# Relevant parameters to reproduce this network:
# node_nr=2000	 k_max=200
# initial_seed=10	 delta_t=0.1	 max_steps=1500	 in_between=0
# fg_m=1	 fg_alpha=20	 fg_t_min=0	 fg_t_max=2	 fg_t_number=4000	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=1500	 fg_weff_in_between=0
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
0.018 0.001 0.019044 0.0105303 0
0.0185 0.001 0.0175682 0.00927286 0
0.019 0.001 0.0207889 0.011065 0
0.0195 0.001 0.019529 0.00838967 0
0.02 0.001 0.0227143 0.010998 0
0.0205 0.001 0.0168839 0.00704507 0
0.021 0.001 0.0184353 0.00872825 0
0.0215 0.001 0.0193608 0.00891655 0
0.022 0.001 0.0186529 0.00974745 0
0.0225 0.001 0.0164964 0.0069853 0
0.023 0.001 0.0228764 0.0100412 0
0.0235 0.001 0.0194893 0.0089837 0
0.024 0.001 0.0207814 0.0102201 0
0.0245 0.001 0.0175088 0.00830155 0
0.025 0.001 0.0184716 0.00974708 0
0.0255 0.001 0.0206886 0.00949393 0
0.026 0.001 0.0191818 0.0103963 0
0.0265 0.001 0.0194885 0.0101457 0
0.027 0.001 0.0225476 0.0126447 0
0.0275 0.001 0.022773 0.0107996 0
0.028 0.001 0.0167529 0.0104704 0
0.0285 0.001 0.0193488 0.0101809 0
0.029 0.001 0.0233459 0.00946777 0
0.0295 0.001 0.0206731 0.00925781 0
0.03 0.001 0.0203319 0.0133785 0
0.0305 0.001 0.0184244 0.00879105 0
0.031 0.001 0.0222801 0.0121047 0
0.0315 0.001 0.0179414 0.00891654 0
0.032 0.001 0.0195258 0.0102578 0
0.0325 0.001 0.0168036 0.00877865 0
0.033 0.001 0.0203506 0.0109572 0
0.0335 0.001 0.0193688 0.00998765 0
0.034 0.001 0.0196895 0.0103547 0
0.0345 0.001 0.0210586 0.00924625 0
0.035 0.001 0.0225085 0.0148191 0
0.0355 0.001 0.0233538 0.0124769 0
0.036 0.001 0.0238937 0.0127628 0
0.0365 0.001 0.0216861 0.0111453 0
0.037 0.001 0.0164818 0.00848352 0
0.0375 0.001 0.0195739 0.00945039 0
0.038 0.001 0.0201107 0.00993493 0
0.0385 0.001 0.0208371 0.00970922 0
0.039 0.001 0.0174392 0.00989114 0
0.0395 0.001 0.0206563 0.0100145 0
0.04 0.001 0.0187736 0.00924282 0
0.0405 0.001 0.0253564 0.0116306 0
0.041 0.001 0.0199787 0.00846544 0
0.0415 0.001 0.0207432 0.00949584 0
0.042 0.001 0.0177374 0.0100242 0
0.0425 0.001 0.0238389 0.0106861 0
0.043 0.001 0.0230234 0.01053 0
0.0435 0.001 0.0212232 0.0106394 0
0.044 0.001 0.0171342 0.0085741 0
0.0445 0.001 0.0189937 0.0108698 0
0.045 0.001 0.0231856 0.0105231 0
0.0455 0.001 0.0139674 0.00789948 0
0.046 0.001 0.0206164 0.0110207 0
0.0465 0.001 0.0190976 0.00847182 0
0.047 0.001 0.0228675 0.0112353 0
0.0475 0.001 0.0193654 0.0101097 0
0.048 0.001 0.0209489 0.0100459 0
0.0485 0.001 0.0181512 0.00853308 0
0.049 0.001 0.0166532 0.00923344 0
0.0495 0.001 0.0200466 0.00903358 0
0.05 0.001 0.0213966 0.00985891 0
0.0505 0.001 0.0199298 0.00874704 0
0.051 0.001 0.0234994 0.0122898 0
0.0515 0.001 0.0197066 0.00946687 0
0.052 0.001 0.0190193 0.0107272 0
0.0525 0.001 0.0199272 0.0106164 0
0.053 0.001 0.0243515 0.0111235 0
0.0535 0.001 0.0165942 0.0115147 0
0.054 0.001 0.0202382 0.0103928 0
0.0545 0.001 0.021165 0.0110647 0
0.055 0.001 0.0224958 0.00911453 0
0.0555 0.001 0.0240444 0.00865944 0
0.056 0.001 0.0194681 0.0106618 0
0.0565 0.001 0.0218076 0.0123398 0
0.057 0.001 0.0218771 0.00978439 0
0.0575 0.001 0.0216092 0.011546 0
0.058 0.001 0.0209863 0.00990438 0
0.0585 0.001 0.0183569 0.00848892 0
0.059 0.001 0.0211193 0.0126685 0
0.0595 0.001 0.0191783 0.00802548 0
0.06 0.001 0.0201675 0.00975415 0
0.0605 0.001 0.0215551 0.0112396 0
0.061 0.001 0.0166678 0.00910256 0
0.0615 0.001 0.016931 0.00922287 0
0.062 0.001 0.0225329 0.0112251 0
0.0625 0.001 0.0222189 0.0104183 0
0.063 0.001 0.0263275 0.0109562 0
0.0635 0.001 0.0163946 0.00776004 0
0.064 0.001 0.0191408 0.0109697 0
0.0645 0.001 0.0221142 0.0127622 0
0.065 0.001 0.0229574 0.00900043 0
0.0655 0.001 0.0210866 0.00876326 0
0.066 0.001 0.0159935 0.008129 0
0.0665 0.001 0.0228615 0.0102895 0
0.067 0.001 0.0207878 0.00961641 0
0.0675 0.001 0.0205249 0.0109804 0
0.068 0.001 0.0178432 0.0106926 0
0.0685 0.001 0.0210349 0.0106352 0
0.069 0.001 0.0199509 0.0107583 0
0.0695 0.001 0.0197181 0.0119608 0
0.07 0.001 0.0222385 0.0132592 0
0.0705 0.001 0.0213833 0.00954992 0
0.071 0.001 0.0199032 0.010523 0
0.0715 0.001 0.0222639 0.0111564 0
0.072 0.001 0.0214656 0.011233 0
0.0725 0.001 0.0227488 0.0113121 0
0.073 0.001 0.0214888 0.00972356 0
0.0735 0.001 0.0187369 0.00810129 0
0.074 0.001 0.0196518 0.00845334 0
0.0745 0.001 0.0247806 0.0102143 0
0.075 0.001 0.0186455 0.00937257 0
0.0755 0.001 0.0178423 0.00935851 0
0.076 0.001 0.0221051 0.0106117 0
0.0765 0.001 0.0205522 0.0117908 0
0.077 0.001 0.0171843 0.00897461 0
0.0775 0.001 0.0237809 0.00984855 0
0.078 0.001 0.0216997 0.0103199 0
0.0785 0.001 0.0177409 0.00928637 0
0.079 0.001 0.0201709 0.0102611 0
0.0795 0.001 0.0176836 0.00963505 0
0.08 0.001 0.0261775 0.0133106 0
0.0805 0.001 0.0170337 0.0081352 0
0.081 0.001 0.0231615 0.00968375 0
0.0815 0.001 0.0205915 0.0108967 0
0.082 0.001 0.0185596 0.0110688 0
0.0825 0.001 0.0209124 0.0104761 0
0.083 0.001 0.019042 0.0100261 0
0.0835 0.001 0.0187533 0.0106099 0
0.084 0.001 0.0183934 0.0111346 0
0.0845 0.001 0.0202296 0.011222 0
0.085 0.001 0.019451 0.00883284 0
0.0855 0.001 0.0175855 0.00843344 0
0.086 0.001 0.02024 0.0115318 0
0.0865 0.001 0.0215575 0.0115861 0
0.087 0.001 0.0198358 0.00975424 0
0.0875 0.001 0.0222711 0.0127486 0
0.088 0.001 0.0203401 0.0105373 0
0.0885 0.001 0.0218452 0.00982688 0
0.089 0.001 0.0198155 0.0103724 0
0.0895 0.001 0.02665 0.0130969 0
0.09 0.001 0.021396 0.0116018 0
0.0905 0.001 0.0159389 0.00774881 0
0.091 0.001 0.0193895 0.00903419 0
0.0915 0.001 0.0177432 0.00987991 0
0.092 0.001 0.0198954 0.00920642 0
0.0925 0.001 0.021035 0.0105093 0
0.093 0.001 0.0174513 0.00915747 0
0.0935 0.001 0.0198654 0.0124818 0
0.094 0.001 0.0228316 0.0110059 0
0.0945 0.001 0.0218508 0.0104853 0
0.095 0.001 0.0206043 0.0104995 0
0.0955 0.001 0.0250829 0.0121034 0
0.096 0.001 0.0217092 0.0108086 0
0.0965 0.001 0.0186787 0.00787949 0
0.097 0.001 0.0208294 0.0105331 0
0.0975 0.001 0.0219291 0.0106257 0
0.098 0.001 0.0165607 0.00957473 0
0.0985 0.001 0.0234586 0.0133746 0
0.099 0.001 0.0205871 0.0101506 0
0.0995 0.001 0.0215536 0.0102576 0
0.1 0.001 0.0176419 0.010008 0
0.1005 0.001 0.0240796 0.0103631 0
0.101 0.001 0.0164083 0.00788935 0
0.1015 0.001 0.0191874 0.0107988 0
0.102 0.001 0.0213824 0.0101324 0
0.1025 0.001 0.0212611 0.0103142 0
0.103 0.001 0.0168028 0.00897729 0
0.1035 0.001 0.0179402 0.00845409 0
0.104 0.001 0.0183738 0.00933151 0
0.1045 0.001 0.0162142 0.00943864 0
0.105 0.001 0.0196778 0.0101074 0
0.1055 0.001 0.0175592 0.00989726 0
0.106 0.001 0.0211991 0.0100621 0
0.1065 0.001 0.0201736 0.00997799 0
0.107 0.001 0.0186567 0.00977495 0
0.1075 0.001 0.0200854 0.00890447 0
0.108 0.001 0.0199982 0.00789749 0
0.1085 0.001 0.0210663 0.00794811 0
0.109 0.001 0.0197786 0.0111589 0
0.1095 0.001 0.0241327 0.0118496 0
0.11 0.001 0.0208435 0.0129478 0
0.1105 0.001 0.018087 0.0113295 0
0.111 0.001 0.0201678 0.0100257 0
0.1115 0.001 0.0183044 0.00952152 0
0.112 0.001 0.0195166 0.00963623 0
0.1125 0.001 0.0160256 0.00849711 0
0.113 0.001 0.0223529 0.0139351 0
0.1135 0.001 0.0200418 0.00981508 0
0.114 0.001 0.0226836 0.0122733 0
0.1145 0.001 0.0217553 0.0103139 0
0.115 0.001 0.0289419 0.0114243 0
0.1155 0.001 0.0171145 0.0102005 0
0.116 0.001 0.0178499 0.0107624 0
0.1165 0.001 0.0244326 0.01329 0
0.117 0.001 0.0221752 0.0149124 0
0.1175 0.001 0.018689 0.0108028 0
0.118 0.001 0.0194178 0.00764147 0
0.1185 0.001 0.0229407 0.0101028 0
0.119 0.001 0.0206357 0.0101642 0
0.1195 0.001 0.0199677 0.00718144 0
0.12 0.001 0.0191977 0.00867608 0
0.1205 0.001 0.0210749 0.0101365 0
0.121 0.001 0.01983 0.0115317 0
0.1215 0.001 0.0210655 0.0104965 0
0.122 0.001 0.0236807 0.0125563 0
0.1225 0.001 0.0204801 0.0120946 0
0.123 0.001 0.0246169 0.0113845 0
0.1235 0.001 0.0203461 0.00985847 0
0.124 0.001 0.0196613 0.0112461 0
0.1245 0.001 0.0220462 0.0103147 0
0.125 0.001 0.0191508 0.0113687 0
0.1255 0.001 0.0172586 0.00819788 0
0.126 0.001 0.0176023 0.0105207 0
0.1265 0.001 0.0185542 0.0101466 0
0.127 0.001 0.0237199 0.0110498 0
0.1275 0.001 0.0195996 0.00910952 0
0.128 0.001 0.023336 0.0133632 0
0.1285 0.001 0.0233138 0.0106612 0
0.129 0.001 0.0209645 0.0107046 0
0.1295 0.001 0.0168409 0.00924946 0
0.13 0.001 0.0209105 0.0066318 0
0.1305 0.001 0.0259169 0.0117892 0
0.131 0.001 0.0196687 0.0107543 0
0.1315 0.001 0.018797 0.0115914 0
0.132 0.001 0.0197089 0.00800193 0
0.1325 0.001 0.018742 0.00827598 0
0.133 0.001 0.018502 0.00745116 0
0.1335 0.001 0.0204722 0.00956765 0
0.134 0.001 0.0232816 0.00917117 0
0.1345 0.001 0.0233926 0.0135987 0
0.135 0.001 0.0174732 0.00804722 0
0.1355 0.001 0.0199832 0.0105579 0
0.136 0.001 0.0246896 0.0135251 0
0.1365 0.001 0.021495 0.0124083 0
0.137 0.001 0.0144503 0.00639832 0
0.1375 0.001 0.0150183 0.00764772 0
0.138 0.001 0.0224599 0.0112377 0
0.1385 0.001 0.0244841 0.0127892 0
0.139 0.001 0.0215478 0.0128316 0
0.1395 0.001 0.02563 0.0111662 0
0.14 0.001 0.0277177 0.0114221 0
0.1405 0.001 0.0208107 0.00897504 0
0.141 0.001 0.0208259 0.0107417 0
0.1415 0.001 0.0258482 0.0120463 0
0.142 0.001 0.0231179 0.0112009 0
0.1425 0.001 0.0289716 0.0154417 0
0.143 0.001 0.0201424 0.0098393 0
0.1435 0.001 0.0195983 0.00918606 0
0.144 0.001 0.0208885 0.0104828 0
0.1445 0.001 0.022254 0.0124955 0
0.145 0.001 0.0229566 0.009904 0
0.1455 0.001 0.0222001 0.0106897 0
0.146 0.001 0.020381 0.0111513 0
0.1465 0.001 0.0273836 0.0128097 0
0.147 0.001 0.0169947 0.00767872 0
0.1475 0.001 0.01928 0.00953248 0
0.148 0.0015 0.0214123 0.0108381 0
0.1485 0.0015 0.0266908 0.011762 0
0.149 0.0015 0.0232077 0.0149906 0
0.1495 0.0015 0.0240729 0.0106559 0
0.15 0.0015 0.0253958 0.0109185 0
0.1505 0.0015 0.0217601 0.00951909 0
0.151 0.0015 0.0195703 0.00978603 0
0.1515 0.0015 0.0265251 0.0135025 0
0.152 0.0015 0.0258123 0.012878 0
0.1525 0.0015 0.0165078 0.00637794 0
0.153 0.0015 0.0282645 0.00877801 0
0.1535 0.0015 0.0242944 0.0115793 0
0.154 0.0015 0.0239158 0.0129424 0
0.1545 0.0015 0.0205396 0.0107935 0
0.155 0.0015 0.0156546 0.00720962 0
0.1555 0.0015 0.0199545 0.00976674 0
0.156 0.0015 0.0253522 0.014504 0
0.1565 0.0015 0.0200761 0.00976911 0
0.157 0.0015 0.0227562 0.0100103 0
0.1575 0.0015 0.0256492 0.0114766 0
0.158 0.0015 0.0172585 0.00776144 0
0.1585 0.0015 0.0233089 0.0160522 0
0.159 0.0015 0.0229887 0.0103998 0
0.1595 0.0015 0.0266669 0.0115739 0
0.16 0.0015 0.0208903 0.010338 0
0.1605 0.0015 0.0211443 0.0124072 0
0.161 0.0015 0.0256302 0.0123524 0
0.1615 0.0015 0.0227251 0.0141562 0
0.162 0.0015 0.0271191 0.011306 0
0.1625 0.0015 0.0209816 0.0106646 0
0.163 0.0015 0.0201254 0.0093847 0
0.1635 0.0015 0.0221889 0.00870659 0
0.164 0.0015 0.0203748 0.00840968 0
0.1645 0.0015 0.0221322 0.00898994 0
0.165 0.0015 0.0188459 0.00867087 0
0.1655 0.0015 0.0222507 0.00865568 0
0.166 0.0015 0.0240028 0.0112964 0
0.1665 0.0015 0.024115 0.0124906 0
0.167 0.0015 0.0232439 0.00813246 0
0.1675 0.0015 0.0176081 0.0111135 0
0.168 0.0015 0.0222349 0.00829417 0
0.1685 0.0015 0.0265335 0.0127188 0
0.169 0.0015 0.0256069 0.0122027 0
0.1695 0.0015 0.0226155 0.0107276 0
0.17 0.0015 0.0195601 0.00843923 0
0.1705 0.0015 0.0179657 0.00931806 0
0.171 0.0015 0.0183877 0.00888591 0
0.1715 0.0015 0.0319064 0.0182232 0
0.172 0.0015 0.0182897 0.00907848 0
0.1725 0.0015 0.020137 0.0115812 0
0.173 0.0015 0.023143 0.0103001 0
0.1735 0.0015 0.0253808 0.0120974 0
0.174 0.0015 0.0230442 0.01153 0
0.1745 0.0015 0.023502 0.00954759 0
0.175 0.0015 0.0299028 0.0120604 0
0.1755 0.0015 0.0164763 0.00968758 0
0.176 0.0015 0.0215199 0.0130593 0
0.1765 0.0015 0.0161233 0.00889718 0
0.177 0.0015 0.0221917 0.0126516 0
0.1775 0.0015 0.0323854 0.014265 0
0.178 0.0015 0.018995 0.0104315 0
0.1785 0.0015 0.014978 0.00735316 0
0.179 0.0015 0.0177062 0.0085492 0
0.1795 0.0015 0.0217994 0.014811 0
0.18 0.0015 0.0205339 0.00849871 0
0.1805 0.0015 0.0222147 0.0100242 0
0.181 0.0015 0.0205411 0.00824265 0
0.1815 0.0015 0.0321067 0.0126758 0
0.182 0.0015 0.018707 0.0121683 0
0.1825 0.0015 0.0210914 0.00983709 0
0.183 0.0015 0.0197657 0.00729206 0
0.1835 0.0015 0.0212825 0.00994438 0
0.184 0.0015 0.0194865 0.0115673 0
0.1845 0.0015 0.0181057 0.00789243 0
0.185 0.0015 0.0243261 0.011571 0
0.1855 0.0015 0.0234142 0.00970371 0
0.186 0.0015 0.0228357 0.00924899 0
0.1865 0.0015 0.0180506 0.0093032 0
0.187 0.0015 0.0226681 0.0106907 0
0.1875 0.0015 0.020865 0.0119299 0
0.188 0.0015 0.0248553 0.00913832 0
0.1885 0.0015 0.020193 0.0091531 0
0.189 0.0015 0.0215849 0.0100982 0
0.1895 0.0015 0.0185591 0.00831218 0
0.19 0.0015 0.0198803 0.0129836 0
0.1905 0.0015 0.0202087 0.00968135 0
0.191 0.0015 0.0165104 0.00886875 0
0.1915 0.0015 0.0181199 0.00934627 0
0.192 0.0015 0.0207906 0.0080193 0
0.1925 0.0015 0.0210266 0.0138487 0
0.193 0.0015 0.0224946 0.014319 0
0.1935 0.0015 0.0210615 0.0098375 0
0.194 0.0015 0.0276779 0.0116394 0
0.1945 0.0015 0.0212321 0.01154 0
0.195 0.0015 0.0156811 0.00787007 0
0.1955 0.0015 0.0245765 0.0111333 0
0.196 0.0015 0.0267892 0.0119577 0
0.1965 0.0015 0.0221643 0.011551 0
0.197 0.0015 0.0203099 0.00922794 0
0.1975 0.0015 0.0229101 0.0117514 0
0.198 0.0015 0.0215074 0.0112781 0
0.1985 0.0015 0.0236923 0.0127821 0
0.199 0.0015 0.0215797 0.0105601 0
0.1995 0.0015 0.0245362 0.0102498 0
0.2 0.0015 0.0239836 0.00909026 0
0.2005 0.0015 0.0256745 0.00792432 0
0.201 0.0015 0.0208468 0.0102342 0
0.2015 0.0015 0.025465 0.0110565 0
0.202 0.0015 0.0180842 0.00687751 0
0.2025 0.0015 0.0214692 0.011779 0
0.203 0.0015 0.0207984 0.0104006 0
0.2035 0.0015 0.0184595 0.0143248 0
0.204 0.0015 0.0204906 0.00966031 0
0.2045 0.0015 0.0209705 0.0114117 0
0.205 0.0015 0.0196301 0.00907405 0
0.2055 0.0015 0.0217686 0.0123996 0
0.206 0.0015 0.0272257 0.0137306 0
0.2065 0.0015 0.0177 0.0123323 0
0.207 0.0015 0.0291306 0.0139228 0
0.2075 0.0015 0.0248244 0.00993827 0
0.208 0.0015 0.0326784 0.0167356 0
0.2085 0.0015 0.0228875 0.010186 0
0.209 0.0015 0.0219077 0.0150467 0
0.2095 0.0015 0.0224607 0.0131308 0
0.21 0.0015 0.028421 0.0150571 0
0.2105 0.0015 0.0195805 0.0100356 0
0.211 0.0015 0.0186095 0.00806574 0
0.2115 0.0015 0.0215734 0.0117306 0
0.212 0.0015 0.0199171 0.0128153 0
0.2125 0.0015 0.0215312 0.0111021 0
0.213 0.0015 0.0190961 0.00970383 0
0.2135 0.0015 0.0251455 0.0106126 0
0.214 0.0015 0.0295958 0.0112286 0
0.2145 0.0015 0.022711 0.0130806 0
0.215 0.0015 0.0148226 0.00845216 0
0.2155 0.0015 0.0210311 0.00842892 0
0.216 0.0015 0.0216423 0.00836162 0
0.2165 0.0015 0.018725 0.010707 0
0.217 0.0015 0.0197376 0.0102074 0
0.2175 0.0015 0.0242035 0.00983188 0
0.218 0.0015 0.0162711 0.00733635 0
0.2185 0.0015 0.0226419 0.00974234 0
0.219 0.0015 0.0178965 0.00813338 0
0.2195 0.0015 0.0203158 0.00849186 0
0.22 0.0015 0.0187945 0.00882554 0
0.2205 0.0015 0.0202304 0.0087431 0
0.221 0.0015 0.0289737 0.0118878 0
0.2215 0.0015 0.0252037 0.00909265 0
0.222 0.0015 0.0225259 0.0140238 0
0.2225 0.0015 0.0216229 0.00954315 0
0.223 0.0015 0.0143888 0.00782428 0
0.2235 0.0015 0.0294574 0.0098032 0
0.224 0.0015 0.0184956 0.00797629 0
0.2245 0.0015 0.0255848 0.0141233 0
0.225 0.0015 0.0157138 0.0077325 0
0.2255 0.0015 0.0218612 0.0115267 0
0.226 0.0015 0.0212086 0.0111542 0
0.2265 0.0015 0.0194885 0.00863244 0
0.227 0.0015 0.0203741 0.0101982 0
0.2275 0.0015 0.0281157 0.00855403 0
0.228 0.0015 0.0210494 0.00987781 0
0.2285 0.0015 0.0168086 0.0100594 0
0.229 0.0015 0.0315007 0.0135264 0
0.2295 0.0015 0.0213089 0.0115037 0
0.23 0.0015 0.0144323 0.00922377 0
0.2305 0.0015 0.0185661 0.0113654 0
0.231 0.0015 0.0253447 0.0163972 0
0.2315 0.0015 0.01794 0.00857954 0
0.232 0.0015 0.0235563 0.00904193 0
0.2325 0.0015 0.0335833 0.0147167 0
0.233 0.0015 0.0233325 0.00973297 0
0.2335 0.0015 0.0227717 0.0118983 0
0.234 0.0015 0.01884 0.0081406 0
0.2345 0.0015 0.0230595 0.00967937 0
0.235 0.0015 0.0249521 0.010691 0
0.2355 0.0015 0.0216835 0.0138692 0
0.236 0.0015 0.0244352 0.00974578 0
0.2365 0.0015 0.0234929 0.0121068 0
0.237 0.0015 0.0360705 0.010528 0
0.2375 0.0015 0.0237421 0.0114426 0
0.238 0.0015 0.0375312 0.0159561 0
0.2385 0.0015 0.0223076 0.00978776 0
0.239 0.0015 0.0273376 0.011765 0
0.2395 0.0015 0.0196918 0.00977824 0
0.24 0.0015 0.0155341 0.00749447 0
0.2405 0.0015 0.0309323 0.00973451 0
0.241 0.0015 0.0205551 0.00869878 0
0.2415 0.0015 0.0217367 0.0121527 0
0.242 0.0015 0.0195335 0.00694221 0
0.2425 0.0015 0.0183555 0.00874827 0
0.243 0.0015 0.0230738 0.00809314 0
0.2435 0.0015 0.0292342 0.0189037 0
0.244 0.0015 0.0214829 0.0111668 0
0.2445 0.0015 0.0183675 0.00789941 0
0.245 0.0015 0.0244513 0.0124576 0
0.2455 0.0015 0.0270869 0.0158792 0
0.246 0.0015 0.0253615 0.0121468 0
0.2465 0.0015 0.0188147 0.0122848 0
0.247 0.0015 0.0248881 0.0102368 0
0.2475 0.0015 0.0273479 0.0110077 0
0.248 0.0015 0.0294205 0.0144393 0
0.2485 0.0015 0.0172425 0.00920184 0
0.249 0.0015 0.0195166 0.0079967 0
0.2495 0.0015 0.0172623 0.0092839 0
0.25 0.0015 0.0161571 0.00843263 0
0.2505 0.0015 0.0176126 0.00884034 0
0.251 0.0015 0.0229107 0.00817503 0
0.2515 0.0015 0.0178014 0.00839546 0
0.252 0.0015 0.0162033 0.00771131 0
0.2525 0.0015 0.0375625 0.0177618 0
0.253 0.0015 0.0327513 0.00670554 0
0.2535 0.0015 0.0238309 0.00930015 0
0.254 0.0015 0.0205953 0.0101871 0
0.2545 0.0015 0.0171117 0.0103324 0
0.255 0.0015 0.0198022 0.00787689 0
0.2555 0.0015 0.0197021 0.0125068 0
0.256 0.0015 0.0210789 0.0121587 0
0.2565 0.0015 0.0331828 0.012973 0
0.257 0.0015 0.0237648 0.0104655 0
0.2575 0.0015 0.0225983 0.0096179 0
0.258 0.0015 0.0241373 0.0114368 0
0.2585 0.0015 0.0241019 0.0131936 0
0.259 0.0015 0.0176443 0.00722072 0
0.2595 0.0015 0.0264424 0.0107642 0
0.26 0.0015 0.0191047 0.00797797 0
0.2605 0.0015 0.0159727 0.00938118 0
0.261 0.0015 0.0158379 0.00822449 0
0.2615 0.0015 0.0332321 0.0152869 0
0.262 0.0015 0.0285108 0.0126635 0
0.2625 0.0015 0.025669 0.0154428 0
0.263 0.0015 0.0140803 0.006438 0
0.2635 0.0015 0.0170458 0.00831112 0
0.264 0.0015 0.0241088 0.0121781 0
0.2645 0.0015 0.0213236 0.00947383 0
0.265 0.0015 0.0349432 0.014312 0
0.2655 0.0015 0.0274495 0.00998161 0
0.266 0.0015 0.0328863 0.0105035 0
0.2665 0.0015 0.0224435 0.00916933 0
0.267 0.0015 0.0212071 0.0113078 0
0.2675 0.0015 0.0255719 0.0117824 0
0.268 0.0015 0.0252944 0.00770025 0
0.2685 0.0015 0.0207845 0.00828786 0
0.269 0.002 0.0196795 0.00823045 0
0.2695 0.002 0.0210621 0.0114006 0
0.27 0.002 0.0279615 0.0157842 0
0.2705 0.002 0.0218027 0.0104377 0
0.271 0.002 0.0252243 0.0100582 0
0.2715 0.002 0.02144 0.00975234 0
0.272 0.002 0.015202 0.00642289 0
0.2725 0.002 0.0342557 0.0137522 0
0.273 0.002 0.0198507 0.00709455 0
0.2735 0.002 0.0261689 0.0131233 0
0.274 0.002 0.0177941 0.00654089 0
0.2745 0.002 0.0263642 0.0114956 0
0.275 0.002 0.0231654 0.0131898 0
0.2755 0.002 0.0275467 0.00800327 0
0.276 0.002 0.0214597 0.0114706 0
0.2765 0.002 0.0259301 0.00996957 0
0.277 0.002 0.01481 0.010189 0
0.2775 0.002 0.0154431 0.00760225 0
0.278 0.002 0.0246142 0.00816743 0
0.2785 0.002 0.0186721 0.0103089 0
0.279 0.002 0.0254941 0.0116178 0
0.2795 0.002 0.022545 0.0101821 0
0.28 0.002 0.0217477 0.00936359 0
0.2805 0.002 0.0226202 0.012658 0
0.281 0.002 0.0188486 0.0077387 0
0.2815 0.002 0.0271893 0.0122812 0
0.282 0.002 0.0260061 0.0158345 0
0.2825 0.002 0.0272754 0.0148279 0
0.283 0.002 0.0153404 0.00957665 0
0.2835 0.002 0.0176376 0.00896908 0
0.284 0.002 0.0169858 0.00717656 0
0.2845 0.002 0.0250183 0.0137186 0
0.285 0.002 0.0182777 0.00784459 0
0.2855 0.002 0.014455 0.00615963 0
0.286 0.002 0.0233717 0.0149129 0
0.2865 0.002 0.0180327 0.00788612 0
0.287 0.002 0.0220717 0.0140283 0
0.2875 0.002 0.0217979 0.0130561 0
0.288 0.002 0.0228119 0.012412 0
0.2885 0.002 0.0212251 0.0128865 0
0.289 0.002 0.0224554 0.0107143 0
0.2895 0.002 0.0263673 0.0113814 0
0.29 0.002 0.0297719 0.0100008 0
0.2905 0.002 0.0298699 0.00848084 0
0.291 0.002 0.0282088 0.012432 0
0.2915 0.002 0.0258955 0.0117331 0
0.292 0.002 0.0253122 0.0130427 0
0.2925 0.002 0.0205141 0.0121636 0
0.293 0.002 0.0252286 0.0123777 0
0.2935 0.002 0.0338122 0.0151962 0
0.294 0.002 0.0232371 0.0136175 0
0.2945 0.002 0.0196048 0.0125044 0
0.295 0.002 0.0338593 0.0125101 0
0.2955 0.002 0.0220139 0.00888231 0
0.296 0.002 0.0301905 0.0111616 0
0.2965 0.002 0.0301217 0.0184518 0
0.297 0.002 0.018791 0.00877394 0
0.2975 0.002 0.0204786 0.0112133 0
0.298 0.002 0.0225051 0.0122632 0
0.2985 0.0025 0.0200968 0.00913458 0
