# Relevant parameters to reproduce this network:
# node_nr=500	 k_max=300
# initial_seed=10	 delta_t=1	 max_steps=10	 in_between=2
# fg_m=1	 fg_alpha=5	 fg_t_min=0	 fg_t_max=4	 fg_t_number=2000	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=10	 fg_weff_in_between=2
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
1.248 0.844 0.0545904 0.0267612 0
1.25 0.846 0.0575189 0.0352145 0
1.252 0.846 0.0406215 0.015843 0
1.254 0.846 0.0332081 0.0132269 0
1.256 0.846 0.0403475 0.0145764 0
1.258 0.846 0.0408476 0.0196586 0
1.26 0.846 0.0450546 0.0261605 0
1.262 0.846 0.0610048 0.0243298 0
1.264 0.85 0.0559181 0.0212895 0
1.266 0.85 0.0471206 0.0205566 0
1.268 0.85 0.0379535 0.0123887 0
1.27 0.85 0.0476824 0.0289908 0
1.272 0.85 0.037476 0.0244502 0
1.274 0.85 0.0376025 0.0142891 0
1.276 0.852 0.0584723 0.0291103 0
1.278 0.852 0.0638109 0.0214232 0
1.28 0.854 0.0433518 0.0118345 0
1.282 0.854 0.0638031 0.0400581 0
1.284 0.854 0.028795 0.0129242 0
1.286 0.854 0.036122 0.017708 0
1.288 0.854 0.0587505 0.0286766 0
1.29 0.854 0.0818774 0.0287677 0
1.292 0.854 0.0478852 0.0254578 0
1.294 0.854 0.05597 0.0266327 0
1.296 0.854 0.0450808 0.0113389 0
1.298 0.854 0.0417295 0.0133936 0
1.3 0.854 0.0387174 0.0224873 0
1.302 0.856 0.0388174 0.0158469 0
1.304 0.856 0.0488139 0.0238958 0
1.306 0.858 0.0512255 0.0360998 0
1.308 0.86 0.0478107 0.019243 0
1.31 0.86 0.0416618 0.0278524 0
1.312 0.86 0.0676567 0.0134376 0
1.314 0.86 0.0597987 0.0290848 0
1.316 0.86 0.0534917 0.0274732 0
1.318 0.86 0.0541536 0.0239933 0
1.32 0.86 0.063527 0.0379246 0
1.322 0.86 0.0526874 0.0258222 0
1.324 0.862 0.0454036 0.0248032 0
1.326 0.862 0.0540628 0.0156704 0
1.328 0.862 0.0319276 0.0196518 0
1.33 0.862 0.082065 0.0336438 0
1.332 0.862 0.0664394 0.0284421 0
1.334 0.864 0.0711145 0.0215645 0
1.336 0.864 0.0429957 0.028726 0
1.338 0.864 0.0579882 0.0258464 0
1.34 0.864 0.0627081 0.0254855 0
1.342 0.864 0.0332761 0.0184508 0
1.344 0.864 0.072897 0.023535 0
1.346 0.864 0.0498101 0.0167399 0
1.348 0.864 0.0395108 0.0189913 0
1.35 0.864 0.0448811 0.0177728 0
1.352 0.864 0.0671266 0.0258063 0
1.354 0.864 0.0398075 0.0181013 0
1.356 0.864 0.0795282 0.0268889 0
1.358 0.864 0.0515403 0.0201672 0
1.36 0.864 0.0697582 0.0220492 0
1.362 0.864 0.0617615 0.0211453 0
1.364 0.864 0.0602617 0.0169904 0
1.366 0.866 0.0666726 0.0352516 0
1.368 0.866 0.0503807 0.0268264 0
1.37 0.866 0.0744374 0.0203091 0
1.372 0.866 0.0393711 0.0217744 0
1.374 0.866 0.07532 0.0357234 0
1.376 0.866 0.0598741 0.0212968 0
1.378 0.866 0.0543316 0.012123 0
1.38 0.866 0.0658335 0.0344955 0
1.382 0.866 0.0467055 0.0240405 0
1.384 0.866 0.0478516 0.0245159 0
1.386 0.866 0.0467608 0.0183745 0
1.388 0.866 0.0823991 0.0316136 0
1.39 0.866 0.0676858 0.0243255 0
1.392 0.866 0.0590861 0.0394766 0
1.394 0.868 0.0511312 0.0133261 0
1.396 0.868 0.0426443 0.021813 0
1.398 0.868 0.0644289 0.0287559 0
1.4 0.868 0.0467937 0.0140573 0
1.402 0.868 0.0535167 0.0263579 0
1.404 0.868 0.0333954 0.0134192 0
1.406 0.87 0.0594926 0.0361126 0
1.408 0.87 0.0355827 0.0172603 0
1.41 0.872 0.0517999 0.0102413 0
1.412 0.872 0.0701154 0.0192 0
1.414 0.872 0.065659 0.0269524 0
1.416 0.872 0.0750592 0.0279447 0
1.418 0.872 0.0551651 0.0266378 0
1.42 0.872 0.0903375 0.0296232 0
1.422 0.872 0.0804189 0.025595 0
1.424 0.872 0.0455813 0.0228517 0
1.426 0.874 0.0592163 0.0173656 0
1.428 0.876 0.0648341 0.031045 0
1.43 0.876 0.0534601 0.015076 0
1.432 0.876 0.0695478 0.0289738 0
1.434 0.876 0.0285527 0.0125221 0
1.436 0.878 0.0496795 0.0295986 0
1.438 0.878 0.0712812 0.0275802 0
1.44 0.878 0.0533049 0.0346169 0
1.442 0.878 0.0574296 0.0234317 0
1.444 0.878 0.0497698 0.0197079 0
1.446 0.878 0.0542502 0.0250994 0
1.448 0.878 0.0624136 0.00989959 0
1.45 0.878 0.0643658 0.0526579 0
1.452 0.878 0.0608365 0.0235133 0
1.454 0.878 0.0656894 0.0261698 0
1.456 0.878 0.0348069 0.0141544 0
1.458 0.878 0.0884141 0.0350815 0
1.46 0.878 0.0646975 0.00770707 0
1.462 0.878 0.0440396 0.0204053 0
1.464 0.88 0.0871169 0.0777782 0
1.466 0.88 0.0343731 0.0288672 0
1.468 0.882 0.0637991 0.0186027 0
1.47 0.882 0.0357811 0.0145676 0
1.472 0.884 0.0826795 0.0162399 0
1.474 0.884 0.0355401 0.01262 0
1.476 0.884 0.0917173 0.0265346 0
1.478 0.884 0.0713281 0.0180144 0
1.48 0.884 0.0602554 0.0330038 0
1.482 0.884 0.0309631 0.0101422 0
1.484 0.884 0.084392 0.0311742 0
1.486 0.884 0.0726375 0.0198338 0
1.488 0.884 0.0470799 0.0202693 0
1.49 0.884 0.0477031 0.01374 0
1.492 0.884 0.109315 0.0258219 0
1.494 0.884 0.0706602 0.0281628 0
1.496 0.884 0.0617611 0.0231129 0
1.498 0.884 0.0558198 0.0243711 0
1.5 0.884 0.0631065 0.0167706 0
1.502 0.884 0.081229 0.037928 0
1.504 0.884 0.0486972 0.0171343 0
1.506 0.884 0.0520715 0.0271712 0
1.508 0.884 0.0582755 0.0160225 0
1.51 0.884 0.0392875 0.0164247 0
1.512 0.884 0.0803708 0.027416 0
1.514 0.884 0.113394 0.0385793 0
1.516 0.884 0.0433497 0.0287153 0
1.518 0.884 0.0753974 0.0164728 0
1.52 0.884 0.0483117 0.020874 0
1.522 0.884 0.13674 0.0205208 0
1.524 0.884 0.0685316 0.0390798 0
1.526 0.886 0.0353365 0.0144462 0
1.528 0.89 0.0772627 0.0287898 0
1.53 0.89 0.0334547 0.017009 0
1.532 0.89 0.0476945 0.0167925 0
1.534 0.89 0.0522741 0.0227305 0
1.536 0.892 0.052564 0.0275552 0
1.538 0.892 0.0698351 0.0286834 0
1.54 0.892 0.0551441 0.0304915 0
1.542 0.894 0.0418906 0.0225168 0
1.544 0.894 0.105446 0.0313118 0
1.546 0.896 0.132313 0.0196272 0
1.548 0.896 0.0633478 0.0151394 0
1.55 0.896 0.0699112 0.0202807 0
1.552 0.896 0.0766006 0.0373556 0
1.554 0.896 0.0779561 0.0421199 0
1.556 0.896 0.0948066 0.0321295 0
1.558 0.896 0.0455596 0.015977 0
1.56 0.896 0.0944208 0.01673 0
1.562 0.896 0.0646685 0.0315673 0
1.564 0.896 0.116009 0.0375222 0
1.566 0.896 0.101022 0.0642235 0
1.568 0.896 0.0703054 0.0346176 0
1.57 0.896 0.159893 0.0140487 0
1.572 0.898 0.107617 0.0170251 0
1.574 0.898 0.0815691 0.0234506 0
1.576 0.898 0.072944 0.0230575 0
1.578 0.898 0.0862857 0.0502526 0
1.58 0.9 0.0592076 0.0179924 0
1.582 0.9 0.0400589 0.0227988 0
1.584 0.9 0.0570243 0.0450782 0
1.586 0.9 0.0393404 0.0145552 0
1.588 0.9 0.0951519 0.0224707 0
1.59 0.9 0.0580142 0.0286568 0
1.592 0.902 0.0495037 0.0247283 0
1.594 0.902 0.0562642 0.0242158 0
1.596 0.904 0.0874629 0.0263085 0
1.598 0.904 0.0933769 0.0298829 0
1.6 0.904 0.098971 0.033952 0
1.602 0.904 0.139672 0.0130385 0
1.604 0.904 0.0589323 0.0302701 0
1.606 0.904 0.114058 0.0563805 0
1.608 0.904 0.0899226 0.0187016 0
1.61 0.904 0.0893464 0.0325171 0
1.612 0.904 0.181855 0.0306604 0
1.614 0.904 0.116009 0.0157816 0
1.616 0.904 0.0767362 0.0375912 0
1.618 0.904 0.0356596 0.0155819 0
1.62 0.906 0.070484 0.02819 0
1.622 0.906 0.0926646 0.0390331 0
1.624 0.906 0.213401 0.0244709 0
1.626 0.906 0.0814354 0.033706 0
1.628 0.906 0.107381 0.0393609 0
1.63 0.906 0.138836 0.0261006 0
1.632 0.906 0.105981 0.0219093 0
1.634 0.906 0.0980441 0.0515985 0
1.636 0.906 0.0305211 0.0120461 0
1.638 0.906 0.0806726 0.0421435 0
1.64 0.906 0.171607 0.0234006 0
1.642 0.906 0.187333 0.0209868 0
1.644 0.906 0.275578 0.0223102 0
1.646 0.906 0.149183 0.0405879 0
1.648 0.906 0.105348 0.0202201 0
1.65 0.906 0.175691 0.0430533 0
1.652 0.906 0.0458585 0.0152828 0
1.654 0.906 0.103796 0.0634854 0
1.656 0.906 0.11268 0.0426773 0
1.658 0.908 0.134863 0.0194743 0
1.66 0.908 0.143781 0.0436901 0
1.662 0.908 0.288688 0.0230092 0
1.664 0.908 0.170189 0.0221856 0
1.666 0.908 0.221889 0.0402153 0
1.668 0.908 0.271741 0.0342027 0
1.67 0.908 0.22469 0.0240914 0
1.672 0.908 0.229108 0.0204238 0
1.674 0.912 0.231899 0.01744 0
1.676 0.912 0.210225 0.0250926 0
1.678 0.912 0.199426 0.0194906 0
1.68 0.912 0.218069 0.0212961 0
1.682 0.914 0.221522 0.0183072 0
1.684 0.914 0.211564 0.038492 0
1.686 0.914 0.234311 0.0254078 0
1.688 0.914 0.259437 0.0085892 0
1.69 0.914 0.236534 0.0169606 0
1.692 0.914 0.188306 0.0195781 0
1.694 0.914 0.189636 0.0168255 0
1.696 0.914 0.132508 0.0189818 0
1.698 0.914 0.216305 0.0548126 0
1.7 0.914 0.301624 0.0458102 0
1.702 0.914 0.263803 0.0424378 0
1.704 0.914 0.262864 0.0175923 0
1.706 0.914 0.190515 0.0234731 0
1.708 0.914 0.283799 0.0185236 0
1.71 0.914 0.215522 0.0215464 0
1.712 0.914 0.267835 0.0198466 0
1.714 0.914 0.191748 0.0211597 0
1.716 0.916 0.177376 0.0405394 0
1.718 0.916 0.249035 0.0217669 0
1.72 0.916 0.208381 0.0249494 0
1.722 0.918 0.230178 0.0134045 0
1.724 0.918 0.260621 0.0238926 0
1.726 0.918 0.278179 0.0126296 0
1.728 0.918 0.336398 0.0194149 0
1.73 0.918 0.305143 0.0488519 0
1.732 0.918 0.246066 0.0242592 0
1.734 0.92 0.278315 0.0392335 0
1.736 0.92 0.247733 0.0210658 0
1.738 0.92 0.237661 0.0281703 0
1.74 0.92 0.367437 0.0452116 0
1.742 0.92 0.24619 0.0334106 0
1.744 0.92 0.288557 0.00469713 0
1.746 0.92 0.308153 0.0401979 0
1.748 0.92 0.336527 0.0199727 0
1.75 0.92 0.374166 0.0169881 0
1.752 0.92 0.317818 0.0303145 0
1.754 0.92 0.310699 0.0161533 0
1.756 0.92 0.322226 0.0271955 0
1.758 0.92 0.370044 0.0261359 0
1.76 0.92 0.364653 0.0122047 0
1.762 0.92 0.375814 0.0121852 0
1.764 0.92 0.381924 0.0210688 0
1.766 0.92 0.409369 0.021321 0
1.768 0.92 0.392183 0.0235189 0
1.77 0.92 0.348545 0.0156995 0
1.772 0.92 0.35157 0.0221731 0
1.774 0.92 0.377663 0.0185391 0
1.776 0.92 0.369015 0.0296263 0
1.778 0.92 0.33277 0.0198023 0
1.78 0.92 0.34633 0.0273105 0
1.782 0.92 0.350971 0.0228858 0
1.784 0.92 0.424887 0.0194837 0
1.786 0.92 0.382081 0.0316473 0
1.788 0.92 0.352994 0.0354391 0
1.79 0.92 0.398413 0.0238198 0
1.792 0.92 0.392492 0.00968203 0
1.794 0.922 0.421181 0.0297365 0
1.796 0.922 0.382292 0.0256309 0
1.798 0.922 0.404801 0.0150175 0
1.8 0.926 0.420374 0.011704 0
1.802 0.926 0.392323 0.0148973 0
1.804 0.926 0.443205 0.0146489 0
1.806 0.926 0.379632 0.0196581 0
1.808 0.926 0.414799 0.0150593 0
1.81 0.926 0.406984 0.0265593 0
1.812 0.926 0.371738 0.0299151 0
1.814 0.928 0.408677 0.0154973 0
1.816 0.93 0.414164 0.0275012 0
1.818 0.93 0.379965 0.0222075 0
1.82 0.93 0.400191 0.0151319 0
1.822 0.93 0.422394 0.0153185 0
1.824 0.93 0.410286 0.0170485 0
1.826 0.93 0.389206 0.0195981 0
1.828 0.93 0.401256 0.0352316 0
1.83 0.93 0.406336 0.0234988 0
1.832 0.93 0.357114 0.0119955 0
1.834 0.93 0.374392 0.0226212 0
1.836 0.932 0.419427 0.0275132 0
1.838 0.932 0.401384 0.0216992 0
1.84 0.934 0.411759 0.0196703 0
1.842 0.934 0.427893 0.0210611 0
1.844 0.934 0.425801 0.00937634 0
1.846 0.934 0.428351 0.0306303 0
1.848 0.934 0.428325 0.00872556 0
1.85 0.934 0.470771 0.0189061 0
1.852 0.934 0.417349 0.0126727 0
1.854 0.934 0.436046 0.0203083 0
1.856 0.936 0.454277 0.0124775 0
1.858 0.938 0.439483 0.0138868 0
1.86 0.938 0.423658 0.00704062 0
1.862 0.938 0.428867 0.0281583 0
1.864 0.938 0.466919 0.0376733 0
1.866 0.938 0.444543 0.033289 0
1.868 0.938 0.466551 0.0143932 0
1.87 0.938 0.451581 0.0387975 0
1.872 0.938 0.395619 0.00689123 0
1.874 0.938 0.477212 0.0159389 0
1.876 0.938 0.429007 0.0189728 0
1.878 0.938 0.430182 0.0125617 0
1.88 0.938 0.442652 0.0282003 0
1.882 0.938 0.471228 0.0230458 0
1.884 0.938 0.406762 0.01634 0
1.886 0.938 0.452833 0.037394 0
1.888 0.938 0.440564 0.0309879 0
1.89 0.938 0.475535 0.0087315 0
1.892 0.938 0.358257 0.0166665 0
1.894 0.938 0.398185 0.00651771 0
1.896 0.938 0.449371 0.0209523 0
1.898 0.938 0.43254 0.0199554 0
1.9 0.938 0.480056 0.0179226 0
1.902 0.938 0.468146 0.0287674 0
1.904 0.938 0.428436 0.0193471 0
1.906 0.938 0.451979 0.0213821 0
1.908 0.938 0.467114 0.0126363 0
1.91 0.94 0.491921 0.0118122 0
1.912 0.942 0.459402 0.0206374 0
1.914 0.942 0.427833 0.0150351 0
1.916 0.942 0.443517 0.0324142 0
1.918 0.942 0.479444 0.011494 0
1.92 0.942 0.505751 0.0240358 0
1.922 0.942 0.470183 0.019752 0
1.924 0.942 0.474482 0.0271186 0
1.926 0.942 0.480241 0.00888847 0
1.928 0.942 0.467804 0.022518 0
1.93 0.942 0.463617 0.0125511 0
1.932 0.942 0.431868 0.0172534 0
1.934 0.942 0.489081 0.00712433 0
1.936 0.942 0.478706 0.00917479 0
1.938 0.942 0.45517 0.0177124 0
1.94 0.942 0.463082 0.00763861 0
1.942 0.942 0.478839 0.0107867 0
1.944 0.942 0.442735 0.0148885 0
1.946 0.942 0.485142 0.0293252 0
1.948 0.942 0.497697 0.0165749 0
1.95 0.942 0.503083 0.0316437 0
1.952 0.942 0.522106 0.0206252 0
1.954 0.942 0.467062 0.00766592 0
1.956 0.942 0.499793 0.00610233 0
1.958 0.942 0.509085 0.0111644 0
1.96 0.942 0.518042 0.00911908 0
1.962 0.942 0.525819 0.0159626 0
1.964 0.942 0.53338 0.00978736 0
1.966 0.942 0.502879 0.0154888 0
1.968 0.942 0.485836 0.0103477 0
1.97 0.942 0.503936 0.0272759 0
1.972 0.942 0.526312 0.0148275 0
1.974 0.942 0.503795 0.0155586 0
1.976 0.942 0.524102 0.0171208 0
1.978 0.942 0.548582 0.0184536 0
1.98 0.942 0.563504 0.0206335 0
1.982 0.942 0.530822 0.012836 0
1.984 0.942 0.508156 0.0105748 0
1.986 0.942 0.526375 0.033688 0
1.988 0.942 0.538752 0.0125719 0
1.99 0.942 0.555338 0.0168604 0
1.992 0.942 0.544479 0.0271068 0
1.994 0.942 0.530625 0.00499486 0
1.996 0.942 0.534747 0.0280408 0
1.998 0.942 0.513712 0.00638773 0
2 0.942 0.510794 0.0219495 0
2.002 0.942 0.569095 0.0402326 0
2.004 0.942 0.54153 0.0238056 0
2.006 0.942 0.552772 0.0258737 0
2.008 0.942 0.536393 0.0177965 0
2.01 0.942 0.555389 0.0064179 0
2.012 0.944 0.510197 0.0107992 0
