# Relevant parameters to reproduce this network:
# node_nr=2000	 k_max=200
# initial_seed=10	 delta_t=0.1	 max_steps=1500	 in_between=0
# fg_m=1	 fg_alpha=20	 fg_t_min=0	 fg_t_max=2.5	 fg_t_number=5000	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=1500	 fg_weff_in_between=0
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
1.121 0.4035 0.0223061 0.0114133 0
1.1215 0.4035 0.0200711 0.00885393 0
1.122 0.4035 0.0211668 0.0110762 0
1.1225 0.4035 0.0192075 0.00942662 0
1.123 0.4035 0.0269967 0.0140834 0
1.1235 0.4035 0.0183072 0.00904439 0
1.124 0.4035 0.0179207 0.0103926 0
1.1245 0.4035 0.0263281 0.0107808 0
1.125 0.404 0.0186946 0.00836661 0
1.1255 0.404 0.0181863 0.00855814 0
1.126 0.4045 0.0209825 0.00836645 0
1.1265 0.4045 0.0182873 0.00932979 0
1.127 0.405 0.0261893 0.0121689 0
1.1275 0.405 0.0226283 0.0143 0
1.128 0.405 0.0219349 0.0106086 0
1.1285 0.405 0.0242072 0.0111593 0
1.129 0.4055 0.020202 0.0113269 0
1.1295 0.4055 0.0205669 0.00789987 0
1.13 0.4055 0.0185 0.00834669 0
1.1305 0.4055 0.0184037 0.00819583 0
1.131 0.4055 0.019716 0.00848646 0
1.1315 0.406 0.018106 0.00887454 0
1.132 0.406 0.0215844 0.0126327 0
1.1325 0.406 0.020927 0.0104368 0
1.133 0.406 0.014925 0.00862603 0
1.1335 0.406 0.0154582 0.00899588 0
1.134 0.406 0.0212762 0.0113199 0
1.1345 0.406 0.0234229 0.009407 0
1.135 0.406 0.0219171 0.0125634 0
1.1355 0.406 0.0210584 0.00983865 0
1.136 0.4065 0.018917 0.00982025 0
1.1365 0.4065 0.0206817 0.010293 0
1.137 0.4065 0.0169367 0.00962755 0
1.1375 0.4065 0.0207355 0.011599 0
1.138 0.4065 0.0228454 0.0114355 0
1.1385 0.4065 0.0155215 0.00729208 0
1.139 0.4065 0.0206003 0.0102855 0
1.1395 0.4065 0.0207212 0.0108484 0
1.14 0.407 0.0224648 0.0109561 0
1.1405 0.407 0.018903 0.0104265 0
1.141 0.407 0.0176875 0.00611136 0
1.1415 0.407 0.0190984 0.0109694 0
1.142 0.407 0.0199203 0.0101425 0
1.1425 0.407 0.0187933 0.0108164 0
1.143 0.4075 0.0180635 0.00907428 0
1.1435 0.4075 0.0231841 0.0135764 0
1.144 0.4075 0.0192993 0.00834422 0
1.1445 0.4075 0.0207579 0.00953638 0
1.145 0.4075 0.0206593 0.00878538 0
1.1455 0.4075 0.0226154 0.013445 0
1.146 0.4075 0.0180962 0.00948516 0
1.1465 0.4075 0.0164121 0.0078941 0
1.147 0.4075 0.0177367 0.00912905 0
1.1475 0.408 0.0243288 0.00908597 0
1.148 0.408 0.0194678 0.0106071 0
1.1485 0.408 0.0206389 0.0115968 0
1.149 0.408 0.0178455 0.00727342 0
1.1495 0.408 0.0159375 0.00747736 0
1.15 0.408 0.0210906 0.0101752 0
1.1505 0.4085 0.0177746 0.00839274 0
1.151 0.4085 0.0208472 0.00896475 0
1.1515 0.4085 0.0154115 0.0079853 0
1.152 0.4085 0.0217397 0.00903792 0
1.1525 0.4085 0.0166335 0.00862165 0
1.153 0.4085 0.0249914 0.00895718 0
1.1535 0.4085 0.0210351 0.00975318 0
1.154 0.4085 0.0221993 0.00976779 0
1.1545 0.4085 0.0163345 0.00718562 0
1.155 0.4085 0.0143092 0.00654848 0
1.1555 0.4085 0.0174971 0.0091669 0
1.156 0.4085 0.0174641 0.00919824 0
1.1565 0.4085 0.0169753 0.00964195 0
1.157 0.409 0.0178191 0.011237 0
1.1575 0.409 0.0202014 0.0106783 0
1.158 0.409 0.0225986 0.0103763 0
1.1585 0.409 0.0174838 0.0094986 0
1.159 0.409 0.0197417 0.0125433 0
1.1595 0.409 0.0203342 0.0124674 0
1.16 0.409 0.0150401 0.00874986 0
1.1605 0.409 0.0192476 0.0081284 0
1.161 0.409 0.0150994 0.0086689 0
1.1615 0.409 0.017923 0.00887582 0
1.162 0.409 0.0206145 0.0105143 0
1.1625 0.409 0.0226391 0.00944696 0
1.163 0.4095 0.0200181 0.0103407 0
1.1635 0.4095 0.0228565 0.0098162 0
1.164 0.4095 0.0219605 0.0103565 0
1.1645 0.4095 0.020919 0.0104627 0
1.165 0.4095 0.0209135 0.00979439 0
1.1655 0.4095 0.0191044 0.0105693 0
1.166 0.4095 0.0197835 0.00916478 0
1.1665 0.4095 0.0166137 0.00955002 0
1.167 0.4095 0.0158225 0.00845187 0
1.1675 0.4095 0.0219937 0.00963266 0
1.168 0.4095 0.0195152 0.0104859 0
1.1685 0.4095 0.0181062 0.00991616 0
1.169 0.4095 0.0210852 0.012363 0
1.1695 0.4095 0.0176425 0.00941177 0
1.17 0.4095 0.0218143 0.0111708 0
1.1705 0.4095 0.0256848 0.0134809 0
1.171 0.4095 0.0174417 0.00872363 0
1.1715 0.4095 0.0218077 0.00867167 0
1.172 0.4095 0.0262959 0.0118789 0
1.1725 0.4095 0.0213592 0.0106211 0
1.173 0.41 0.0159606 0.00733357 0
1.1735 0.4105 0.0194651 0.00857105 0
1.174 0.411 0.0268929 0.0164054 0
1.1745 0.411 0.019012 0.0103909 0
1.175 0.411 0.0188117 0.00961354 0
1.1755 0.411 0.0218953 0.0100678 0
1.176 0.411 0.0188231 0.0116151 0
1.1765 0.411 0.02205 0.00916279 0
1.177 0.411 0.0248495 0.0108266 0
1.1775 0.4115 0.0197682 0.00832681 0
1.178 0.4115 0.0158221 0.00894019 0
1.1785 0.4115 0.0225157 0.0127942 0
1.179 0.4115 0.0243637 0.0110921 0
1.1795 0.4115 0.0214787 0.012648 0
1.18 0.4115 0.0185851 0.00857202 0
1.1805 0.4115 0.0184863 0.0106277 0
1.181 0.4115 0.0251356 0.0118484 0
1.1815 0.4115 0.0145928 0.00957621 0
1.182 0.4115 0.0218713 0.0103464 0
1.1825 0.412 0.0195428 0.00874266 0
1.183 0.412 0.0220435 0.0142864 0
1.1835 0.412 0.0196211 0.0104658 0
1.184 0.412 0.0211828 0.00989054 0
1.1845 0.412 0.0183416 0.0101524 0
1.185 0.412 0.0225391 0.00984742 0
1.1855 0.412 0.0237488 0.0114836 0
1.186 0.412 0.0199777 0.009089 0
1.1865 0.412 0.0218195 0.012607 0
1.187 0.412 0.0205056 0.0113906 0
1.1875 0.412 0.0182638 0.0113908 0
1.188 0.412 0.0186224 0.00848356 0
1.1885 0.412 0.0209816 0.0136928 0
1.189 0.4125 0.0220494 0.0114366 0
1.1895 0.4125 0.0170044 0.0082422 0
1.19 0.4125 0.016012 0.00954298 0
1.1905 0.4125 0.0186958 0.011567 0
1.191 0.4125 0.0202471 0.0117959 0
1.1915 0.4125 0.0197499 0.00832525 0
1.192 0.4125 0.019148 0.0096381 0
1.1925 0.4125 0.0190753 0.00898921 0
1.193 0.4125 0.0219796 0.00937929 0
1.1935 0.4125 0.0228217 0.0116023 0
1.194 0.4125 0.015582 0.00757549 0
1.1945 0.4125 0.0150171 0.00807993 0
1.195 0.4125 0.01614 0.00576777 0
1.1955 0.4125 0.0215107 0.0116185 0
1.196 0.4125 0.022525 0.0109977 0
1.1965 0.4125 0.0227744 0.011801 0
1.197 0.4125 0.0176198 0.00835772 0
1.1975 0.413 0.0220135 0.0124025 0
1.198 0.4135 0.0202663 0.0117946 0
1.1985 0.4135 0.018664 0.0111206 0
1.199 0.4135 0.0224144 0.0110336 0
1.1995 0.4135 0.0222824 0.0116545 0
1.2 0.4135 0.0224498 0.00960764 0
1.2005 0.4135 0.0234855 0.0111539 0
1.201 0.4135 0.0173279 0.0089515 0
1.2015 0.414 0.0207211 0.011138 0
1.202 0.414 0.0176774 0.00892509 0
1.2025 0.414 0.0180382 0.00894581 0
1.203 0.414 0.0168923 0.009961 0
1.2035 0.414 0.0205136 0.0102901 0
1.204 0.414 0.0241957 0.0124155 0
1.2045 0.414 0.0218997 0.0101998 0
1.205 0.414 0.0256855 0.0117922 0
1.2055 0.414 0.0169449 0.0083375 0
1.206 0.414 0.0188684 0.00904194 0
1.2065 0.414 0.0220188 0.0102265 0
1.207 0.414 0.0170586 0.0104467 0
1.2075 0.414 0.021683 0.00928797 0
1.208 0.414 0.0218198 0.0118868 0
1.2085 0.414 0.0138356 0.00788573 0
1.209 0.414 0.0193489 0.0129632 0
1.2095 0.414 0.023711 0.0109736 0
1.21 0.415 0.0231376 0.0124088 0
1.2105 0.415 0.0181554 0.00872256 0
1.211 0.4155 0.0205 0.00957518 0
1.2115 0.4155 0.0204359 0.00909975 0
1.212 0.4155 0.0210798 0.0112439 0
1.2125 0.4155 0.0223426 0.0109821 0
1.213 0.416 0.0211443 0.00935768 0
1.2135 0.416 0.0198913 0.0113538 0
1.214 0.416 0.0156878 0.00872752 0
1.2145 0.4165 0.0175187 0.00923482 0
1.215 0.4165 0.0175368 0.00812729 0
1.2155 0.4165 0.0171986 0.0106229 0
1.216 0.4165 0.0183743 0.0118711 0
1.2165 0.4165 0.0158846 0.00740732 0
1.217 0.4165 0.0214146 0.011134 0
1.2175 0.4165 0.0173706 0.00954243 0
1.218 0.4165 0.0171858 0.00823924 0
1.2185 0.4165 0.0195758 0.00955369 0
1.219 0.417 0.0179673 0.0084601 0
1.2195 0.417 0.0201393 0.0117666 0
1.22 0.417 0.0191115 0.00865833 0
1.2205 0.417 0.0170982 0.00927591 0
1.221 0.417 0.0210455 0.00771292 0
1.2215 0.417 0.0200814 0.00963668 0
1.222 0.417 0.023663 0.0119743 0
1.2225 0.417 0.0196769 0.00883688 0
1.223 0.4175 0.0198246 0.00796024 0
1.2235 0.418 0.0241242 0.0119527 0
1.224 0.418 0.0180893 0.0124838 0
1.2245 0.418 0.019451 0.0139085 0
1.225 0.418 0.0249286 0.0116344 0
1.2255 0.418 0.0229154 0.0101762 0
1.226 0.418 0.0219347 0.00923396 0
1.2265 0.418 0.0181824 0.00915005 0
1.227 0.418 0.0225662 0.0111192 0
1.2275 0.418 0.0217016 0.0111911 0
1.228 0.418 0.0221584 0.0127016 0
1.2285 0.418 0.0157095 0.00787996 0
1.229 0.418 0.021637 0.0101196 0
1.2295 0.4185 0.0216069 0.0120077 0
1.23 0.4185 0.0191683 0.00937252 0
1.2305 0.4185 0.0235596 0.0130233 0
1.231 0.4185 0.0193602 0.00756441 0
1.2315 0.4185 0.0179178 0.00902752 0
1.232 0.4185 0.0211358 0.0120255 0
1.2325 0.419 0.0230705 0.0122458 0
1.233 0.419 0.0214518 0.0105618 0
1.2335 0.419 0.0159987 0.00981102 0
1.234 0.419 0.0190213 0.0111417 0
1.2345 0.419 0.0156992 0.0092584 0
1.235 0.419 0.0234925 0.0117191 0
1.2355 0.419 0.0216715 0.010486 0
1.236 0.419 0.0177132 0.00900019 0
1.2365 0.419 0.0148862 0.00794739 0
1.237 0.419 0.0232867 0.011974 0
1.2375 0.419 0.0222753 0.0101661 0
1.238 0.419 0.0173807 0.0109631 0
1.2385 0.419 0.0219448 0.0100824 0
1.239 0.419 0.0188555 0.00946021 0
1.2395 0.419 0.0256391 0.0129959 0
1.24 0.419 0.0250843 0.0115692 0
1.2405 0.419 0.0225714 0.0129797 0
1.241 0.419 0.0238683 0.0141483 0
1.2415 0.419 0.0185641 0.00968729 0
1.242 0.419 0.0188733 0.0092092 0
1.2425 0.419 0.019775 0.0117318 0
1.243 0.419 0.0186266 0.0103616 0
1.2435 0.419 0.0185076 0.00905822 0
1.244 0.419 0.0163947 0.00650738 0
1.2445 0.419 0.020273 0.00989333 0
1.245 0.419 0.0236755 0.012542 0
1.2455 0.419 0.0240401 0.0106656 0
1.246 0.419 0.0238854 0.0113112 0
1.2465 0.419 0.019842 0.00832717 0
1.247 0.419 0.0194075 0.0107891 0
1.2475 0.419 0.0212273 0.00835501 0
1.248 0.419 0.0216108 0.0134096 0
1.2485 0.419 0.0219141 0.010633 0
1.249 0.419 0.0211305 0.012771 0
1.2495 0.419 0.0227825 0.0109699 0
1.25 0.419 0.0226467 0.0108523 0
1.2505 0.419 0.0155129 0.00859374 0
1.251 0.4195 0.0216336 0.0104845 0
1.2515 0.4195 0.0288591 0.0162963 0
1.252 0.4195 0.017406 0.00884867 0
1.2525 0.4195 0.0196801 0.0108757 0
1.253 0.4195 0.0191276 0.0093318 0
1.2535 0.4195 0.0205721 0.0112766 0
1.254 0.4195 0.0184874 0.0134047 0
1.2545 0.4195 0.0194169 0.00886023 0
1.255 0.4195 0.0191455 0.00934211 0
1.2555 0.4195 0.0215832 0.00997036 0
1.256 0.4195 0.0184348 0.00940678 0
1.2565 0.4195 0.0194285 0.0100615 0
1.257 0.4195 0.0198314 0.00853553 0
1.2575 0.42 0.0180046 0.00934016 0
1.258 0.42 0.0210216 0.0106308 0
1.2585 0.42 0.0228127 0.00960444 0
1.259 0.42 0.0206042 0.00896116 0
1.2595 0.4205 0.0204192 0.0101711 0
1.26 0.4205 0.0231527 0.00911601 0
1.2605 0.4205 0.0164501 0.00868119 0
1.261 0.4205 0.0241699 0.0112296 0
1.2615 0.4205 0.0190897 0.0104342 0
1.262 0.4205 0.0198135 0.00958627 0
1.2625 0.4205 0.0197261 0.0100267 0
1.263 0.4205 0.0194505 0.00995208 0
1.2635 0.4205 0.0149218 0.00775372 0
1.264 0.4205 0.0153298 0.00860413 0
1.2645 0.4205 0.0231063 0.0114317 0
1.265 0.4205 0.0186947 0.00763368 0
1.2655 0.4205 0.0166973 0.00816422 0
1.266 0.4205 0.0229571 0.00908345 0
1.2665 0.4205 0.0186235 0.00826225 0
1.267 0.421 0.0197522 0.00885928 0
1.2675 0.421 0.0219918 0.0106147 0
1.268 0.421 0.0215157 0.0115294 0
1.2685 0.421 0.0132348 0.00898255 0
1.269 0.421 0.0180008 0.00881076 0
1.2695 0.421 0.0182418 0.0082552 0
1.27 0.421 0.0231536 0.0115009 0
1.2705 0.421 0.0216999 0.0106982 0
1.271 0.421 0.0186542 0.00828119 0
1.2715 0.421 0.0147047 0.00720565 0
1.272 0.421 0.0211132 0.00923261 0
1.2725 0.421 0.0191673 0.00810327 0
1.273 0.421 0.0235984 0.0114787 0
1.2735 0.421 0.0224363 0.00914307 0
1.274 0.421 0.0240716 0.0137603 0
1.2745 0.421 0.0173389 0.00858859 0
1.275 0.421 0.0197197 0.00806573 0
1.2755 0.421 0.0222287 0.0134583 0
1.276 0.421 0.0170067 0.00945446 0
1.2765 0.421 0.0203931 0.00920617 0
1.277 0.4215 0.0170577 0.0106183 0
1.2775 0.4215 0.0229198 0.0103056 0
1.278 0.4215 0.0217219 0.0127596 0
1.2785 0.4215 0.0229926 0.010596 0
1.279 0.422 0.018988 0.0116154 0
1.2795 0.422 0.0207947 0.0109774 0
1.28 0.422 0.020865 0.00971516 0
1.2805 0.422 0.0222671 0.0101386 0
1.281 0.422 0.0172213 0.00920972 0
1.2815 0.4225 0.0209745 0.00924859 0
1.282 0.4225 0.0196704 0.00883186 0
1.2825 0.4225 0.0192104 0.00723737 0
1.283 0.423 0.0217796 0.0125374 0
1.2835 0.423 0.0185158 0.00922518 0
1.284 0.423 0.0208327 0.00819466 0
1.2845 0.423 0.0194609 0.0102798 0
1.285 0.423 0.023719 0.0115689 0
1.2855 0.423 0.0217602 0.010195 0
1.286 0.423 0.0195948 0.00900951 0
1.2865 0.423 0.0169311 0.00992199 0
1.287 0.423 0.0189656 0.00820982 0
1.2875 0.423 0.0183113 0.00947712 0
1.288 0.423 0.0148821 0.00788296 0
1.2885 0.423 0.0222636 0.00953668 0
1.289 0.423 0.0196954 0.00859943 0
1.2895 0.423 0.0254386 0.0118671 0
1.29 0.423 0.016496 0.00767267 0
1.2905 0.423 0.0232103 0.0110691 0
1.291 0.423 0.0243072 0.0119565 0
1.2915 0.423 0.0189351 0.0124557 0
1.292 0.423 0.0208973 0.0104544 0
1.2925 0.423 0.0213262 0.0105436 0
1.293 0.423 0.0185483 0.0089928 0
1.2935 0.423 0.0204929 0.0102669 0
1.294 0.423 0.0157582 0.00640937 0
1.2945 0.423 0.0193266 0.00992836 0
1.295 0.423 0.0212186 0.0102073 0
1.2955 0.4235 0.0235293 0.00971695 0
1.296 0.4235 0.0195122 0.00935963 0
1.2965 0.4235 0.01774 0.00900526 0
1.297 0.4235 0.0195625 0.0103026 0
1.2975 0.4235 0.0158573 0.00984242 0
1.298 0.4235 0.0217359 0.0103565 0
1.2985 0.4235 0.0211005 0.0127538 0
1.299 0.4235 0.0196928 0.00891099 0
1.2995 0.4235 0.0166826 0.00861807 0
1.3 0.4235 0.0219779 0.0102047 0
1.3005 0.4235 0.0202921 0.0114744 0
1.301 0.4235 0.016152 0.00807885 0
1.3015 0.424 0.0229107 0.00947547 0
1.302 0.424 0.0234202 0.0101694 0
1.3025 0.424 0.0206609 0.0123169 0
1.303 0.424 0.0232255 0.00717171 0
1.3035 0.424 0.0196154 0.0105741 0
1.304 0.424 0.0189336 0.0094784 0
1.3045 0.424 0.018364 0.008671 0
1.305 0.424 0.0176292 0.00989908 0
1.3055 0.424 0.0177575 0.0109432 0
1.306 0.424 0.0187565 0.0099342 0
1.3065 0.424 0.0194425 0.00816795 0
1.307 0.424 0.0155998 0.00676071 0
1.3075 0.424 0.0188527 0.00857134 0
1.308 0.424 0.0190557 0.0101713 0
1.3085 0.424 0.0219385 0.00988808 0
1.309 0.424 0.016992 0.00905627 0
1.3095 0.424 0.0194138 0.0109611 0
1.31 0.424 0.0182192 0.0101364 0
1.3105 0.4245 0.0230855 0.00917576 0
1.311 0.4245 0.0230078 0.00918969 0
1.3115 0.4245 0.0171489 0.00984472 0
1.312 0.4245 0.0239287 0.0125421 0
1.3125 0.4245 0.0190433 0.00814872 0
1.313 0.4245 0.0205103 0.00962059 0
1.3135 0.4245 0.0198636 0.0121567 0
1.314 0.4245 0.0216004 0.00986534 0
1.3145 0.4245 0.0224627 0.0127877 0
1.315 0.4245 0.0164029 0.00839827 0
1.3155 0.4245 0.0214715 0.0101041 0
1.316 0.4245 0.0173135 0.0084645 0
1.3165 0.4245 0.01876 0.00922649 0
1.317 0.4245 0.0215272 0.0114874 0
1.3175 0.4245 0.0153699 0.0093998 0
1.318 0.4245 0.0164287 0.00746138 0
1.3185 0.4245 0.0220693 0.00872168 0
1.319 0.4245 0.0180038 0.0100111 0
1.3195 0.4245 0.0214245 0.00997856 0
1.32 0.4245 0.0240835 0.0124242 0
1.3205 0.4245 0.0249302 0.0124164 0
1.321 0.4245 0.0168315 0.0104387 0
1.3215 0.4245 0.0246132 0.0115388 0
1.322 0.4245 0.0245872 0.012784 0
1.3225 0.4245 0.0173866 0.00783097 0
1.323 0.4245 0.0254202 0.0144461 0
1.3235 0.4245 0.0225689 0.0118208 0
1.324 0.4245 0.0191033 0.0105291 0
1.3245 0.425 0.0198866 0.00815642 0
1.325 0.4255 0.0179288 0.00867245 0
1.3255 0.4255 0.0210661 0.0101805 0
1.326 0.4255 0.0183714 0.011999 0
1.3265 0.4255 0.0239093 0.00974728 0
1.327 0.4255 0.0174368 0.0091432 0
1.3275 0.4255 0.0208835 0.00976936 0
1.328 0.4255 0.01927 0.0106069 0
1.3285 0.4255 0.01961 0.0104111 0
1.329 0.4255 0.0241825 0.0110754 0
1.3295 0.4255 0.0185307 0.00905068 0
1.33 0.4255 0.0194719 0.00768576 0
1.3305 0.4255 0.0235138 0.0106614 0
1.331 0.426 0.0173964 0.00719827 0
1.3315 0.426 0.0194335 0.00953717 0
1.332 0.426 0.023867 0.0120238 0
1.3325 0.426 0.0194384 0.00838231 0
1.333 0.426 0.0227854 0.0124323 0
1.3335 0.426 0.0167448 0.00677118 0
1.334 0.426 0.0181038 0.00982599 0
1.3345 0.426 0.0260942 0.0132392 0
1.335 0.426 0.0244523 0.011602 0
1.3355 0.426 0.0230228 0.010879 0
1.336 0.426 0.0188424 0.0110545 0
1.3365 0.426 0.020465 0.00999357 0
1.337 0.426 0.0178018 0.00878299 0
1.3375 0.426 0.018845 0.00818992 0
1.338 0.426 0.0197591 0.00915541 0
1.3385 0.426 0.0225244 0.0116262 0
1.339 0.426 0.0190814 0.00794891 0
1.3395 0.426 0.0191942 0.0106028 0
1.34 0.426 0.022134 0.0105732 0
1.3405 0.426 0.0166401 0.00895423 0
1.341 0.426 0.0192764 0.0129909 0
1.3415 0.4265 0.0184332 0.014334 0
1.342 0.4265 0.016328 0.0100245 0
1.3425 0.427 0.0204221 0.00878718 0
1.343 0.427 0.0237125 0.0104547 0
1.3435 0.427 0.0196847 0.00939008 0
1.344 0.427 0.0188584 0.00943834 0
1.3445 0.427 0.0192769 0.00944427 0
1.345 0.427 0.0190324 0.00757831 0
1.3455 0.427 0.0169116 0.00976422 0
1.346 0.427 0.0181408 0.00872791 0
1.3465 0.4275 0.0238872 0.0122775 0
1.347 0.4275 0.0221478 0.00935185 0
1.3475 0.428 0.0160962 0.0117382 0
1.348 0.428 0.0219667 0.0127369 0
1.3485 0.4285 0.019589 0.0100035 0
1.349 0.4285 0.0229657 0.0112372 0
1.3495 0.4285 0.0143769 0.00739509 0
1.35 0.4285 0.0202662 0.00893351 0
1.3505 0.429 0.0229438 0.00997969 0
1.351 0.429 0.0229068 0.00923778 0
1.3515 0.429 0.0208521 0.00928571 0
1.352 0.429 0.0193403 0.00893379 0
1.3525 0.429 0.0187552 0.00879925 0
1.353 0.429 0.0208399 0.0100672 0
1.3535 0.429 0.018249 0.00964447 0
1.354 0.429 0.022294 0.0106027 0
1.3545 0.429 0.0194192 0.00965852 0
1.355 0.429 0.0209005 0.00984833 0
1.3555 0.429 0.016063 0.0109633 0
1.356 0.4295 0.0224735 0.0117236 0
1.3565 0.4295 0.0208073 0.0115929 0
1.357 0.4295 0.0170363 0.00710543 0
1.3575 0.4295 0.0211703 0.0102878 0
1.358 0.4295 0.018406 0.0094269 0
1.3585 0.43 0.0177548 0.0093623 0
1.359 0.43 0.0233086 0.0124787 0
1.3595 0.43 0.0159385 0.00848081 0
1.36 0.4305 0.0207686 0.00974208 0
1.3605 0.431 0.0187739 0.010141 0
1.361 0.431 0.0184204 0.0105002 0
1.3615 0.431 0.0207675 0.0110935 0
1.362 0.431 0.0203239 0.00824335 0
1.3625 0.431 0.0196438 0.0102998 0
1.363 0.431 0.0216587 0.0113981 0
1.3635 0.431 0.0161568 0.00666293 0
1.364 0.431 0.0229545 0.011156 0
1.3645 0.431 0.0226348 0.0116283 0
1.365 0.431 0.0209771 0.0114118 0
1.3655 0.431 0.0213667 0.0103207 0
1.366 0.431 0.0208032 0.0113179 0
1.3665 0.431 0.0171373 0.00853001 0
1.367 0.431 0.0195781 0.0105797 0
1.3675 0.431 0.0212546 0.00912202 0
1.368 0.431 0.0177364 0.00985415 0
1.3685 0.431 0.0198189 0.00895392 0
1.369 0.4315 0.0178323 0.0104135 0
1.3695 0.4315 0.0181563 0.00870331 0
1.37 0.4315 0.0200577 0.0101729 0
1.3705 0.4315 0.0171304 0.00753854 0
1.371 0.4315 0.0234441 0.0119608 0
1.3715 0.4315 0.0142879 0.00856532 0
1.372 0.4315 0.0192348 0.0109388 0
1.3725 0.432 0.0224439 0.0104641 0
1.373 0.432 0.0244056 0.00802086 0
1.3735 0.432 0.0210109 0.0103078 0
1.374 0.432 0.0166332 0.00916824 0
1.3745 0.432 0.0152514 0.00759138 0
1.375 0.432 0.0184305 0.00904706 0
1.3755 0.432 0.0194663 0.0115282 0
1.376 0.432 0.0193413 0.00812141 0
1.3765 0.432 0.0205565 0.0105869 0
1.377 0.432 0.0183217 0.00893642 0
1.3775 0.432 0.0179423 0.0102581 0
1.378 0.432 0.0231401 0.0131252 0
1.3785 0.432 0.0196803 0.00926886 0
1.379 0.432 0.0261353 0.0105734 0
1.3795 0.432 0.0237449 0.0111382 0
1.38 0.4325 0.0190889 0.0107985 0
1.3805 0.4325 0.0192156 0.0106512 0
1.381 0.4325 0.0225845 0.0107766 0
1.3815 0.4325 0.0220451 0.00953564 0
1.382 0.4325 0.0227018 0.0114525 0
1.3825 0.4325 0.024498 0.0133118 0
1.383 0.4325 0.0249881 0.00986691 0
1.3835 0.4325 0.0147286 0.00722034 0
1.384 0.4325 0.0207471 0.0111655 0
1.3845 0.4325 0.0181348 0.00954979 0
1.385 0.4325 0.0202258 0.0103987 0
1.3855 0.4325 0.0223288 0.0105737 0
1.386 0.4325 0.0269085 0.0120208 0
1.3865 0.4325 0.021174 0.0106016 0
1.387 0.4325 0.02582 0.0110887 0
1.3875 0.4325 0.0195041 0.009308 0
1.388 0.4325 0.0245291 0.0120461 0
1.3885 0.4325 0.0157629 0.00887813 0
1.389 0.4325 0.0256861 0.0130989 0
1.3895 0.4325 0.016788 0.00803952 0
1.39 0.4325 0.0167698 0.0086818 0
1.3905 0.4325 0.0196326 0.00781337 0
1.391 0.4325 0.0266156 0.0110711 0
1.3915 0.4325 0.0191147 0.0101602 0
1.392 0.433 0.0162029 0.00974009 0
1.3925 0.433 0.0207407 0.0121337 0
1.393 0.4335 0.0203406 0.0136676 0
1.3935 0.4335 0.0186709 0.0120505 0
1.394 0.4335 0.0225524 0.0111407 0
1.3945 0.4335 0.0232704 0.0119029 0
1.395 0.4335 0.0239395 0.01207 0
1.3955 0.4335 0.0203821 0.00978224 0
1.396 0.4335 0.0236116 0.0118529 0
1.3965 0.4335 0.0225892 0.0107874 0
1.397 0.4335 0.0243689 0.0113708 0
1.3975 0.4335 0.0176387 0.00800519 0
1.398 0.4335 0.0186684 0.0111069 0
1.3985 0.4335 0.0178175 0.00876585 0
1.399 0.4335 0.0178565 0.00993225 0
1.3995 0.4335 0.0232998 0.0124415 0
1.4 0.4335 0.0206676 0.00984151 0
1.4005 0.4335 0.0190457 0.00884073 0
1.401 0.4335 0.0197449 0.0125259 0
1.4015 0.4335 0.020932 0.010329 0
1.402 0.4335 0.0168858 0.011565 0
1.4025 0.4335 0.0189364 0.0111402 0
1.403 0.434 0.0187069 0.00907439 0
1.4035 0.434 0.0193947 0.00710637 0
1.404 0.4345 0.0226088 0.0103078 0
1.4045 0.4345 0.0156522 0.00848941 0
1.405 0.4345 0.0175564 0.00994282 0
1.4055 0.4345 0.0169115 0.00981841 0
1.406 0.4345 0.0241254 0.0117427 0
1.4065 0.4345 0.0191599 0.00962849 0
1.407 0.4345 0.0225847 0.00983757 0
1.4075 0.4345 0.0305764 0.0124063 0
1.408 0.4345 0.019605 0.00999784 0
1.4085 0.4345 0.016563 0.00792977 0
1.409 0.4345 0.0174536 0.00809373 0
1.4095 0.4345 0.0236593 0.0128222 0
1.41 0.4345 0.0179242 0.00874935 0
1.4105 0.4345 0.0175209 0.0119867 0
1.411 0.4345 0.0276504 0.0148613 0
1.4115 0.4345 0.0216647 0.00949815 0
1.412 0.4345 0.0221177 0.00945448 0
1.4125 0.4345 0.0186648 0.0117716 0
1.413 0.4345 0.0202429 0.00916078 0
1.4135 0.4345 0.0148041 0.00636417 0
1.414 0.4345 0.025628 0.0114216 0
1.4145 0.4345 0.026866 0.0124839 0
1.415 0.4345 0.0285099 0.0145167 0
1.4155 0.4345 0.0225485 0.0105676 0
1.416 0.4345 0.0260712 0.0159052 0
1.4165 0.4345 0.0250402 0.0103624 0
1.417 0.4345 0.0227533 0.00923332 0
1.4175 0.4345 0.0243942 0.00903678 0
1.418 0.4345 0.0208869 0.00890184 0
1.4185 0.4345 0.0209936 0.0103765 0
1.419 0.4345 0.0209163 0.0101099 0
1.4195 0.4345 0.0201874 0.00950916 0
1.42 0.4345 0.0209719 0.0124085 0
1.4205 0.4345 0.0200586 0.0099489 0
1.421 0.4345 0.0204062 0.00901953 0
1.4215 0.4345 0.0257633 0.0136945 0
1.422 0.4345 0.0233068 0.010813 0
