# Relevant parameters to reproduce this network:
# node_nr=2000	 k_max=200
# initial_seed=10	 delta_t=0.1	 max_steps=200	 in_between=0
# fg_m=1	 fg_alpha=5	 fg_t_min=0	 fg_t_max=25	 fg_t_number=50000	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=200	 fg_weff_in_between=0
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
8.138 1 0.984402 2.49789e-07 0
8.1385 1 0.984403 1.22426e-07 0
8.139 1 0.984405 3.79175e-07 0
8.1395 1 0.984406 1.4562e-07 0
8.14 1 0.984406 3.16101e-08 0
8.1405 1 0.984407 1.02699e-07 0
8.141 1 0.98441 3.76678e-07 0
8.1415 1 0.984411 7.14635e-08 0
8.142 1 0.984434 4.44419e-06 0
8.1425 1 0.984437 1.39785e-07 0
8.143 1 0.984438 1.19209e-07 0
8.1435 1 0.984438 -nan 0
8.144 1 0.984438 1.82501e-08 0
8.1445 1 0.984438 1.82501e-08 0
8.145 1 0.984446 1.31949e-06 0
8.1455 1 0.984449 3.84843e-07 0
8.146 1 0.984449 3.16101e-08 0
8.1465 1 0.984454 5.89868e-07 0
8.147 1 0.984457 4.79276e-07 0
8.1475 1 0.984464 1.00701e-06 0
8.148 1 0.984467 3.07015e-07 0
8.1485 1 0.984469 3.20462e-07 0
8.149 1 0.984469 1.49012e-08 0
8.1495 1 0.984473 4.94103e-07 0
8.15 1 0.984474 1.17804e-07 0
8.1505 1 0.984478 4.66242e-07 0
8.151 1 0.984478 2.98023e-08 0
8.1515 1 0.984478 -nan 0
8.152 1 0.984478 5.77119e-08 0
8.1525 1 0.984479 1.88486e-07 0
8.153 1 0.98448 9.5414e-08 0
8.1535 1 0.98448 -nan 0
8.154 1 0.984482 2.84686e-07 0
8.1545 1 0.984483 9.06402e-08 0
8.155 1 0.984484 2.00198e-07 0
8.1555 1 0.984486 2.13352e-07 0
8.156 1 0.984486 2.35608e-08 0
8.1565 1 0.984486 -nan 0
8.157 1 0.984488 2.3419e-07 0
8.1575 1 0.984488 5.05323e-08 0
8.158 1 0.984488 6.74679e-08 0
8.1585 1 0.984489 1.35347e-07 0
8.159 1 0.984489 4.47035e-08 0
8.1595 1 0.984489 2.35608e-08 0
8.16 1 0.984489 1.49012e-08 0
8.1605 1 0.98449 1.97686e-07 0
8.161 1 0.984492 3.27487e-07 0
8.1615 1 0.984494 2.83514e-07 0
8.162 1 0.984494 1.49012e-08 0
8.1625 1 0.984494 1.49012e-08 0
8.163 1 0.984494 1.05367e-08 0
8.1635 1 0.984494 8.49497e-08 0
8.164 1 0.984499 6.25405e-07 0
8.1645 1 0.9845 1.74732e-07 0
8.165 1 0.984501 8.56007e-08 0
8.1655 1 0.9845 1.03775e-07 0
8.166 1 0.984511 1.69798e-06 0
8.1665 1 0.984513 1.84618e-07 0
8.167 1 0.984516 3.05928e-07 0
8.1675 1 0.984516 1.82501e-08 0
8.168 1 0.984517 8.75245e-08 0
8.1685 1 0.984519 2.85854e-07 0
8.169 1 0.984522 5.12089e-07 0
8.1695 1 0.984523 2.58096e-08 0
8.17 1 0.984529 9.36227e-07 0
8.1705 1 0.984529 3.332e-08 0
8.171 1 0.984529 3.332e-08 0
8.1715 1 0.98453 6.14391e-08 0
8.172 1 0.984535 8.54124e-07 0
8.1725 1 0.984535 1.49012e-08 0
8.173 1 0.984536 3.79907e-08 0
8.1735 1 0.984536 8.02452e-08 0
8.174 1 0.984536 2.10734e-08 0
8.1745 1 0.984536 5.05323e-08 0
8.175 1 0.984539 2.74966e-07 0
8.1755 1 0.984539 1.05367e-08 0
8.176 1 0.984539 1.06936e-07 0
8.1765 1 0.984544 6.13758e-07 0
8.177 1 0.984544 3.16101e-08 0
8.1775 1 0.984545 9.36523e-08 0
8.178 1 0.984546 2.3958e-07 0
8.1785 1 0.984547 1.68258e-07 0
8.179 1 0.984548 1.14458e-07 0
8.1795 1 0.984553 8.11122e-07 0
8.18 1 0.984553 3.94248e-08 0
8.1805 1 0.984554 6.2336e-08 0
8.181 1 0.984554 1.82501e-08 0
8.1815 1 0.984555 1.12994e-07 0
8.182 1 0.984558 6.6906e-07 0
8.1825 1 0.984558 2.10734e-08 0
8.183 1 0.98456 2.83905e-07 0
8.1835 1 0.98456 -nan 0
8.184 1 0.98456 0 0
8.1845 1 0.984563 3.13102e-07 0
8.185 1 0.984563 8.22944e-08 0
8.1855 1 0.984565 3.83831e-07 0
8.186 1 0.984569 6.44981e-07 0
8.1865 1 0.984574 6.68479e-07 0
8.187 1 0.984577 6.02254e-07 0
8.1875 1 0.98458 2.88367e-07 0
8.188 1 0.984583 5.17158e-07 0
8.1885 1 0.984587 5.10025e-07 0
8.189 1 0.984587 4.08085e-08 0
8.1895 1 0.984587 6.74679e-08 0
8.19 1 0.984588 6.98926e-08 0
8.1905 1 0.984588 -nan 0
8.191 1 0.984589 1.12501e-07 0
8.1915 1 0.984589 3.332e-08 0
8.192 1 0.984589 7.52472e-08 0
8.1925 1 0.98459 1.22878e-07 0
8.193 1 0.98459 3.332e-08 0
8.1935 1 0.984597 9.2297e-07 0
8.194 1 0.984597 -nan 0
8.1945 1 0.984597 2.98023e-08 0
8.195 1 0.984598 9.12506e-08 0
8.1955 1 0.984601 3.43374e-07 0
8.196 1 0.984603 3.16803e-07 0
8.1965 1 0.984607 5.03231e-07 0
8.197 1 0.984607 1.05367e-08 0
8.1975 1 0.984615 1.16706e-06 0
8.198 1 0.984617 1.64926e-07 0
8.1985 1 0.984618 1.72171e-07 0
8.199 1 0.98462 2.67392e-07 0
8.1995 1 0.984621 1.47514e-07 0
8.2 1 0.984622 2.33716e-07 0
8.2005 1 0.984623 1.32863e-07 0
8.201 1 0.984623 -nan 0
8.2015 1 0.984625 2.46658e-07 0
8.202 1 0.984629 5.54355e-07 0
8.2025 1 0.984633 5.21753e-07 0
8.203 1 0.984633 1.05367e-08 0
8.2035 1 0.984633 -nan 0
8.204 1 0.984647 3.263e-06 0
8.2045 1 0.984649 1.49012e-08 0
8.205 1 0.984649 4.71216e-08 0
8.2055 1 0.984649 9.12506e-08 0
8.206 1 0.98465 1.16858e-07 0
8.2065 1 0.98465 2.35608e-08 0
8.207 1 0.984651 9.71437e-08 0
8.2075 1 0.984653 3.18202e-07 0
8.208 1 0.984656 3.36681e-07 0
8.2085 1 0.984657 2.62362e-07 0
8.209 1 0.984658 1.1051e-07 0
8.2095 1 0.984658 2.10734e-08 0
8.21 1 0.984659 1.21971e-07 0
8.2105 1 0.984661 2.31808e-07 0
8.211 1 0.984663 2.67807e-07 0
8.2115 1 0.984666 5.44657e-07 0
8.212 1 0.984667 1.29477e-07 0
8.2125 1 0.984668 2.08616e-07 0
8.213 1 0.984671 2.73955e-07 0
8.2135 1 0.984671 4.59285e-08 0
8.214 1 0.984671 -nan 0
8.2145 1 0.984679 1.54178e-06 0
8.215 1 0.984687 1.01136e-06 0
8.2155 1 0.984689 1.29048e-07 0
8.216 1 0.98469 2.00475e-07 0
8.2165 1 0.98469 2.10734e-08 0
8.217 1 0.984691 7.3757e-08 0
8.2175 1 0.984693 3.26808e-07 0
8.218 1 0.984693 0 0
8.2185 1 0.984694 8.29662e-08 0
8.219 1 0.984699 6.88685e-07 0
8.2195 1 0.984699 2.10734e-08 0
8.22 1 0.984709 1.74184e-06 0
8.2205 1 0.984712 2.68635e-07 0
8.221 1 0.984715 4.11337e-07 0
8.2215 1 0.984716 1.40972e-07 0
8.222 1 0.984717 1.42927e-07 0
8.2225 1 0.984719 2.60024e-07 0
8.223 1 0.984721 3.03743e-07 0
8.2235 1 0.984725 5.30929e-07 0
8.224 1 0.984725 4.21468e-08 0
8.2245 1 0.984725 -nan 0
8.225 1 0.984726 2.71716e-07 0
8.2255 1 0.984727 5.26836e-08 0
8.226 1 0.984729 1.65932e-07 0
8.2265 1 0.984729 1.49012e-08 0
8.227 1 0.984729 1.05367e-08 0
8.2275 1 0.984729 6.49527e-08 0
8.228 1 0.984729 3.16101e-08 0
8.2285 1 0.98473 7.81423e-08 0
8.229 1 0.98473 3.49463e-08 0
8.2295 1 0.984731 8.62467e-08 0
8.23 1 0.984731 4.59285e-08 0
8.2305 1 0.984738 9.88431e-07 0
8.231 1 0.984738 -nan 0
8.2315 1 0.984738 1.82501e-08 0
8.232 1 0.984738 2.10734e-08 0
8.2325 1 0.98474 2.04043e-07 0
8.233 1 0.98474 2.58096e-08 0
8.2335 1 0.98474 1.82501e-08 0
8.234 1 0.984741 6.98926e-08 0
8.2345 1 0.984742 1.5123e-07 0
8.235 1 0.984743 1.98247e-07 0
8.2355 1 0.984743 3.332e-08 0
8.236 1 0.984747 5.4036e-07 0
8.2365 1 0.984749 2.57665e-07 0
8.237 1 0.98475 6.58017e-08 0
8.2375 1 0.98475 5.26836e-08 0
8.238 1 0.984751 1.91988e-07 0
8.2385 1 0.984758 9.781e-07 0
8.239 1 0.984758 4.94216e-08 0
8.2395 1 0.984759 6.664e-08 0
8.24 1 0.984759 6.14391e-08 0
8.2405 1 0.984759 9.48304e-08 0
8.241 1 0.98476 6.74679e-08 0
8.2415 1 0.984765 8.62531e-07 0
8.242 1 0.984765 1.49012e-08 0
8.2425 1 0.984765 3.49463e-08 0
8.243 1 0.984766 1.14458e-07 0
8.2435 1 0.984769 4.37876e-07 0
8.244 1 0.984772 3.97613e-07 0
8.2445 1 0.984773 1.22878e-07 0
8.245 1 0.984773 6.98926e-08 0
8.2455 1 0.984775 2.31088e-07 0
8.246 1 0.984782 9.981e-07 0
8.2465 1 0.984784 1.82197e-07 0
8.247 1 0.984784 1.82501e-08 0
8.2475 1 0.984785 1.22426e-07 0
8.248 1 0.984787 3.00989e-07 0
8.2485 1 0.984788 2.42115e-07 0
8.249 1 0.98479 1.79743e-07 0
8.2495 1 0.98479 1.82501e-08 0
8.25 1 0.98479 1.12994e-07 0
8.2505 1 0.98479 4.59285e-08 0
8.251 1 0.984791 1.27316e-07 0
8.2515 1 0.984793 2.56586e-07 0
8.252 1 0.984793 1.51963e-07 0
8.2525 1 0.984792 1.05367e-07 0
8.253 1 0.984795 3.70737e-07 0
8.2535 1 0.984796 2.26233e-07 0
8.254 1 0.984797 3.49463e-08 0
8.2545 1 0.984797 -nan 0
8.255 1 0.984797 4.08085e-08 0
8.2555 1 0.984799 3.56072e-07 0
8.256 1 0.984802 3.64546e-07 0
8.2565 1 0.984802 1.82501e-08 0
8.257 1 0.984804 1.76313e-07 0
8.2575 1 0.984804 2.58096e-08 0
8.258 1 0.984804 1.82501e-08 0
8.2585 1 0.984806 1.75998e-07 0
8.259 1 0.984806 3.79907e-08 0
8.2595 1 0.984823 2.56607e-06 0
8.26 1 0.984823 -nan 0
8.2605 1 0.984833 1.36274e-06 0
8.261 1 0.984833 1.05367e-08 0
8.2615 1 0.984835 2.54631e-07 0
8.262 1 0.984837 3.19594e-07 0
8.2625 1 0.984841 5.82767e-07 0
8.263 1 0.984852 1.53692e-06 0
8.2635 1 0.984854 1.81892e-07 0
8.264 1 0.984857 4.78348e-07 0
8.2645 1 0.984858 1.20137e-07 0
8.265 1 0.984861 4.89589e-07 0
8.2655 1 0.984863 1.34936e-07 0
8.266 1 0.984863 2.78775e-08 0
8.2665 1 0.984863 -nan 0
8.267 1 0.984866 5.90526e-07 0
8.2675 1 0.984866 4.71216e-08 0
8.268 1 0.984867 8.29662e-08 0
8.2685 1 0.984869 2.57881e-07 0
8.269 1 0.984869 5.05323e-08 0
8.2695 1 0.984869 1.49012e-08 0
8.27 1 0.984872 4.87771e-07 0
8.2705 1 0.984873 1.82501e-08 0
8.271 1 0.984873 8.42937e-08 0
8.2715 1 0.984873 7.30005e-08 0
8.272 1 0.984873 8.02452e-08 0
8.2725 1 0.984874 2.42115e-07 0
8.273 1 0.984875 7.22361e-08 0
8.2735 1 0.984884 1.3452e-06 0
8.274 1 0.984887 3.67125e-07 0
8.2745 1 0.984887 -nan 0
8.275 1 0.98489 3.70137e-07 0
8.2755 1 0.984896 9.83815e-07 0
8.276 1 0.984898 2.83122e-07 0
8.2765 1 0.984899 5.77119e-08 0
8.277 1 0.984899 9.36523e-08 0
8.2775 1 0.984904 6.40837e-07 0
8.278 1 0.984904 3.16101e-08 0
8.2785 1 0.984904 2.98023e-08 0
8.279 1 0.984907 4.04258e-07 0
8.2795 1 0.984908 6.49527e-08 0
8.28 1 0.98491 3.49939e-07 0
8.2805 1 0.984915 6.8602e-07 0
8.281 1 0.984918 3.15046e-07 0
8.2815 1 0.984918 1.82501e-08 0
8.282 1 0.984919 1.40182e-07 0
8.2825 1 0.98492 1.53778e-07 0
8.283 1 0.98492 -nan 0
8.2835 1 0.984923 4.76721e-07 0
8.284 1 0.984923 3.16101e-08 0
8.2845 1 0.984923 -nan 0
8.285 1 0.984923 -nan 0
8.2855 1 0.984927 5.23559e-07 0
8.286 1 0.984927 2.10734e-08 0
8.2865 1 0.984927 6.2336e-08 0
8.287 1 0.984927 0 0
8.2875 1 0.984933 8.39439e-07 0
8.288 1 0.984934 5.16191e-08 0
8.2885 1 0.984934 2.35608e-08 0
8.289 1 0.984934 1.05367e-08 0
8.2895 1 0.984935 1.56285e-07 0
8.29 1 0.98494 7.29701e-07 0
8.2905 1 0.98494 1.49012e-08 0
8.291 1 0.98494 4.71216e-08 0
8.2915 1 0.98494 3.332e-08 0
8.292 1 0.984941 1.82501e-08 0
8.2925 1 0.984941 0 0
8.293 1 0.984941 1.27751e-07 0
8.2935 1 0.984943 1.80051e-07 0
8.294 1 0.984944 1.89661e-07 0
8.2945 1 0.984944 1.08993e-07 0
8.295 1 0.984947 3.53569e-07 0
8.2955 1 0.984948 8.02452e-08 0
8.296 1 0.984948 6.90938e-08 0
8.2965 1 0.984951 3.38489e-07 0
8.297 1 0.984951 2.35608e-08 0
8.2975 1 0.984951 4.21468e-08 0
8.298 1 0.984951 1.82501e-08 0
8.2985 1 0.984955 8.43858e-07 0
8.299 1 0.984956 -nan 0
8.2995 1 0.984956 2.35608e-08 0
8.3 1 0.984956 2.58096e-08 0
8.3005 1 0.98496 5.37785e-07 0
8.301 1 0.98496 2.10734e-08 0
8.3015 1 0.98496 -nan 0
8.302 1 0.98496 2.58096e-08 0
8.3025 1 0.98496 2.58096e-08 0
8.303 1 0.98496 2.58096e-08 0
8.3035 1 0.98496 4.08085e-08 0
8.304 1 0.98496 1.18274e-07 0
8.3045 1 0.984961 1.08482e-07 0
8.305 1 0.984962 2.63207e-07 0
8.3055 1 0.984963 1.29048e-07 0
8.306 1 0.984964 6.82857e-08 0
8.3065 1 0.984972 1.38404e-06 0
8.307 1 0.984974 1.4789e-07 0
8.3075 1 0.984984 1.66816e-06 0
8.308 1 0.984989 7.16341e-07 0
8.3085 1 0.984991 2.88175e-07 0
8.309 1 0.984991 2.35608e-08 0
8.3095 1 0.985 1.17936e-06 0
8.31 1 0.985005 8.67729e-07 0
8.3105 1 0.985006 9.30577e-08 0
8.311 1 0.985005 1.49012e-08 0
8.3115 1 0.985006 1.01065e-07 0
8.312 1 0.985008 2.58955e-07 0
8.3125 1 0.985009 1.55215e-07 0
8.313 1 0.985009 3.79907e-08 0
8.3135 1 0.985011 2.60664e-07 0
8.314 1 0.985011 7.59813e-08 0
8.3145 1 0.985011 2.35608e-08 0
8.315 1 0.985011 1.21058e-07 0
8.3155 1 0.985012 1.57699e-07 0
8.316 1 0.985012 -nan 0
8.3165 1 0.985012 2.10734e-08 0
8.317 1 0.985012 1.82501e-08 0
8.3175 1 0.985013 1.53417e-07 0
8.318 1 0.985013 1.05367e-08 0
8.3185 1 0.985014 1.84317e-07 0
8.319 1 0.985015 2.78775e-08 0
8.3195 1 0.985015 1.49012e-08 0
8.32 1 0.985015 9.71437e-08 0
8.3205 1 0.985016 2.37952e-07 0
8.321 1 0.985016 -nan 0
8.3215 1 0.985019 3.76973e-07 0
8.322 1 0.985019 1.05367e-08 0
8.3225 1 0.985021 2.83905e-07 0
8.323 1 0.985021 4.47035e-08 0
8.3235 1 0.985021 3.94248e-08 0
8.324 1 0.985036 2.49751e-06 0
8.3245 1 0.985037 1.82501e-08 0
8.325 1 0.985042 6.70138e-07 0
8.3255 1 0.985042 1.05367e-08 0
8.326 1 0.985044 2.02678e-07 0
8.3265 1 0.985044 6.58017e-08 0
8.327 1 0.985046 1.73136e-07 0
8.3275 1 0.985046 9.18569e-08 0
8.328 1 0.985046 6.2336e-08 0
8.3285 1 0.985048 2.2843e-07 0
8.329 1 0.985049 1.27316e-07 0
8.3295 1 0.985051 4.51852e-07 0
8.33 1 0.985052 1.27751e-07 0
8.3305 1 0.985051 6.49527e-08 0
8.331 1 0.985053 2.01028e-07 0
8.3315 1 0.985053 1.20598e-07 0
8.332 1 0.985056 3.49145e-07 0
8.3325 1 0.985056 1.05367e-08 0
8.333 1 0.985056 1.05367e-08 0
8.3335 1 0.985071 2.67776e-06 0
8.334 1 0.985072 2.10734e-08 0
8.3345 1 0.985076 6.0538e-07 0
8.335 1 0.985078 2.65308e-07 0
8.3355 1 0.985079 1.55929e-07 0
8.336 1 0.985083 4.96457e-07 0
8.3365 1 0.985083 0 0
8.337 1 0.98509 1.10661e-06 0
8.3375 1 0.985091 7.81423e-08 0
8.338 1 0.985091 2.10734e-08 0
8.3385 1 0.985093 2.38186e-07 0
8.339 1 0.985093 -nan 0
8.3395 1 0.985093 9.71437e-08 0
8.34 1 0.985093 1.49012e-08 0
8.3405 1 0.985095 1.54857e-07 0
8.341 1 0.985095 1.05367e-08 0
8.3415 1 0.985095 4.21468e-08 0
8.342 1 0.985095 6.14391e-08 0
8.3425 1 0.985096 8.29662e-08 0
8.343 1 0.985097 1.32444e-07 0
8.3435 1 0.985118 4.51369e-06 0
8.344 1 0.98512 3.16101e-08 0
8.3445 1 0.985122 2.36549e-07 0
8.345 1 0.985123 1.39785e-07 0
8.3455 1 0.985124 1.14458e-07 0
8.346 1 0.985124 1.82501e-08 0
8.3465 1 0.985124 -nan 0
8.347 1 0.985124 0 0
8.3475 1 0.985124 -nan 0
8.348 1 0.985125 1.62894e-07 0
8.3485 1 0.985127 2.19761e-07 0
8.349 1 0.985127 6.40923e-08 0
8.3495 1 0.98514 2.17508e-06 0
8.35 1 0.985147 1.08829e-06 0
8.3505 1 0.985152 4.70627e-07 0
8.351 1 0.985152 6.98926e-08 0
8.3515 1 0.985153 1.30757e-07 0
8.352 1 0.985154 2.98023e-08 0
8.3525 1 0.985155 9.42432e-08 0
8.353 1 0.985155 2.35608e-08 0
8.3535 1 0.985155 4.71216e-08 0
8.354 1 0.985157 2.03498e-07 0
8.3545 1 0.985157 1.49012e-08 0
8.355 1 0.985158 1.82501e-07 0
8.3555 1 0.98516 1.75049e-07 0
8.356 1 0.985164 5.39949e-07 0
8.3565 1 0.985165 2.75772e-07 0
8.357 1 0.985166 2.35608e-08 0
8.3575 1 0.985176 1.62716e-06 0
8.358 1 0.985178 1.1151e-07 0
8.3585 1 0.985183 7.92568e-07 0
8.359 1 0.985183 2.10734e-08 0
8.3595 1 0.985183 4.08085e-08 0
8.36 1 0.985189 8.06798e-07 0
8.3605 1 0.985191 2.5745e-07 0
8.361 1 0.985193 2.76977e-07 0
8.3615 1 0.985194 1.89075e-07 0
8.362 1 0.985194 0 0
8.3625 1 0.985194 3.65002e-08 0
8.363 1 0.985194 6.74679e-08 0
8.3635 1 0.985196 1.48639e-07 0
8.364 1 0.9852 7.28101e-07 0
8.3645 1 0.985207 9.13357e-07 0
8.365 1 0.985208 1.01612e-07 0
8.3655 1 0.985209 1.67597e-07 0
8.366 1 0.985218 1.64028e-06 0
8.3665 1 0.985221 4.15633e-07 0
8.367 1 0.985222 1.40182e-07 0
8.3675 1 0.985222 4.3444e-08 0
8.368 1 0.985224 2.27456e-07 0
8.3685 1 0.985226 2.30607e-07 0
8.369 1 0.98523 5.90526e-07 0
8.3695 1 0.985231 1.79434e-07 0
8.37 1 0.985232 4.08085e-08 0
8.3705 1 0.985235 5.07187e-07 0
8.371 1 0.985239 4.7251e-07 0
8.3715 1 0.985239 3.16101e-08 0
8.372 1 0.985243 6.81881e-07 0
8.3725 1 0.985244 6.82857e-08 0
8.373 1 0.985247 3.85995e-07 0
8.3735 1 0.98525 3.39472e-07 0
8.374 1 0.985252 3.16101e-07 0
8.3745 1 0.985252 4.3444e-08 0
8.375 1 0.985252 2.98023e-08 0
8.3755 1 0.985253 7.74287e-08 0
8.376 1 0.985254 1.23329e-07 0
8.3765 1 0.985254 3.16101e-08 0
8.377 1 0.985258 5.81623e-07 0
8.3775 1 0.985258 5.96046e-08 0
8.378 1 0.98526 2.13352e-07 0
8.3785 1 0.98526 9.65706e-08 0
8.379 1 0.985275 2.3586e-06 0
8.3795 1 0.985276 5.86659e-08 0
8.38 1 0.985276 1.05367e-08 0
8.3805 1 0.985279 3.8886e-07 0
8.381 1 0.98528 1.03775e-07 0
8.3815 1 0.985282 3.1855e-07 0
8.382 1 0.985282 4.94216e-08 0
8.3825 1 0.985282 2.10734e-08 0
8.383 1 0.985284 1.51597e-07 0
8.3835 1 0.985288 6.92543e-07 0
8.384 1 0.985289 9.88431e-08 0
8.3845 1 0.985293 5.58645e-07 0
8.385 1 0.985293 0 0
8.3855 1 0.985306 2.05558e-06 0
8.386 1 0.985308 1.15904e-07 0
8.3865 1 0.985311 5.25041e-07 0
8.387 1 0.985314 4.06313e-07 0
8.3875 1 0.985316 1.48639e-07 0
8.388 1 0.985316 4.94216e-08 0
8.3885 1 0.985324 1.1972e-06 0
8.389 1 0.985327 3.47072e-07 0
8.3895 1 0.985327 -nan 0
8.39 1 0.985327 7.22361e-08 0
8.3905 1 0.985327 6.2336e-08 0
8.391 1 0.985327 1.49012e-08 0
8.3915 1 0.985328 8.6888e-08 0
8.392 1 0.985332 5.75096e-07 0
8.3925 1 0.985335 4.2514e-07 0
8.393 1 0.985339 4.69446e-07 0
8.3935 1 0.985343 5.44453e-07 0
8.394 1 0.985346 3.79029e-07 0
8.3945 1 0.985346 -nan 0
8.395 1 0.985346 9.88431e-08 0
8.3955 1 0.985347 3.94248e-08 0
8.396 1 0.985351 6.0087e-07 0
8.3965 1 0.985352 1.78503e-07 0
8.397 1 0.985353 1.62552e-07 0
8.3975 1 0.985354 4.08085e-08 0
8.398 1 0.985354 1.15424e-07 0
8.3985 1 0.985354 2.35608e-08 0
8.399 1 0.985356 1.42148e-07 0
8.3995 1 0.985356 8.36326e-08 0
8.4 1 0.985356 3.332e-08 0
8.4005 1 0.985357 7.81423e-08 0
8.401 1 0.985357 4.08085e-08 0
8.4015 1 0.985362 6.43861e-07 0
8.402 1 0.985362 -nan 0
8.4025 1 0.985363 1.68916e-07 0
8.403 1 0.985363 8.42937e-08 0
8.4035 1 0.985366 3.91563e-07 0
8.404 1 0.985368 2.75772e-07 0
8.4045 1 0.985368 3.49463e-08 0
8.405 1 0.985371 3.86282e-07 0
8.4055 1 0.985373 2.40505e-07 0
8.406 1 0.985374 1.16858e-07 0
8.4065 1 0.985374 1.05367e-08 0
8.407 1 0.985376 3.20808e-07 0
8.4075 1 0.985376 -nan 0
8.408 1 0.985377 9.30577e-08 0
8.4085 1 0.985377 3.332e-08 0
8.409 1 0.985377 2.58096e-08 0
8.4095 1 0.985379 1.9992e-07 0
8.41 1 0.985382 3.73273e-07 0
8.4105 1 0.985382 5.86659e-08 0
8.411 1 0.985382 2.58096e-08 0
8.4115 1 0.985382 4.59285e-08 0
8.412 1 0.985382 9.24593e-08 0
8.4125 1 0.985383 1.19674e-07 0
8.413 1 0.985384 3.94248e-08 0
8.4135 1 0.985384 0 0
8.414 1 0.985385 1.73776e-07 0
8.4145 1 0.985394 1.5119e-06 0
8.415 1 0.985398 4.99133e-07 0
8.4155 1 0.985401 4.36098e-07 0
8.416 1 0.985401 1.05367e-08 0
8.4165 1 0.985409 1.06275e-06 0
8.417 1 0.985412 5.4537e-07 0
8.4175 1 0.985414 2.1439e-07 0
8.418 1 0.985416 3.32032e-07 0
8.4185 1 0.985416 7.59813e-08 0
8.419 1 0.985417 4.71216e-08 0
8.4195 1 0.985419 3.20288e-07 0
8.42 1 0.98542 2.23517e-07 0
8.4205 1 0.98542 2.98023e-08 0
8.421 1 0.985422 3.03194e-07 0
8.4215 1 0.985427 6.22737e-07 0
8.422 1 0.985427 5.37269e-08 0
8.4225 1 0.985427 3.65002e-08 0
8.423 1 0.985429 1.87008e-07 0
8.4235 1 0.985431 2.10471e-07 0
8.424 1 0.985432 1.32444e-07 0
8.4245 1 0.985433 1.22878e-07 0
8.425 1 0.985436 4.8549e-07 0
8.4255 1 0.985437 1.78192e-07 0
8.426 1 0.985437 1.82501e-08 0
8.4265 1 0.985439 2.20013e-07 0
8.427 1 0.985443 4.10932e-07 0
8.4275 1 0.985443 2.10734e-08 0
8.428 1 0.985443 5.47504e-08 0
8.4285 1 0.985443 8.49497e-08 0
8.429 1 0.985443 -nan 0
8.4295 1 0.985443 1.25117e-07 0
8.43 1 0.985446 3.98031e-07 0
8.4305 1 0.98545 4.67787e-07 0
8.431 1 0.98545 1.49012e-08 0
8.4315 1 0.985454 6.38841e-07 0
8.432 1 0.985456 2.45078e-07 0
8.4325 1 0.985459 3.9467e-07 0
8.433 1 0.98546 1.16858e-07 0
8.4335 1 0.985465 7.14168e-07 0
8.434 1 0.985466 7.30005e-08 0
8.4345 1 0.985467 1.03775e-07 0
8.435 1 0.985467 -nan 0
8.4355 1 0.985467 5.05323e-08 0
8.436 1 0.985467 4.82853e-08 0
8.4365 1 0.985468 1.01612e-07 0
8.437 1 0.985468 3.79907e-08 0
8.4375 1 0.985472 4.48894e-07 0
8.438 1 0.985474 2.41196e-07 0
8.4385 1 0.985475 9.42432e-08 0
8.439 1 0.985475 1.49012e-08 0
8.4395 1 0.985475 4.59285e-08 0
8.44 1 0.985475 -nan 0
8.4405 1 0.985478 4.43669e-07 0
8.441 1 0.985482 6.7435e-07 0
8.4415 1 0.985488 1.01301e-06 0
8.442 1 0.985489 2.10734e-08 0
8.4425 1 0.985489 4.3444e-08 0
8.443 1 0.985491 3.90854e-07 0
8.4435 1 0.985492 3.94248e-08 0
8.444 1 0.985493 1.87008e-07 0
8.4445 1 0.985497 4.7204e-07 0
8.445 1 0.985498 1.89953e-07 0
8.4455 1 0.985505 1.09328e-06 0
8.446 1 0.985509 5.61815e-07 0
8.4465 1 0.985509 3.49463e-08 0
8.447 1 0.98551 1.21515e-07 0
8.4475 1 0.98551 2.58096e-08 0
8.448 1 0.985511 1.24672e-07 0
8.4485 1 0.985511 1.04308e-07 0
8.449 1 0.985513 2.51781e-07 0
8.4495 1 0.985529 2.70584e-06 0
8.45 1 0.985531 1.43315e-07 0
8.4505 1 0.985531 3.65002e-08 0
8.451 1 0.985534 2.70283e-07 0
8.4515 1 0.985536 2.65098e-07 0
8.452 1 0.98554 4.62416e-07 0
8.4525 1 0.98554 0 0
8.453 1 0.985541 2.25249e-07 0
8.4535 1 0.985542 2.10734e-08 0
8.454 1 0.985542 -nan 0
8.4545 1 0.985543 1.81586e-07 0
8.455 1 0.985544 6.90938e-08 0
8.4555 1 0.985544 5.77119e-08 0
8.456 1 0.985544 0 0
8.4565 1 0.985554 1.40245e-06 0
8.457 1 0.985555 5.05323e-08 0
8.4575 1 0.985555 -nan 0
8.458 1 0.985555 3.16101e-08 0
8.4585 1 0.985559 6.47729e-07 0
8.459 1 0.985562 3.64394e-07 0
8.4595 1 0.985564 1.79434e-07 0
8.46 1 0.985565 2.38651e-07 0
8.4605 1 0.985565 1.49012e-08 0
8.461 1 0.985566 1.28185e-07 0
8.4615 1 0.985568 2.11785e-07 0
8.462 1 0.985568 1.82501e-08 0
8.4625 1 0.985569 6.82857e-08 0
8.463 1 0.985569 8.49497e-08 0
8.4635 1 0.985584 2.68068e-06 0
