# Relevant parameters to reproduce this network:
# node_nr=1000	 k_max=100
# initial_seed=1557414222	 delta_t=0.1	 max_steps=3000	 in_between=0
# fg_m=1	 fg_alpha=-1	 fg_t_min=0	 fg_t_max=1.2	 fg_t_number=1200	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=3000	 fg_weff_in_between=0
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
0.626 0.375 0.109393 0.0956355 0
0.627 0.375 0.106101 0.0926169 0
0.628 0.375 0.107308 0.091523 0
0.629 0.38 0.109127 0.096676 0
0.63 0.38 0.114087 0.103696 0
0.631 0.38 0.109315 0.0959381 0
0.632 0.382 0.106413 0.103748 0
0.633 0.382 0.0879919 0.100905 0
0.634 0.382 0.0924285 0.10363 0
0.635 0.385 0.0845182 0.0967502 0
0.636 0.385 0.0948146 0.105774 0
0.637 0.385 0.0874634 0.0999596 0
0.638 0.388 0.091268 0.106591 0
0.639 0.388 0.0822115 0.105638 0
0.64 0.39 0.0796645 0.102594 0
0.641 0.39 0.0738769 0.0978773 0
0.642 0.392 0.081135 0.098631 0
0.643 0.393 0.0778617 0.10539 0
0.644 0.393 0.0800885 0.105897 0
0.645 0.393 0.0781662 0.100184 0
0.646 0.401 0.0771532 0.105528 0
0.647 0.401 0.0738648 0.102037 0
0.648 0.41 0.0797502 0.106963 0
0.649 0.41 0.0763397 0.100268 0
0.65 0.411 0.0772487 0.101263 0
0.651 0.414 0.0786858 0.107323 0
0.652 0.414 0.103994 0.102857 0
0.653 0.415 0.0996064 0.0973547 0
0.654 0.416 0.0983718 0.101898 0
0.655 0.417 0.105288 0.0951034 0
0.656 0.417 0.103838 0.0994405 0
0.657 0.417 0.103087 0.097817 0
0.658 0.417 0.106992 0.0969338 0
0.659 0.421 0.082441 0.100518 0
0.66 0.422 0.0999129 0.104375 0
0.661 0.422 0.0918991 0.0943044 0
0.662 0.422 0.0834388 0.102894 0
0.663 0.423 0.0904028 0.101093 0
0.664 0.423 0.0944788 0.104664 0
0.665 0.431 0.0910919 0.0980181 0
0.666 0.432 0.0947094 0.105101 0
0.667 0.433 0.0837912 0.10056 0
0.668 0.454 0.0933716 0.104721 0
0.669 0.479 0.100408 0.102515 0
0.67 0.48 0.0957882 0.10451 0
0.671 0.48 0.0992021 0.109317 0
0.672 0.482 0.0959954 0.106757 0
0.673 0.483 0.0978145 0.0988459 0
0.674 0.486 0.0911687 0.107696 0
0.675 0.5 0.0960571 0.104386 0
0.676 0.5 0.1027 0.106576 0
0.677 0.5 0.115202 0.0969166 0
0.678 0.5 0.11469 0.103483 0
0.679 0.505 0.102613 0.108413 0
0.68 0.505 0.0999936 0.101745 0
0.681 0.505 0.10155 0.105117 0
0.682 0.505 0.0976201 0.108712 0
0.683 0.506 0.101254 0.104095 0
0.684 0.506 0.100775 0.103537 0
0.685 0.508 0.111236 0.104882 0
0.686 0.521 0.109945 0.100658 0
0.687 0.524 0.10333 0.112419 0
0.688 0.525 0.102561 0.11061 0
0.689 0.526 0.103188 0.102846 0
0.69 0.526 0.1174 0.11714 0
0.691 0.527 0.108846 0.115445 0
0.692 0.528 0.109582 0.105135 0
0.693 0.528 0.115214 0.109573 0
0.694 0.528 0.11073 0.109725 0
0.695 0.528 0.142846 0.103627 0
0.696 0.529 0.149386 0.102702 0
0.697 0.53 0.155186 0.104954 0
0.698 0.53 0.148768 0.105388 0
0.699 0.531 0.14895 0.104238 0
0.7 0.533 0.172625 0.0994843 0
0.701 0.534 0.1851 0.0927821 0
0.702 0.535 0.184097 0.0972732 0
0.703 0.535 0.175838 0.0932038 0
0.704 0.536 0.173904 0.0940306 0
0.705 0.536 0.189422 0.0968072 0
0.706 0.536 0.188605 0.0900707 0
0.707 0.539 0.185463 0.0909626 0
0.708 0.539 0.194367 0.0871226 0
0.709 0.539 0.198638 0.0872268 0
0.71 0.539 0.197158 0.0846991 0
0.711 0.54 0.196874 0.0874266 0
0.712 0.542 0.198789 0.0838077 0
0.713 0.542 0.218709 0.0864946 0
0.714 0.543 0.215512 0.0840012 0
0.715 0.543 0.215577 0.0859959 0
0.716 0.543 0.215491 0.081386 0
0.717 0.549 0.214881 0.0901055 0
0.718 0.549 0.214329 0.0856555 0
0.719 0.55 0.221077 0.0845029 0
0.72 0.551 0.209658 0.0967059 0
0.721 0.556 0.208324 0.0912501 0
0.722 0.556 0.212703 0.0893221 0
0.723 0.556 0.208965 0.0903899 0
0.724 0.558 0.208779 0.091289 0
0.725 0.558 0.215795 0.0886934 0
0.726 0.56 0.211532 0.0886769 0
0.727 0.56 0.210894 0.0882824 0
0.728 0.561 0.207577 0.0906539 0
0.729 0.561 0.212369 0.0876977 0
0.73 0.562 0.209766 0.0859903 0
0.731 0.563 0.204305 0.0923242 0
0.732 0.565 0.206721 0.0912713 0
0.733 0.565 0.208181 0.0891156 0
0.734 0.565 0.206949 0.0892921 0
0.735 0.572 0.213251 0.0898548 0
0.736 0.572 0.216486 0.0942031 0
0.737 0.573 0.214931 0.0876643 0
0.738 0.574 0.219919 0.0913161 0
0.739 0.576 0.218118 0.095422 0
0.74 0.589 0.205427 0.0966676 0
0.741 0.591 0.214672 0.0950903 0
0.742 0.591 0.211976 0.0978243 0
0.743 0.591 0.212678 0.099049 0
0.744 0.591 0.191173 0.0980918 0
0.745 0.591 0.188663 0.0989148 0
0.746 0.592 0.178498 0.101903 0
0.747 0.592 0.18064 0.0981763 0
0.748 0.592 0.179633 0.098162 0
0.749 0.596 0.181736 0.101176 0
0.75 0.596 0.176916 0.101114 0
0.751 0.601 0.173842 0.103059 0
0.752 0.602 0.167844 0.104199 0
0.753 0.603 0.164936 0.102802 0
0.754 0.603 0.161056 0.100124 0
0.755 0.603 0.178196 0.100282 0
0.756 0.605 0.184016 0.0998125 0
0.757 0.606 0.182052 0.0982654 0
0.758 0.606 0.183183 0.0983495 0
0.759 0.606 0.202304 0.0963841 0
0.76 0.607 0.203949 0.0917023 0
0.761 0.607 0.222618 0.0936058 0
0.762 0.608 0.220299 0.0933898 0
0.763 0.608 0.217261 0.0944385 0
0.764 0.609 0.213487 0.0935274 0
0.765 0.609 0.212954 0.0947662 0
0.766 0.611 0.211832 0.0908241 0
0.767 0.612 0.215482 0.0957339 0
0.768 0.613 0.21297 0.0932805 0
0.769 0.618 0.21898 0.0907807 0
0.77 0.618 0.220617 0.0961067 0
0.771 0.618 0.225842 0.0914416 0
0.772 0.62 0.22644 0.0927442 0
0.773 0.621 0.232751 0.0944751 0
0.774 0.621 0.235483 0.0874767 0
0.775 0.622 0.256199 0.0867422 0
0.776 0.622 0.247769 0.0820314 0
0.777 0.622 0.237499 0.084696 0
0.778 0.629 0.217816 0.0943057 0
0.779 0.63 0.222018 0.0996831 0
0.78 0.632 0.227648 0.0928485 0
0.781 0.632 0.221626 0.0961702 0
0.782 0.632 0.221657 0.0995279 0
0.783 0.634 0.205916 0.0965265 0
0.784 0.634 0.219648 0.105881 0
0.785 0.634 0.228707 0.0952504 0
0.786 0.634 0.22993 0.099273 0
0.787 0.634 0.232436 0.100055 0
0.788 0.634 0.234779 0.0977695 0
0.789 0.636 0.2309 0.0985103 0
0.79 0.636 0.234156 0.102885 0
0.791 0.638 0.227757 0.0974927 0
0.792 0.638 0.226359 0.0997293 0
0.793 0.638 0.227527 0.0996302 0
0.794 0.639 0.205185 0.108171 0
0.795 0.639 0.208245 0.108258 0
0.796 0.642 0.202687 0.110908 0
0.797 0.644 0.203364 0.106987 0
0.798 0.644 0.204659 0.107566 0
0.799 0.645 0.205242 0.101711 0
0.8 0.645 0.202171 0.105331 0
0.801 0.645 0.233292 0.095144 0
0.802 0.645 0.233183 0.0993847 0
0.803 0.645 0.243732 0.0888921 0
0.804 0.649 0.23906 0.0911563 0
0.805 0.65 0.239841 0.0933799 0
0.806 0.65 0.239324 0.0903965 0
0.807 0.651 0.240025 0.0941585 0
0.808 0.653 0.239048 0.0952153 0
0.809 0.654 0.235028 0.0970638 0
0.81 0.654 0.235138 0.094351 0
0.811 0.655 0.241893 0.0920726 0
0.812 0.655 0.253917 0.0888811 0
0.813 0.659 0.255262 0.0933754 0
0.814 0.659 0.259017 0.0917974 0
0.815 0.659 0.258361 0.0923971 0
0.816 0.659 0.259112 0.0894483 0
0.817 0.671 0.27341 0.085315 0
0.818 0.671 0.27819 0.0893771 0
0.819 0.672 0.27737 0.0910171 0
0.82 0.674 0.278846 0.0917817 0
0.821 0.674 0.297758 0.0838627 0
0.822 0.674 0.299873 0.0779073 0
0.823 0.674 0.313167 0.0741278 0
0.824 0.675 0.316467 0.0651589 0
0.825 0.676 0.312862 0.0730624 0
0.826 0.676 0.312668 0.0705765 0
0.827 0.676 0.314962 0.073668 0
0.828 0.677 0.314908 0.0704308 0
0.829 0.678 0.317086 0.0725322 0
0.83 0.679 0.321562 0.0716965 0
0.831 0.679 0.321724 0.0775917 0
0.832 0.68 0.314009 0.0781844 0
0.833 0.684 0.321313 0.0776154 0
0.834 0.686 0.320589 0.0804957 0
0.835 0.687 0.320587 0.0800049 0
0.836 0.687 0.325903 0.0781251 0
0.837 0.687 0.320839 0.0813114 0
0.838 0.687 0.329519 0.0746694 0
0.839 0.688 0.330224 0.0792506 0
0.84 0.688 0.335539 0.0719244 0
0.841 0.688 0.332818 0.0751317 0
0.842 0.688 0.345486 0.0738938 0
0.843 0.688 0.341779 0.0721246 0
0.844 0.688 0.345228 0.0717645 0
0.845 0.688 0.349703 0.0721734 0
0.846 0.688 0.354534 0.0702181 0
0.847 0.688 0.361067 0.0685142 0
0.848 0.689 0.367611 0.068606 0
0.849 0.689 0.363254 0.069163 0
0.85 0.69 0.369216 0.0694194 0
0.851 0.694 0.371339 0.0666373 0
0.852 0.694 0.369199 0.0672067 0
0.853 0.695 0.371537 0.0666729 0
0.854 0.695 0.372424 0.0677525 0
0.855 0.698 0.361132 0.0683387 0
0.856 0.698 0.360134 0.0714436 0
0.857 0.699 0.362991 0.063973 0
0.858 0.702 0.361038 0.0678774 0
0.859 0.703 0.357459 0.0663404 0
0.86 0.704 0.360495 0.0712977 0
0.861 0.707 0.359838 0.0690339 0
0.862 0.708 0.359501 0.0701342 0
0.863 0.708 0.377111 0.0619088 0
0.864 0.708 0.385571 0.0623718 0
0.865 0.712 0.378162 0.0652457 0
0.866 0.712 0.384692 0.0658283 0
0.867 0.712 0.383466 0.0668572 0
0.868 0.714 0.36744 0.0715665 0
0.869 0.714 0.367047 0.069041 0
0.87 0.714 0.377635 0.0680745 0
0.871 0.714 0.371008 0.0669561 0
0.872 0.719 0.372743 0.0691166 0
0.873 0.72 0.366121 0.0681444 0
0.874 0.721 0.371066 0.0726743 0
0.875 0.721 0.370637 0.0710017 0
0.876 0.721 0.371517 0.0729888 0
0.877 0.723 0.371344 0.0722781 0
0.878 0.723 0.375866 0.0687246 0
0.879 0.724 0.377004 0.0722267 0
0.88 0.724 0.377656 0.0684173 0
0.881 0.724 0.378606 0.0670815 0
0.882 0.724 0.367538 0.0718346 0
0.883 0.726 0.359508 0.0769762 0
0.884 0.727 0.362951 0.0737463 0
0.885 0.727 0.364767 0.0757585 0
0.886 0.727 0.360901 0.0754289 0
0.887 0.731 0.366919 0.0720961 0
0.888 0.731 0.368462 0.0751578 0
0.889 0.741 0.369819 0.0730875 0
0.89 0.742 0.374656 0.0745994 0
0.891 0.742 0.378142 0.0741859 0
0.892 0.742 0.375575 0.0741828 0
0.893 0.744 0.381341 0.0725763 0
0.894 0.744 0.383675 0.0753066 0
0.895 0.744 0.378834 0.0750596 0
0.896 0.745 0.384507 0.0708161 0
0.897 0.745 0.373541 0.0752388 0
0.898 0.747 0.379468 0.0753273 0
0.899 0.747 0.400904 0.0654297 0
0.9 0.747 0.405996 0.0687904 0
0.901 0.747 0.415975 0.0635548 0
0.902 0.748 0.414578 0.062929 0
0.903 0.749 0.418377 0.0628836 0
0.904 0.749 0.418014 0.0586798 0
0.905 0.749 0.420828 0.058676 0
0.906 0.749 0.431847 0.0561222 0
0.907 0.749 0.435797 0.0548525 0
0.908 0.749 0.44643 0.0555878 0
0.909 0.751 0.435931 0.055364 0
0.91 0.751 0.439219 0.060615 0
0.911 0.751 0.440126 0.0611042 0
0.912 0.751 0.440724 0.0657573 0
0.913 0.751 0.445408 0.0621711 0
0.914 0.751 0.447191 0.0640933 0
0.915 0.751 0.446175 0.0621182 0
0.916 0.752 0.45873 0.0571403 0
0.917 0.754 0.452776 0.0556718 0
0.918 0.754 0.451907 0.0580955 0
0.919 0.76 0.441713 0.058591 0
0.92 0.76 0.462449 0.0541783 0
0.921 0.76 0.459558 0.0548811 0
0.922 0.761 0.455197 0.0567006 0
0.923 0.761 0.455733 0.0593524 0
0.924 0.762 0.450508 0.0622197 0
0.925 0.763 0.456456 0.0623873 0
0.926 0.763 0.460851 0.0628209 0
0.927 0.763 0.461047 0.0615586 0
0.928 0.763 0.47218 0.0608829 0
0.929 0.763 0.470465 0.0583607 0
0.93 0.763 0.470984 0.0585788 0
0.931 0.766 0.470074 0.0561807 0
0.932 0.766 0.479638 0.0519816 0
0.933 0.767 0.481556 0.0499315 0
0.934 0.767 0.482281 0.0521656 0
0.935 0.768 0.48243 0.0528271 0
0.936 0.769 0.479574 0.0523281 0
0.937 0.769 0.484832 0.0526999 0
0.938 0.77 0.483326 0.0502391 0
0.939 0.77 0.481407 0.0493256 0
0.94 0.77 0.484578 0.0513897 0
0.941 0.77 0.486092 0.051297 0
0.942 0.771 0.483464 0.0518716 0
0.943 0.771 0.50203 0.0472523 0
0.944 0.771 0.503475 0.0474841 0
0.945 0.771 0.50368 0.0454343 0
0.946 0.771 0.521436 0.0437229 0
0.947 0.771 0.522875 0.0427451 0
0.948 0.773 0.517566 0.0468313 0
0.949 0.773 0.530671 0.0376286 0
0.95 0.774 0.530818 0.0419775 0
0.951 0.774 0.534674 0.0434776 0
0.952 0.775 0.528828 0.0453962 0
0.953 0.776 0.527405 0.0425607 0
0.954 0.776 0.525424 0.0422998 0
0.955 0.779 0.526591 0.042606 0
0.956 0.779 0.528536 0.0411571 0
0.957 0.779 0.529245 0.0408325 0
0.958 0.779 0.538962 0.0389709 0
0.959 0.779 0.537717 0.0399534 0
0.96 0.779 0.543314 0.036898 0
0.961 0.779 0.54111 0.0422426 0
0.962 0.781 0.543442 0.0396541 0
0.963 0.782 0.542126 0.0384796 0
0.964 0.784 0.545547 0.0404698 0
0.965 0.784 0.54615 0.0376354 0
0.966 0.784 0.550546 0.0387131 0
0.967 0.784 0.551699 0.0402958 0
0.968 0.784 0.552541 0.0397398 0
0.969 0.785 0.554101 0.0421195 0
0.97 0.785 0.555342 0.0398834 0
0.971 0.785 0.5547 0.0396754 0
0.972 0.786 0.560465 0.0399003 0
0.973 0.786 0.560374 0.036067 0
0.974 0.786 0.563122 0.0358735 0
0.975 0.789 0.572258 0.0360934 0
0.976 0.789 0.57303 0.035825 0
0.977 0.79 0.573562 0.0367737 0
0.978 0.791 0.577306 0.0355068 0
0.979 0.791 0.578537 0.0355513 0
0.98 0.791 0.582151 0.0354463 0
0.981 0.791 0.581038 0.0365747 0
0.982 0.792 0.583983 0.0345606 0
0.983 0.792 0.597942 0.036188 0
0.984 0.792 0.599379 0.0352931 0
0.985 0.792 0.602151 0.0391018 0
0.986 0.793 0.600845 0.0402596 0
0.987 0.793 0.600235 0.0378263 0
0.988 0.794 0.602446 0.0398164 0
0.989 0.794 0.601633 0.0383635 0
0.99 0.794 0.605578 0.0384453 0
0.991 0.795 0.610654 0.0386334 0
0.992 0.796 0.602759 0.0412397 0
0.993 0.796 0.604902 0.0406439 0
0.994 0.797 0.605889 0.0401652 0
0.995 0.797 0.603282 0.039767 0
0.996 0.797 0.605494 0.0399295 0
0.997 0.797 0.604892 0.037286 0
0.998 0.797 0.606062 0.0393332 0
0.999 0.798 0.60694 0.040697 0
1 0.798 0.606456 0.0391392 0
1.001 0.798 0.605722 0.0392873 0
1.002 0.798 0.61512 0.0378141 0
1.003 0.799 0.616273 0.0395933 0
1.004 0.799 0.61946 0.0370817 0
1.005 0.799 0.625065 0.0373086 0
1.006 0.799 0.626069 0.0367724 0
1.007 0.799 0.622317 0.0330308 0
1.008 0.799 0.623906 0.0329293 0
1.009 0.8 0.626624 0.0344088 0
1.01 0.8 0.625747 0.0333025 0
1.011 0.8 0.62627 0.0335378 0
1.012 0.801 0.624995 0.0348293 0
1.013 0.801 0.627857 0.0347233 0
1.014 0.801 0.633548 0.0331843 0
1.015 0.801 0.631689 0.0360504 0
1.016 0.801 0.634403 0.0336916 0
1.017 0.801 0.638353 0.0349914 0
1.018 0.801 0.638128 0.0340266 0
1.019 0.801 0.640842 0.0315642 0
1.02 0.802 0.641352 0.0324071 0
1.021 0.802 0.641019 0.0307066 0
1.022 0.803 0.653058 0.028734 0
1.023 0.803 0.657252 0.0263204 0
1.024 0.803 0.657165 0.0255536 0
1.025 0.804 0.655007 0.0258514 0
1.026 0.804 0.661581 0.0239241 0
1.027 0.804 0.662271 0.023377 0
1.028 0.804 0.662753 0.0235634 0
1.029 0.804 0.664661 0.0222717 0
1.03 0.804 0.665147 0.0236991 0
1.031 0.804 0.665405 0.0251074 0
1.032 0.804 0.667243 0.0230736 0
1.033 0.809 0.666535 0.0202686 0
1.034 0.809 0.667753 0.021627 0
1.035 0.811 0.670584 0.0210906 0
1.036 0.812 0.668704 0.024357 0
1.037 0.812 0.672074 0.0250718 0
1.038 0.813 0.67281 0.0265005 0
1.039 0.813 0.674284 0.0254903 0
1.04 0.813 0.67606 0.0235415 0
1.041 0.813 0.675759 0.0244103 0
1.042 0.813 0.683028 0.0217147 0
1.043 0.813 0.686619 0.0223336 0
1.044 0.813 0.684989 0.0226736 0
1.045 0.815 0.687609 0.0220148 0
1.046 0.815 0.687624 0.0220119 0
1.047 0.815 0.687792 0.0214333 0
1.048 0.815 0.692747 0.0219931 0
1.049 0.815 0.692793 0.0227063 0
1.05 0.815 0.69332 0.020606 0
1.051 0.815 0.700971 0.0194978 0
1.052 0.815 0.700892 0.021075 0
1.053 0.815 0.703705 0.0209452 0
1.054 0.815 0.70856 0.0210737 0
1.055 0.815 0.708683 0.0186051 0
1.056 0.816 0.710973 0.0210723 0
1.057 0.816 0.71269 0.0194807 0
1.058 0.816 0.716325 0.0184413 0
1.059 0.816 0.722813 0.016792 0
1.06 0.817 0.72356 0.0185361 0
1.061 0.817 0.72348 0.0169225 0
1.062 0.817 0.722464 0.0172455 0
1.063 0.818 0.721232 0.0147022 0
1.064 0.818 0.723456 0.0170965 0
1.065 0.818 0.722266 0.0182722 0
1.066 0.82 0.725625 0.0184884 0
1.067 0.821 0.72592 0.017389 0
1.068 0.821 0.724741 0.0163923 0
1.069 0.821 0.724796 0.0142339 0
1.07 0.821 0.725095 0.0175562 0
1.071 0.821 0.726054 0.0159145 0
1.072 0.823 0.727829 0.0166969 0
1.073 0.823 0.728682 0.0165342 0
1.074 0.823 0.730707 0.0171527 0
1.075 0.824 0.730711 0.0163626 0
1.076 0.824 0.730546 0.0155365 0
1.077 0.824 0.732498 0.0166564 0
1.078 0.825 0.730282 0.0176936 0
1.079 0.828 0.736734 0.0170741 0
1.08 0.828 0.734306 0.0170184 0
1.081 0.828 0.737395 0.0178075 0
1.082 0.83 0.737087 0.0165105 0
1.083 0.83 0.736795 0.0169991 0
1.084 0.83 0.740452 0.0182487 0
1.085 0.83 0.738432 0.017124 0
1.086 0.83 0.738957 0.0169988 0
1.087 0.83 0.737429 0.0170768 0
1.088 0.831 0.740983 0.0162017 0
1.089 0.831 0.736495 0.0160922 0
1.09 0.832 0.740381 0.0166491 0
1.091 0.832 0.738519 0.0167814 0
1.092 0.832 0.740034 0.0183403 0
1.093 0.832 0.739934 0.0166152 0
1.094 0.832 0.738066 0.0171275 0
1.095 0.832 0.742261 0.0146295 0
1.096 0.832 0.745001 0.0161575 0
1.097 0.832 0.744321 0.014516 0
1.098 0.832 0.746231 0.0162985 0
1.099 0.832 0.742702 0.0154358 0
1.1 0.832 0.744342 0.015644 0
1.101 0.833 0.746712 0.0163365 0
1.102 0.833 0.745203 0.017128 0
1.103 0.834 0.74648 0.0163123 0
1.104 0.835 0.747631 0.0172106 0
1.105 0.835 0.749029 0.0146919 0
1.106 0.835 0.751041 0.0144099 0
1.107 0.835 0.749829 0.0156902 0
1.108 0.835 0.750789 0.0140617 0
1.109 0.835 0.752313 0.0150816 0
1.11 0.835 0.751017 0.0165353 0
1.111 0.835 0.750789 0.015471 0
1.112 0.835 0.75066 0.0147775 0
1.113 0.836 0.751791 0.015976 0
1.114 0.836 0.752461 0.0139473 0
1.115 0.836 0.754468 0.0157508 0
1.116 0.836 0.758961 0.0159908 0
1.117 0.836 0.760647 0.016939 0
1.118 0.837 0.759016 0.0138972 0
1.119 0.837 0.761645 0.014753 0
1.12 0.837 0.760505 0.0141512 0
1.121 0.837 0.761414 0.0150155 0
1.122 0.838 0.762786 0.0150511 0
1.123 0.839 0.765045 0.0145354 0
1.124 0.839 0.764146 0.0164903 0
1.125 0.839 0.76583 0.0164948 0
1.126 0.84 0.765561 0.0161131 0
1.127 0.84 0.767911 0.0150289 0
1.128 0.84 0.76731 0.0150735 0
1.129 0.842 0.765209 0.0157927 0
1.13 0.843 0.767006 0.0160516 0
1.131 0.843 0.766683 0.0159011 0
1.132 0.844 0.770962 0.0181101 0
1.133 0.844 0.767406 0.0189097 0
1.134 0.845 0.771377 0.0157673 0
1.135 0.845 0.768992 0.01773 0
1.136 0.846 0.771587 0.016083 0
1.137 0.846 0.77077 0.0169772 0
1.138 0.847 0.771871 0.0159727 0
1.139 0.847 0.771613 0.0158087 0
1.14 0.847 0.772766 0.0160291 0
1.141 0.847 0.77145 0.0156675 0
1.142 0.847 0.773454 0.0152731 0
1.143 0.847 0.776856 0.0146956 0
1.144 0.847 0.774426 0.0162855 0
1.145 0.847 0.777937 0.0168117 0
1.146 0.847 0.776633 0.0145605 0
1.147 0.848 0.776719 0.0165359 0
1.148 0.848 0.78082 0.0156209 0
1.149 0.848 0.777958 0.0144247 0
1.15 0.848 0.78128 0.0157823 0
1.151 0.848 0.78013 0.014984 0
1.152 0.849 0.783502 0.0156588 0
1.153 0.849 0.782598 0.0153889 0
1.154 0.849 0.784663 0.0158165 0
1.155 0.851 0.781815 0.0130723 0
1.156 0.852 0.786379 0.01495 0
1.157 0.853 0.783946 0.0144647 0
1.158 0.854 0.787626 0.0144949 0
1.159 0.855 0.787186 0.0184935 0
1.16 0.858 0.791064 0.0129404 0
1.161 0.858 0.789058 0.0148224 0
1.162 0.859 0.79045 0.0145588 0
1.163 0.859 0.790521 0.0129019 0
1.164 0.859 0.791992 0.0140695 0
1.165 0.859 0.791801 0.0133669 0
1.166 0.859 0.793461 0.0152085 0
1.167 0.859 0.793638 0.013076 0
1.168 0.859 0.793106 0.014288 0
1.169 0.861 0.792673 0.0145269 0
1.17 0.862 0.792793 0.0224807 0
1.171 0.862 0.794746 0.012979 0
1.172 0.863 0.796795 0.0135117 0
1.173 0.863 0.796593 0.0132308 0
1.174 0.863 0.797607 0.0141877 0
1.175 0.863 0.797113 0.0145138 0
1.176 0.865 0.799834 0.0132581 0
1.177 0.866 0.799762 0.0135686 0
1.178 0.867 0.800865 0.012962 0
1.179 0.867 0.800354 0.0117497 0
1.18 0.867 0.800719 0.0133367 0
1.181 0.869 0.801304 0.0136369 0
1.182 0.869 0.803467 0.0121904 0
1.183 0.869 0.804664 0.0120933 0
1.184 0.87 0.806632 0.0112834 0
1.185 0.87 0.806682 0.0141204 0
1.186 0.871 0.80411 0.012827 0
1.187 0.871 0.808349 0.0138122 0
1.188 0.872 0.805653 0.0133364 0
1.189 0.872 0.808685 0.0141151 0
1.19 0.872 0.808608 0.0130555 0
1.191 0.872 0.809364 0.013174 0
1.192 0.872 0.808875 0.0123491 0
1.193 0.872 0.809278 0.0140499 0
1.194 0.872 0.809718 0.0142182 0
1.195 0.872 0.810031 0.012871 0
1.196 0.872 0.81099 0.0136272 0
1.197 0.872 0.810809 0.0136576 0
1.198 0.872 0.81346 0.0138412 0
1.199 0.873 0.810527 0.0116672 0
1.2 0.873 0.813124 0.0155991 0
