# Relevant parameters to reproduce this network:
# node_nr=500	 k_max=500
# initial_seed=1557222	 delta_t=0.05	 max_steps=5000	 in_between=0
# fg_m=1	 fg_alpha=10	 fg_t_min=0	 fg_t_max=3	 fg_t_number=1500	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=5000	 fg_weff_in_between=0
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
1.246 0.648 0.0369 0.0186251 0
1.248 0.648 0.0460813 0.026238 0
1.25 0.648 0.0456643 0.022143 0
1.252 0.648 0.0392784 0.0240853 0
1.254 0.648 0.0380768 0.0193074 0
1.256 0.65 0.0418673 0.0211768 0
1.258 0.65 0.0420147 0.0211646 0
1.26 0.65 0.0394628 0.0213326 0
1.262 0.65 0.0400606 0.0208273 0
1.264 0.652 0.0372335 0.0187824 0
1.266 0.652 0.045141 0.0240416 0
1.268 0.652 0.0432157 0.0197994 0
1.27 0.652 0.0474488 0.020096 0
1.272 0.654 0.0466047 0.0224597 0
1.274 0.654 0.0386284 0.0244264 0
1.276 0.654 0.0372844 0.021304 0
1.278 0.654 0.0402376 0.0252647 0
1.28 0.658 0.0456941 0.0230818 0
1.282 0.658 0.040385 0.0228751 0
1.284 0.658 0.0446199 0.0245683 0
1.286 0.658 0.0447373 0.0228697 0
1.288 0.658 0.0345845 0.0169232 0
1.29 0.66 0.0448932 0.0244861 0
1.292 0.662 0.0440787 0.0255644 0
1.294 0.662 0.0344617 0.0177583 0
1.296 0.662 0.0400681 0.020158 0
1.298 0.662 0.0486403 0.0242387 0
1.3 0.662 0.0490578 0.0254885 0
1.302 0.662 0.0465784 0.0196513 0
1.304 0.664 0.0438142 0.0257207 0
1.306 0.664 0.0484237 0.020783 0
1.308 0.664 0.0438118 0.0229336 0
1.31 0.666 0.045106 0.024245 0
1.312 0.666 0.0369994 0.0207757 0
1.314 0.666 0.0430898 0.0196624 0
1.316 0.666 0.0494254 0.0245989 0
1.318 0.666 0.0439718 0.0239663 0
1.32 0.666 0.0403828 0.0214184 0
1.322 0.668 0.0541567 0.0272919 0
1.324 0.668 0.0441313 0.0203791 0
1.326 0.668 0.0467871 0.0227371 0
1.328 0.668 0.0379154 0.0174512 0
1.33 0.668 0.0397257 0.0210375 0
1.332 0.668 0.0402008 0.0252931 0
1.334 0.668 0.0518939 0.022588 0
1.336 0.672 0.0476675 0.023662 0
1.338 0.672 0.045346 0.0234648 0
1.34 0.672 0.0431874 0.0216005 0
1.342 0.672 0.0448364 0.024123 0
1.344 0.672 0.0402886 0.019494 0
1.346 0.672 0.0418274 0.0229956 0
1.348 0.672 0.038144 0.0158683 0
1.35 0.672 0.0399452 0.0191603 0
1.352 0.672 0.0426303 0.0226585 0
1.354 0.672 0.0386562 0.0228529 0
1.356 0.672 0.0441511 0.0235389 0
1.358 0.674 0.0399123 0.0231382 0
1.36 0.674 0.0413086 0.0193436 0
1.362 0.674 0.0425002 0.0212744 0
1.364 0.674 0.0446501 0.0210588 0
1.366 0.674 0.0433342 0.0205427 0
1.368 0.674 0.0344388 0.0190498 0
1.37 0.674 0.0515898 0.0271328 0
1.372 0.674 0.0455447 0.0215378 0
1.374 0.674 0.0403371 0.028126 0
1.376 0.676 0.0403095 0.0229806 0
1.378 0.676 0.0380642 0.0185711 0
1.38 0.676 0.0485648 0.0230632 0
1.382 0.676 0.0478677 0.0256717 0
1.384 0.676 0.04686 0.0232445 0
1.386 0.676 0.0497123 0.0245222 0
1.388 0.676 0.043833 0.0233737 0
1.39 0.676 0.0437656 0.0252334 0
1.392 0.676 0.0417931 0.0196179 0
1.394 0.676 0.0452577 0.0234166 0
1.396 0.676 0.0430428 0.0239444 0
1.398 0.676 0.0473292 0.0210487 0
1.4 0.676 0.037121 0.0221579 0
1.402 0.676 0.0457185 0.0251944 0
1.404 0.676 0.0414217 0.0188408 0
1.406 0.676 0.0507992 0.0259637 0
1.408 0.676 0.0444747 0.0223341 0
1.41 0.676 0.0437174 0.0232767 0
1.412 0.676 0.0389438 0.016819 0
1.414 0.676 0.0382604 0.0214051 0
1.416 0.676 0.0427426 0.0238195 0
1.418 0.676 0.0425781 0.0231034 0
1.42 0.676 0.0443587 0.0202757 0
1.422 0.676 0.0457596 0.0198903 0
1.424 0.68 0.0367791 0.0184926 0
1.426 0.682 0.0429397 0.0192165 0
1.428 0.682 0.0363552 0.0201896 0
1.43 0.682 0.0433889 0.0279796 0
1.432 0.682 0.0367745 0.0161821 0
1.434 0.682 0.0498275 0.0213478 0
1.436 0.682 0.0376801 0.0169257 0
1.438 0.682 0.046824 0.0252749 0
1.44 0.682 0.0446808 0.0279625 0
1.442 0.682 0.0466226 0.0293148 0
1.444 0.682 0.0434557 0.020178 0
1.446 0.682 0.0450977 0.0281186 0
1.448 0.682 0.0418731 0.0233904 0
1.45 0.682 0.055577 0.0320985 0
1.452 0.682 0.0385357 0.0193113 0
1.454 0.682 0.0472041 0.0206032 0
1.456 0.682 0.0413459 0.0250408 0
1.458 0.682 0.039896 0.0222101 0
1.46 0.684 0.0382878 0.0210172 0
1.462 0.684 0.0459931 0.0228771 0
1.464 0.684 0.0486455 0.020299 0
1.466 0.686 0.0479495 0.0248925 0
1.468 0.688 0.0396854 0.0195733 0
1.47 0.688 0.0488375 0.0254869 0
1.472 0.688 0.0443812 0.0198482 0
1.474 0.688 0.0453408 0.0267105 0
1.476 0.688 0.0441975 0.0256133 0
1.478 0.688 0.0472675 0.0218222 0
1.48 0.688 0.0430505 0.0242614 0
1.482 0.688 0.0445167 0.0220244 0
1.484 0.688 0.0465558 0.0264597 0
1.486 0.69 0.0524598 0.0285388 0
1.488 0.69 0.0406478 0.0172292 0
1.49 0.69 0.046546 0.0247955 0
1.492 0.692 0.0507121 0.0213823 0
1.494 0.692 0.0390051 0.0193754 0
1.496 0.692 0.034723 0.0154664 0
1.498 0.692 0.0563762 0.0226742 0
1.5 0.692 0.0534283 0.0258552 0
1.502 0.692 0.0474624 0.0245446 0
1.504 0.692 0.0498978 0.0272766 0
1.506 0.692 0.040664 0.0241978 0
1.508 0.692 0.0543057 0.02338 0
1.51 0.692 0.0525187 0.0233632 0
1.512 0.692 0.0506757 0.0249816 0
1.514 0.694 0.047785 0.0279248 0
1.516 0.694 0.0492219 0.0219134 0
1.518 0.694 0.0449936 0.0242876 0
1.52 0.696 0.0404504 0.0178132 0
1.522 0.696 0.0520795 0.0214765 0
1.524 0.696 0.0441787 0.0239553 0
1.526 0.696 0.0385732 0.0241908 0
1.528 0.696 0.0510192 0.028026 0
1.53 0.696 0.0400968 0.0252286 0
1.532 0.698 0.048899 0.0253157 0
1.534 0.698 0.0377727 0.0222885 0
1.536 0.698 0.048672 0.0237978 0
1.538 0.698 0.0388443 0.0180283 0
1.54 0.698 0.0496994 0.0298419 0
1.542 0.698 0.0492928 0.026806 0
1.544 0.698 0.047509 0.0245817 0
1.546 0.698 0.0463595 0.0231263 0
1.548 0.698 0.0453209 0.0259483 0
1.55 0.7 0.0494968 0.0221845 0
1.552 0.7 0.0462317 0.0191527 0
1.554 0.7 0.0577106 0.0264372 0
1.556 0.7 0.0797826 0.0412132 0
1.558 0.704 0.0638259 0.0270858 0
1.56 0.704 0.0439472 0.0263865 0
1.562 0.704 0.0492993 0.0304566 0
1.564 0.704 0.0491993 0.0292461 0
1.566 0.704 0.0420575 0.0240217 0
1.568 0.704 0.0450618 0.0240919 0
1.57 0.704 0.0429484 0.0248211 0
1.572 0.704 0.0519555 0.0282175 0
1.574 0.704 0.142343 0.0446013 0
1.576 0.704 0.0509366 0.0251193 0
1.578 0.704 0.0474885 0.0281984 0
1.58 0.704 0.167618 0.0380789 0
1.582 0.704 0.0460523 0.0234265 0
1.584 0.704 0.105663 0.0509179 0
1.586 0.706 0.1786 0.03033 0
1.588 0.706 0.12094 0.0464619 0
1.59 0.706 0.0474387 0.0221739 0
1.592 0.706 0.0479614 0.0255214 0
1.594 0.706 0.165697 0.0391538 0
1.596 0.706 0.182334 0.0340319 0
1.598 0.706 0.18035 0.0327389 0
1.6 0.708 0.116071 0.0528403 0
1.602 0.708 0.169066 0.0389655 0
1.604 0.708 0.174971 0.0276321 0
1.606 0.708 0.182598 0.0363951 0
1.608 0.708 0.165914 0.0367965 0
1.61 0.708 0.192291 0.0443569 0
1.612 0.71 0.175131 0.0418478 0
1.614 0.71 0.064656 0.0422522 0
1.616 0.71 0.051624 0.0286947 0
1.618 0.71 0.168745 0.0471299 0
1.62 0.71 0.183249 0.0357151 0
1.622 0.71 0.181395 0.0319088 0
1.624 0.712 0.18347 0.0292849 0
1.626 0.712 0.177204 0.0377076 0
1.628 0.712 0.172371 0.0288754 0
1.63 0.712 0.186818 0.0350219 0
1.632 0.712 0.194153 0.0343967 0
1.634 0.712 0.178705 0.02647 0
1.636 0.712 0.201692 0.0314661 0
1.638 0.714 0.181124 0.0353709 0
1.64 0.714 0.117723 0.0672805 0
1.642 0.714 0.0449708 0.0212195 0
1.644 0.714 0.0424305 0.0197896 0
1.646 0.714 0.054923 0.0217513 0
1.648 0.714 0.163149 0.070727 0
1.65 0.714 0.208828 0.0336294 0
1.652 0.714 0.201638 0.0403727 0
1.654 0.714 0.187901 0.0436545 0
1.656 0.718 0.20038 0.0330457 0
1.658 0.72 0.202317 0.0278587 0
1.66 0.72 0.204483 0.0394488 0
1.662 0.72 0.213988 0.0426927 0
1.664 0.72 0.205705 0.0350879 0
1.666 0.72 0.219009 0.0321461 0
1.668 0.72 0.208738 0.0330562 0
1.67 0.72 0.218115 0.0348562 0
1.672 0.72 0.22079 0.0350107 0
1.674 0.72 0.222472 0.0270196 0
1.676 0.722 0.205473 0.0372893 0
1.678 0.722 0.220156 0.0297906 0
1.68 0.722 0.210356 0.0294706 0
1.682 0.724 0.229621 0.0310762 0
1.684 0.724 0.213168 0.0245435 0
1.686 0.726 0.213976 0.0357558 0
1.688 0.726 0.215743 0.0347318 0
1.69 0.726 0.201963 0.0305692 0
1.692 0.726 0.248242 0.0322241 0
1.694 0.728 0.238978 0.0292479 0
1.696 0.728 0.241492 0.0328825 0
1.698 0.728 0.242801 0.0372417 0
1.7 0.728 0.233023 0.0320324 0
1.702 0.728 0.246153 0.0387357 0
1.704 0.728 0.239835 0.036829 0
1.706 0.73 0.231206 0.045189 0
1.708 0.732 0.242841 0.0336001 0
1.71 0.734 0.23875 0.0377583 0
1.712 0.734 0.242318 0.0283001 0
1.714 0.734 0.248761 0.0310119 0
1.716 0.734 0.23707 0.0340463 0
1.718 0.734 0.261351 0.0362988 0
1.72 0.734 0.223141 0.0321038 0
1.722 0.736 0.236285 0.0334558 0
1.724 0.738 0.243187 0.0396303 0
1.726 0.738 0.25603 0.0397136 0
1.728 0.74 0.246641 0.0312623 0
1.73 0.74 0.243208 0.0335498 0
1.732 0.74 0.244568 0.0295565 0
1.734 0.74 0.254249 0.0296458 0
1.736 0.74 0.243986 0.023233 0
1.738 0.74 0.258245 0.0296293 0
1.74 0.74 0.231741 0.0202319 0
1.742 0.74 0.24806 0.0338344 0
1.744 0.74 0.254424 0.0343086 0
1.746 0.74 0.236382 0.027231 0
1.748 0.742 0.247287 0.0238086 0
1.75 0.742 0.251478 0.0335744 0
1.752 0.742 0.262397 0.0229656 0
1.754 0.742 0.258503 0.0303892 0
1.756 0.742 0.250507 0.0241478 0
1.758 0.742 0.257319 0.0336257 0
1.76 0.742 0.271182 0.026293 0
1.762 0.742 0.258147 0.0288424 0
1.764 0.742 0.247791 0.0373281 0
1.766 0.742 0.258759 0.0406065 0
1.768 0.742 0.266621 0.0219834 0
1.77 0.742 0.261589 0.0241533 0
1.772 0.742 0.274928 0.0254906 0
1.774 0.744 0.25533 0.0335024 0
1.776 0.744 0.256537 0.0253857 0
1.778 0.746 0.27154 0.0370005 0
1.78 0.746 0.281666 0.0250023 0
1.782 0.746 0.278405 0.0323375 0
1.784 0.746 0.275114 0.0245004 0
1.786 0.748 0.274534 0.0338918 0
1.788 0.748 0.289522 0.0388651 0
1.79 0.748 0.285253 0.0337699 0
1.792 0.748 0.28827 0.0235669 0
1.794 0.752 0.271712 0.028235 0
1.796 0.758 0.282877 0.0403631 0
1.798 0.758 0.280961 0.0321955 0
1.8 0.758 0.280789 0.0274625 0
1.802 0.76 0.281184 0.0293477 0
1.804 0.762 0.284849 0.0298642 0
1.806 0.764 0.283196 0.0262119 0
1.808 0.764 0.27498 0.0281164 0
1.81 0.764 0.285979 0.0291625 0
1.812 0.764 0.288268 0.0318675 0
1.814 0.766 0.290697 0.0266113 0
1.816 0.766 0.273897 0.0285335 0
1.818 0.766 0.291305 0.0327518 0
1.82 0.766 0.284059 0.0265207 0
1.822 0.766 0.291097 0.0364967 0
1.824 0.768 0.302643 0.0321237 0
1.826 0.77 0.289467 0.0291032 0
1.828 0.77 0.275272 0.0283526 0
1.83 0.77 0.297037 0.0299775 0
1.832 0.77 0.302233 0.0358786 0
1.834 0.77 0.289464 0.0322765 0
1.836 0.77 0.286883 0.024768 0
1.838 0.77 0.301259 0.0320167 0
1.84 0.77 0.307123 0.0268017 0
1.842 0.772 0.299044 0.0307812 0
1.844 0.772 0.317434 0.0287578 0
1.846 0.772 0.315202 0.0300096 0
1.848 0.774 0.305399 0.0354142 0
1.85 0.774 0.306129 0.0218621 0
1.852 0.774 0.311245 0.0296541 0
1.854 0.774 0.300955 0.0276809 0
1.856 0.774 0.31526 0.0311375 0
1.858 0.778 0.301846 0.0265068 0
1.86 0.778 0.318543 0.0289447 0
1.862 0.778 0.316632 0.0226899 0
1.864 0.778 0.310338 0.0331443 0
1.866 0.78 0.306369 0.0299848 0
1.868 0.782 0.307847 0.0319291 0
1.87 0.782 0.317942 0.027165 0
1.872 0.784 0.309151 0.0247189 0
1.874 0.784 0.309996 0.03227 0
1.876 0.784 0.302184 0.0338744 0
1.878 0.784 0.31518 0.0433663 0
1.88 0.784 0.31394 0.0276773 0
1.882 0.786 0.310917 0.0319288 0
1.884 0.788 0.305869 0.0308087 0
1.886 0.788 0.318465 0.0302212 0
1.888 0.79 0.311637 0.0253628 0
1.89 0.79 0.323436 0.0261128 0
1.892 0.792 0.335796 0.0257479 0
1.894 0.792 0.33334 0.0294791 0
1.896 0.792 0.327015 0.0301636 0
1.898 0.792 0.319819 0.0273538 0
1.9 0.792 0.329136 0.027185 0
1.902 0.794 0.337693 0.0289106 0
1.904 0.794 0.327719 0.0316181 0
1.906 0.794 0.321834 0.0253167 0
1.908 0.794 0.33819 0.0298667 0
1.91 0.794 0.337545 0.0345061 0
1.912 0.798 0.334198 0.020098 0
1.914 0.798 0.331383 0.0257401 0
1.916 0.798 0.336808 0.0319966 0
1.918 0.798 0.334917 0.0363843 0
1.92 0.8 0.332744 0.0301077 0
1.922 0.802 0.331886 0.0292972 0
1.924 0.802 0.324246 0.0244222 0
1.926 0.802 0.334653 0.0249638 0
1.928 0.802 0.340042 0.0369847 0
1.93 0.802 0.345606 0.0250218 0
1.932 0.802 0.340037 0.0345248 0
1.934 0.802 0.339925 0.0322132 0
1.936 0.802 0.342898 0.0251122 0
1.938 0.802 0.344241 0.0240399 0
1.94 0.802 0.345841 0.0245712 0
1.942 0.802 0.343198 0.0243206 0
1.944 0.806 0.340689 0.0275983 0
1.946 0.806 0.331762 0.0313789 0
1.948 0.806 0.358713 0.0333077 0
1.95 0.806 0.356146 0.0303672 0
1.952 0.808 0.363641 0.0283708 0
1.954 0.808 0.361975 0.0249147 0
1.956 0.808 0.354868 0.0323434 0
1.958 0.808 0.357641 0.0249452 0
1.96 0.808 0.362695 0.0243258 0
1.962 0.808 0.364892 0.0322984 0
1.964 0.808 0.365778 0.0268668 0
1.966 0.808 0.381458 0.0227943 0
1.968 0.808 0.367078 0.0215957 0
1.97 0.808 0.373282 0.0291922 0
1.972 0.808 0.370806 0.0294035 0
1.974 0.81 0.371907 0.0284567 0
1.976 0.81 0.376665 0.019578 0
1.978 0.81 0.367799 0.0240484 0
1.98 0.812 0.37625 0.028629 0
1.982 0.814 0.377133 0.0264629 0
1.984 0.814 0.390796 0.0215998 0
1.986 0.814 0.382878 0.0247374 0
1.988 0.814 0.376493 0.025566 0
1.99 0.816 0.388726 0.0208016 0
1.992 0.816 0.387382 0.0260785 0
1.994 0.816 0.382611 0.0277136 0
1.996 0.816 0.386259 0.0248135 0
1.998 0.816 0.383715 0.0216026 0
2 0.816 0.396859 0.0260264 0
2.002 0.816 0.380549 0.0211978 0
2.004 0.816 0.38626 0.0259483 0
2.006 0.816 0.388808 0.0232368 0
2.008 0.816 0.395077 0.0313334 0
2.01 0.816 0.389055 0.0198594 0
2.012 0.818 0.383407 0.0226877 0
2.014 0.818 0.392869 0.0289111 0
2.016 0.818 0.394949 0.0227986 0
2.018 0.818 0.39837 0.023997 0
2.02 0.818 0.389473 0.0213481 0
2.022 0.818 0.397639 0.0261335 0
2.024 0.818 0.400802 0.026371 0
2.026 0.818 0.394884 0.0227172 0
2.028 0.82 0.390245 0.0256981 0
2.03 0.82 0.394287 0.0193658 0
2.032 0.824 0.396876 0.0243446 0
2.034 0.824 0.40423 0.0236638 0
2.036 0.824 0.382723 0.027262 0
2.038 0.824 0.393208 0.0191209 0
2.04 0.824 0.393561 0.0226314 0
2.042 0.826 0.387402 0.0281613 0
2.044 0.828 0.400215 0.0239215 0
2.046 0.828 0.40545 0.0240608 0
2.048 0.828 0.387226 0.0249606 0
2.05 0.83 0.398208 0.0304288 0
2.052 0.832 0.399053 0.0242538 0
2.054 0.832 0.383982 0.0255657 0
2.056 0.832 0.402443 0.0295116 0
2.058 0.832 0.403959 0.0283868 0
2.06 0.834 0.398092 0.0247131 0
2.062 0.834 0.406305 0.0221286 0
2.064 0.834 0.405325 0.0213496 0
2.066 0.836 0.406666 0.0294031 0
2.068 0.836 0.410942 0.0284197 0
2.07 0.838 0.420309 0.0298748 0
2.072 0.838 0.420237 0.0211641 0
2.074 0.838 0.4136 0.0289244 0
2.076 0.838 0.415323 0.0211203 0
2.078 0.838 0.404942 0.0199271 0
2.08 0.838 0.412904 0.0277116 0
2.082 0.84 0.417173 0.0266912 0
2.084 0.84 0.434865 0.0310733 0
2.086 0.84 0.410319 0.0299341 0
2.088 0.844 0.417397 0.0287355 0
2.09 0.844 0.416961 0.0199122 0
2.092 0.844 0.41322 0.026883 0
2.094 0.846 0.410097 0.0313471 0
2.096 0.846 0.426321 0.0250546 0
2.098 0.846 0.414752 0.027657 0
2.1 0.846 0.424305 0.035152 0
2.102 0.846 0.408816 0.0258936 0
2.104 0.846 0.421243 0.0243052 0
2.106 0.846 0.415058 0.0247659 0
2.108 0.846 0.420949 0.0197697 0
2.11 0.846 0.417502 0.0227147 0
2.112 0.846 0.419299 0.0245463 0
2.114 0.846 0.424057 0.0290612 0
2.116 0.846 0.427985 0.0302855 0
2.118 0.846 0.413529 0.0247476 0
2.12 0.846 0.417954 0.0218693 0
2.122 0.846 0.411341 0.0218421 0
2.124 0.846 0.424576 0.0273871 0
2.126 0.846 0.411928 0.0311906 0
2.128 0.846 0.415372 0.0259235 0
2.13 0.846 0.416047 0.0237635 0
2.132 0.848 0.413524 0.0292846 0
2.134 0.848 0.413773 0.0324029 0
2.136 0.848 0.424807 0.0279876 0
2.138 0.848 0.423555 0.0272854 0
2.14 0.848 0.424919 0.0289796 0
2.142 0.85 0.437479 0.0219659 0
2.144 0.85 0.430466 0.0305363 0
2.146 0.85 0.428458 0.0246384 0
2.148 0.85 0.442444 0.0288767 0
2.15 0.852 0.445158 0.0250321 0
2.152 0.852 0.441137 0.0304416 0
2.154 0.852 0.439402 0.019248 0
2.156 0.852 0.437413 0.0209477 0
2.158 0.854 0.451689 0.0286967 0
2.16 0.854 0.453785 0.0249998 0
2.162 0.854 0.443327 0.0244639 0
2.164 0.854 0.449802 0.030925 0
2.166 0.854 0.44664 0.0250295 0
2.168 0.854 0.467158 0.0195322 0
2.17 0.856 0.441502 0.0245274 0
2.172 0.858 0.451898 0.027861 0
2.174 0.86 0.45312 0.0212415 0
2.176 0.862 0.44653 0.0240052 0
2.178 0.866 0.445415 0.0268281 0
2.18 0.868 0.467972 0.013817 0
2.182 0.868 0.451703 0.0240103 0
2.184 0.868 0.438581 0.0394001 0
2.186 0.868 0.446177 0.0243323 0
2.188 0.868 0.438208 0.0247794 0
2.19 0.868 0.445861 0.0252541 0
2.192 0.868 0.445907 0.0318489 0
2.194 0.868 0.440053 0.0251747 0
2.196 0.868 0.449202 0.0300567 0
2.198 0.868 0.446857 0.0247239 0
2.2 0.868 0.452434 0.0216702 0
2.202 0.868 0.442086 0.0282321 0
2.204 0.868 0.454682 0.0283687 0
2.206 0.868 0.459809 0.0229578 0
2.208 0.868 0.466859 0.0260947 0
2.21 0.868 0.464195 0.0202255 0
2.212 0.868 0.470419 0.0291438 0
2.214 0.868 0.460164 0.0331597 0
2.216 0.868 0.486625 0.0241945 0
2.218 0.868 0.483665 0.0260649 0
2.22 0.868 0.470565 0.020606 0
2.222 0.868 0.478046 0.0174408 0
2.224 0.868 0.47608 0.0218478 0
2.226 0.868 0.486127 0.0235511 0
2.228 0.868 0.478179 0.0230704 0
2.23 0.868 0.491308 0.0235103 0
2.232 0.868 0.48481 0.0264349 0
2.234 0.868 0.487882 0.0269334 0
2.236 0.87 0.486046 0.0246574 0
2.238 0.87 0.479937 0.0175055 0
2.24 0.87 0.489475 0.0164618 0
2.242 0.87 0.484172 0.0198921 0
2.244 0.87 0.502252 0.0205061 0
2.246 0.87 0.496551 0.0251833 0
2.248 0.87 0.487326 0.0218087 0
2.25 0.87 0.479409 0.029295 0
2.252 0.87 0.490801 0.0275359 0
2.254 0.872 0.488929 0.0344985 0
2.256 0.874 0.505415 0.0172512 0
2.258 0.874 0.494985 0.0269808 0
2.26 0.874 0.504397 0.0218812 0
2.262 0.876 0.50827 0.0184443 0
2.264 0.876 0.510131 0.021336 0
2.266 0.876 0.521286 0.02197 0
2.268 0.876 0.514594 0.0285863 0
2.27 0.876 0.506545 0.0167513 0
2.272 0.876 0.500827 0.0292774 0
2.274 0.876 0.509324 0.0246507 0
2.276 0.876 0.508398 0.0221853 0
2.278 0.876 0.504782 0.0202116 0
2.28 0.876 0.530177 0.0196871 0
2.282 0.876 0.517986 0.020343 0
2.284 0.876 0.517266 0.0231964 0
2.286 0.876 0.52544 0.0194946 0
2.288 0.876 0.523434 0.020521 0
2.29 0.876 0.521031 0.0190459 0
2.292 0.876 0.522069 0.0269502 0
2.294 0.876 0.538466 0.0199016 0
2.296 0.876 0.522454 0.0291855 0
2.298 0.878 0.525255 0.0300531 0
2.3 0.878 0.518742 0.0174125 0
2.302 0.878 0.539467 0.0227086 0
2.304 0.878 0.53446 0.0293882 0
2.306 0.878 0.524598 0.0219528 0
2.308 0.878 0.547237 0.0163279 0
2.31 0.878 0.538309 0.0213953 0
2.312 0.878 0.538866 0.0215422 0
2.314 0.878 0.551512 0.014855 0
2.316 0.88 0.530917 0.0203751 0
2.318 0.882 0.555106 0.0197924 0
2.32 0.882 0.538904 0.0181096 0
2.322 0.884 0.530244 0.0165934 0
2.324 0.884 0.5378 0.020307 0
2.326 0.884 0.54214 0.0161983 0
2.328 0.886 0.549302 0.0153038 0
2.33 0.886 0.542853 0.0225017 0
2.332 0.888 0.557327 0.0249518 0
2.334 0.888 0.55236 0.0236381 0
2.336 0.888 0.561938 0.0226647 0
2.338 0.888 0.55274 0.0227998 0
2.34 0.888 0.544477 0.0239212 0
2.342 0.888 0.554979 0.0208117 0
2.344 0.89 0.550719 0.0160184 0
2.346 0.89 0.559318 0.0182409 0
2.348 0.89 0.555229 0.0185709 0
2.35 0.892 0.554354 0.0198036 0
2.352 0.892 0.563484 0.0235304 0
2.354 0.894 0.55559 0.0258613 0
2.356 0.894 0.561416 0.0154218 0
2.358 0.896 0.563507 0.0165808 0
2.36 0.896 0.565125 0.0192853 0
2.362 0.896 0.560045 0.0220493 0
2.364 0.896 0.555665 0.0249238 0
2.366 0.896 0.559699 0.0224628 0
2.368 0.896 0.552754 0.0177906 0
2.37 0.896 0.564039 0.0255704 0
2.372 0.896 0.565835 0.0173759 0
2.374 0.896 0.559393 0.018109 0
2.376 0.896 0.568427 0.019035 0
2.378 0.896 0.551559 0.0204924 0
2.38 0.896 0.565709 0.0257934 0
2.382 0.896 0.566279 0.0189454 0
2.384 0.896 0.552773 0.0163877 0
2.386 0.896 0.562444 0.0180896 0
2.388 0.896 0.551076 0.0232381 0
2.39 0.896 0.559262 0.0201119 0
2.392 0.896 0.573541 0.0197427 0
2.394 0.896 0.566809 0.0196516 0
2.396 0.898 0.564468 0.0253575 0
2.398 0.902 0.559746 0.0255027 0
2.4 0.902 0.555244 0.018049 0
2.402 0.902 0.570609 0.0266939 0
2.404 0.902 0.571379 0.0129983 0
2.406 0.902 0.565352 0.0245523 0
2.408 0.902 0.551118 0.024463 0
2.41 0.902 0.574392 0.0275864 0
2.412 0.902 0.566739 0.0157222 0
2.414 0.904 0.57306 0.0256528 0
2.416 0.904 0.589102 0.0205477 0
2.418 0.904 0.57647 0.0177897 0
2.42 0.904 0.57926 0.020023 0
2.422 0.904 0.577553 0.0185276 0
2.424 0.904 0.583217 0.0184109 0
2.426 0.906 0.586272 0.0120393 0
2.428 0.91 0.58134 0.025045 0
2.43 0.912 0.583943 0.020194 0
2.432 0.912 0.584376 0.018478 0
2.434 0.912 0.5851 0.01368 0
2.436 0.912 0.587687 0.0195016 0
2.438 0.912 0.589633 0.0219075 0
2.44 0.912 0.603048 0.01544 0
2.442 0.912 0.590935 0.0170527 0
2.444 0.912 0.592875 0.0182029 0
2.446 0.912 0.596443 0.0196687 0
2.448 0.912 0.596641 0.0215832 0
2.45 0.912 0.604562 0.0184858 0
2.452 0.912 0.605627 0.0139762 0
2.454 0.912 0.605984 0.0180441 0
2.456 0.914 0.607416 0.0169953 0
2.458 0.914 0.612742 0.0176208 0
2.46 0.914 0.610004 0.014302 0
2.462 0.914 0.617505 0.018652 0
2.464 0.914 0.611508 0.013436 0
2.466 0.914 0.619913 0.0142746 0
2.468 0.916 0.607795 0.0165687 0
2.47 0.916 0.615795 0.0174137 0
2.472 0.918 0.616556 0.0154317 0
2.474 0.92 0.620227 0.0149837 0
2.476 0.92 0.618875 0.0171526 0
2.478 0.92 0.619081 0.0178692 0
2.48 0.922 0.615981 0.019929 0
2.482 0.924 0.617565 0.0184603 0
2.484 0.924 0.621869 0.0152704 0
2.486 0.924 0.617243 0.0139286 0
2.488 0.924 0.622383 0.0242629 0
2.49 0.926 0.615336 0.0138281 0
2.492 0.926 0.620402 0.0155999 0
2.494 0.928 0.625767 0.0207943 0
2.496 0.928 0.631055 0.0145638 0
2.498 0.928 0.643069 0.0161294 0
2.5 0.928 0.647406 0.0128182 0
2.502 0.928 0.644299 0.0144337 0
2.504 0.928 0.647259 0.0112465 0
2.506 0.928 0.639927 0.0164963 0
2.508 0.928 0.64125 0.018984 0
2.51 0.928 0.645827 0.0187998 0
2.512 0.928 0.639223 0.0127349 0
2.514 0.928 0.651681 0.0144031 0
2.516 0.928 0.645272 0.0238177 0
2.518 0.928 0.653624 0.01451 0
2.52 0.928 0.639962 0.0153742 0
2.522 0.928 0.645597 0.0161008 0
2.524 0.928 0.641633 0.0142986 0
2.526 0.928 0.64679 0.0107307 0
2.528 0.932 0.648836 0.0161462 0
2.53 0.932 0.655436 0.0124562 0
2.532 0.932 0.649732 0.0161937 0
2.534 0.932 0.656311 0.0161706 0
2.536 0.932 0.649777 0.0247159 0
2.538 0.934 0.659514 0.0146291 0
2.54 0.934 0.653987 0.0139672 0
2.542 0.936 0.659638 0.00886389 0
2.544 0.936 0.652062 0.019567 0
2.546 0.938 0.654124 0.0160788 0
2.548 0.94 0.657724 0.0122808 0
2.55 0.94 0.657525 0.0166018 0
