# Relevant parameters to reproduce this network:
# node_nr=2000	 k_max=100
# initial_seed=10	 delta_t=0.1	 max_steps=1000	 in_between=0
# fg_m=1	 fg_alpha=5	 fg_t_min=0	 fg_t_max=3	 fg_t_number=6000	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=1000	 fg_weff_in_between=0
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
0.2975 0.0035 0.0232913 0.0100229 0
0.298 0.0035 0.0194864 0.00834957 0
0.2985 0.0035 0.0227318 0.0144935 0
0.299 0.0035 0.0269228 0.0105506 0
0.2995 0.0035 0.0159414 0.00858119 0
0.3 0.0035 0.0158873 0.00831081 0
0.3005 0.0035 0.0186122 0.00965214 0
0.301 0.0035 0.0181216 0.00677722 0
0.3015 0.0035 0.0184604 0.00841608 0
0.302 0.0035 0.0202919 0.0084754 0
0.3025 0.0035 0.021139 0.00969204 0
0.303 0.0035 0.0225121 0.0116766 0
0.3035 0.0035 0.0200063 0.00921524 0
0.304 0.0035 0.0224473 0.00897821 0
0.3045 0.0035 0.0207695 0.00962303 0
0.305 0.0035 0.0135299 0.00744326 0
0.3055 0.0035 0.0226013 0.00944414 0
0.306 0.0035 0.0209635 0.0100611 0
0.3065 0.0035 0.0226167 0.0124698 0
0.307 0.0035 0.0233516 0.0140438 0
0.3075 0.0035 0.0230185 0.012232 0
0.308 0.0035 0.0211671 0.0105771 0
0.3085 0.0035 0.0169538 0.00955181 0
0.309 0.0035 0.0182476 0.00780233 0
0.3095 0.0035 0.0240174 0.00932748 0
0.31 0.0035 0.0225671 0.0113555 0
0.3105 0.0035 0.0194804 0.00858246 0
0.311 0.0035 0.0154365 0.00703421 0
0.3115 0.0035 0.0214414 0.0100269 0
0.312 0.0035 0.0216179 0.0119994 0
0.3125 0.0035 0.0225823 0.0104767 0
0.313 0.0035 0.0162366 0.00965748 0
0.3135 0.0035 0.0181387 0.0117329 0
0.314 0.0035 0.0194174 0.0102619 0
0.3145 0.0035 0.02153 0.0132284 0
0.315 0.0035 0.0179388 0.010528 0
0.3155 0.0035 0.0173771 0.0104737 0
0.316 0.0035 0.0220101 0.010441 0
0.3165 0.0035 0.0203612 0.0101534 0
0.317 0.0035 0.0171738 0.00618759 0
0.3175 0.0035 0.0218941 0.0118655 0
0.318 0.0035 0.0185019 0.00895427 0
0.3185 0.0035 0.0179846 0.00809482 0
0.319 0.0035 0.0184544 0.0101522 0
0.3195 0.0035 0.0199161 0.0101308 0
0.32 0.0035 0.0241596 0.0145958 0
0.3205 0.0035 0.0183676 0.0085949 0
0.321 0.0035 0.0207873 0.0109866 0
0.3215 0.0035 0.01706 0.0104526 0
0.322 0.0035 0.0221621 0.0106865 0
0.3225 0.0035 0.0193586 0.00815763 0
0.323 0.0035 0.0205575 0.0105877 0
0.3235 0.0035 0.0186002 0.0105897 0
0.324 0.0035 0.0231419 0.0140634 0
0.3245 0.0035 0.0229178 0.00923025 0
0.325 0.0035 0.017552 0.00792262 0
0.3255 0.0035 0.0162006 0.0104039 0
0.326 0.0035 0.0203647 0.0112914 0
0.3265 0.0035 0.0193598 0.010696 0
0.327 0.0035 0.0263908 0.013211 0
0.3275 0.0035 0.0188712 0.00903805 0
0.328 0.0035 0.023051 0.00851211 0
0.3285 0.0035 0.0161301 0.00852082 0
0.329 0.0035 0.0220776 0.0119528 0
0.3295 0.0035 0.0261023 0.0144059 0
0.33 0.0035 0.0182271 0.00975311 0
0.3305 0.0035 0.022714 0.0108003 0
0.331 0.0035 0.0196469 0.0093462 0
0.3315 0.0035 0.019556 0.00996496 0
0.332 0.0035 0.0146727 0.00856836 0
0.3325 0.0035 0.0189304 0.00899691 0
0.333 0.0035 0.0190035 0.0124557 0
0.3335 0.0035 0.0217653 0.0101577 0
0.334 0.0035 0.0279725 0.0130529 0
0.3345 0.0035 0.0237272 0.00954012 0
0.335 0.0035 0.0192275 0.0105917 0
0.3355 0.0035 0.0196775 0.00776365 0
0.336 0.0035 0.0173392 0.00801608 0
0.3365 0.0035 0.0151981 0.00839826 0
0.337 0.0035 0.0205753 0.0106614 0
0.3375 0.0035 0.0194414 0.00982752 0
0.338 0.0035 0.0203799 0.00999882 0
0.3385 0.0035 0.0187779 0.00906718 0
0.339 0.0035 0.0217051 0.00818007 0
0.3395 0.0035 0.0162155 0.00874772 0
0.34 0.0035 0.0173253 0.0106889 0
0.3405 0.0035 0.0206387 0.0125094 0
0.341 0.0035 0.0222331 0.0110246 0
0.3415 0.0035 0.0191213 0.012773 0
0.342 0.0035 0.0181045 0.00805553 0
0.3425 0.0035 0.0202442 0.0112569 0
0.343 0.0035 0.0205173 0.0112208 0
0.3435 0.0035 0.0198881 0.0113415 0
0.344 0.0035 0.0167067 0.00802099 0
0.3445 0.0035 0.0209131 0.0105304 0
0.345 0.0035 0.0165024 0.00967107 0
0.3455 0.0035 0.0181663 0.00922222 0
0.346 0.0035 0.0199847 0.0101698 0
0.3465 0.0035 0.0211303 0.010451 0
0.347 0.0035 0.0217613 0.00982652 0
0.3475 0.0035 0.0171111 0.00769269 0
0.348 0.0035 0.0172127 0.00774905 0
0.3485 0.0035 0.0192109 0.00872825 0
0.349 0.0035 0.0147038 0.00841642 0
0.3495 0.0035 0.0192286 0.00892769 0
0.35 0.0035 0.0212657 0.0106213 0
0.3505 0.0035 0.0200214 0.00925264 0
0.351 0.004 0.0183279 0.0111283 0
0.3515 0.004 0.019251 0.0112577 0
0.352 0.004 0.0165302 0.00944815 0
0.3525 0.004 0.016436 0.00781707 0
0.353 0.004 0.0214263 0.0103747 0
0.3535 0.004 0.0221447 0.0115209 0
0.354 0.004 0.019512 0.00978342 0
0.3545 0.004 0.0226943 0.010775 0
0.355 0.004 0.0184113 0.0089813 0
0.3555 0.004 0.0192723 0.00959957 0
0.356 0.004 0.022222 0.0105195 0
0.3565 0.004 0.0197396 0.00973309 0
0.357 0.004 0.0254211 0.0152918 0
0.3575 0.004 0.0171372 0.00984836 0
0.358 0.004 0.0252227 0.00956886 0
0.3585 0.004 0.0183038 0.00847561 0
0.359 0.004 0.0175101 0.00809595 0
0.3595 0.004 0.0175813 0.00831842 0
0.36 0.004 0.0214589 0.0104552 0
0.3605 0.004 0.0203765 0.00954954 0
0.361 0.004 0.0207003 0.0112034 0
0.3615 0.004 0.0171718 0.00830924 0
0.362 0.004 0.0218354 0.0079088 0
0.3625 0.004 0.0167046 0.00907925 0
0.363 0.004 0.0167782 0.0105746 0
0.3635 0.004 0.0187614 0.00892959 0
0.364 0.004 0.0162327 0.00774543 0
0.3645 0.004 0.0247221 0.00989234 0
0.365 0.004 0.0182481 0.00651953 0
0.3655 0.004 0.0206936 0.00827804 0
0.366 0.004 0.0192351 0.00937458 0
0.3665 0.004 0.0170658 0.00925233 0
0.367 0.004 0.0192647 0.00992211 0
0.3675 0.004 0.0232168 0.007679 0
0.368 0.004 0.0182704 0.00857918 0
0.3685 0.004 0.0202076 0.0114619 0
0.369 0.004 0.0184546 0.00823198 0
0.3695 0.004 0.0194898 0.00825865 0
0.37 0.004 0.019616 0.0104655 0
0.3705 0.004 0.0211179 0.00983713 0
0.371 0.004 0.0166236 0.00761192 0
0.3715 0.004 0.018415 0.0125664 0
0.372 0.004 0.0156958 0.00863856 0
0.3725 0.004 0.0170833 0.00732921 0
0.373 0.005 0.0221126 0.012045 0
0.3735 0.005 0.0243131 0.00942429 0
0.374 0.005 0.0200884 0.0101597 0
0.3745 0.005 0.0211213 0.00867805 0
0.375 0.005 0.0154585 0.00834336 0
0.3755 0.005 0.0185706 0.00949778 0
0.376 0.005 0.0164738 0.0104096 0
0.3765 0.005 0.024602 0.0106904 0
0.377 0.005 0.0200782 0.0100007 0
0.3775 0.005 0.0163171 0.00997325 0
0.378 0.005 0.0198863 0.00940776 0
0.3785 0.005 0.0219367 0.0115016 0
0.379 0.005 0.0203188 0.00870308 0
0.3795 0.005 0.0223108 0.0091761 0
0.38 0.005 0.0174624 0.0092828 0
0.3805 0.005 0.0233861 0.0102024 0
0.381 0.005 0.0234717 0.0114603 0
0.3815 0.005 0.0208727 0.00847611 0
0.382 0.005 0.0216791 0.0122838 0
0.3825 0.005 0.0219053 0.00980465 0
0.383 0.005 0.0254038 0.0120497 0
0.3835 0.005 0.0166047 0.00828893 0
0.384 0.005 0.0184009 0.00900037 0
0.3845 0.005 0.0204661 0.00854407 0
0.385 0.005 0.0206254 0.00806082 0
0.3855 0.005 0.0211966 0.00979589 0
0.386 0.005 0.0170064 0.00821041 0
0.3865 0.005 0.0228979 0.0110438 0
0.387 0.005 0.0221731 0.0125742 0
0.3875 0.005 0.0177192 0.00868923 0
0.388 0.005 0.0209556 0.0101371 0
0.3885 0.005 0.0186983 0.00754039 0
0.389 0.005 0.0209796 0.00813772 0
0.3895 0.005 0.0219386 0.0120114 0
0.39 0.005 0.0200669 0.0105151 0
0.3905 0.005 0.0208954 0.0121005 0
0.391 0.005 0.0181917 0.00772922 0
0.3915 0.005 0.0218672 0.00879575 0
0.392 0.005 0.0210768 0.0116499 0
0.3925 0.005 0.021325 0.00777702 0
0.393 0.005 0.0207947 0.0107772 0
0.3935 0.005 0.0184352 0.00711062 0
0.394 0.005 0.0148403 0.00555712 0
0.3945 0.005 0.0184177 0.0103829 0
0.395 0.005 0.0225715 0.0105741 0
0.3955 0.005 0.0208201 0.00980002 0
0.396 0.005 0.0186172 0.00876425 0
0.3965 0.005 0.0191448 0.0106584 0
0.397 0.005 0.0180166 0.00810958 0
0.3975 0.005 0.0228121 0.0101691 0
0.398 0.005 0.0214835 0.0112509 0
0.3985 0.005 0.0198661 0.00930965 0
0.399 0.005 0.0218388 0.012829 0
0.3995 0.005 0.0171412 0.00851201 0
0.4 0.005 0.0170112 0.00815296 0
0.4005 0.005 0.0200068 0.00970761 0
0.401 0.005 0.018196 0.0111889 0
0.4015 0.005 0.0162427 0.00917774 0
0.402 0.005 0.0235998 0.013429 0
0.4025 0.005 0.0181385 0.00971932 0
0.403 0.005 0.0178158 0.00926276 0
0.4035 0.005 0.0187709 0.0104409 0
0.404 0.005 0.0219321 0.0117864 0
0.4045 0.005 0.0251446 0.0126183 0
0.405 0.005 0.0195778 0.00935036 0
0.4055 0.005 0.0206968 0.0110161 0
0.406 0.005 0.0201791 0.0102634 0
0.4065 0.005 0.0235533 0.0118811 0
0.407 0.005 0.0216306 0.0104529 0
0.4075 0.005 0.0190493 0.00989179 0
0.408 0.005 0.0178392 0.00823206 0
0.4085 0.005 0.0219525 0.014962 0
0.409 0.005 0.0225836 0.00931933 0
0.4095 0.005 0.019601 0.00902085 0
0.41 0.005 0.0242344 0.0119299 0
0.4105 0.005 0.0212764 0.00991778 0
0.411 0.005 0.0166047 0.00708714 0
0.4115 0.005 0.0298596 0.0121854 0
0.412 0.005 0.0170444 0.00974941 0
0.4125 0.005 0.0217651 0.0122022 0
0.413 0.005 0.0218096 0.00819585 0
0.4135 0.005 0.0290792 0.0146673 0
0.414 0.005 0.0214311 0.00947927 0
0.4145 0.005 0.0255419 0.0108615 0
0.415 0.005 0.0212661 0.0100205 0
0.4155 0.005 0.0224899 0.0109434 0
0.416 0.005 0.0205758 0.00806262 0
0.4165 0.005 0.0211154 0.00933617 0
0.417 0.006 0.0196156 0.0090892 0
0.4175 0.006 0.0186827 0.00946554 0
0.418 0.006 0.0225518 0.0136315 0
0.4185 0.006 0.0168417 0.00760545 0
0.419 0.006 0.0205408 0.0103337 0
0.4195 0.006 0.020887 0.0099437 0
0.42 0.006 0.019928 0.011521 0
0.4205 0.006 0.0186426 0.00797569 0
0.421 0.006 0.0179902 0.00976542 0
0.4215 0.006 0.0190545 0.00914275 0
0.422 0.006 0.0249102 0.00862262 0
0.4225 0.006 0.018777 0.0094596 0
0.423 0.006 0.0233177 0.0122121 0
0.4235 0.006 0.0172 0.00899874 0
0.424 0.006 0.0172625 0.00845624 0
0.4245 0.006 0.0219173 0.0116538 0
0.425 0.006 0.0159717 0.00791855 0
0.4255 0.006 0.0182989 0.00820196 0
0.426 0.006 0.0160709 0.00856245 0
0.4265 0.006 0.0179827 0.00869132 0
0.427 0.006 0.0181765 0.0103712 0
0.4275 0.006 0.0196455 0.0112374 0
0.428 0.006 0.0223825 0.0103348 0
0.4285 0.006 0.025992 0.014999 0
0.429 0.006 0.0197087 0.00908539 0
0.4295 0.006 0.0225924 0.0105736 0
0.43 0.006 0.0195007 0.00998209 0
0.4305 0.006 0.0213139 0.0098659 0
0.431 0.006 0.0196067 0.0109301 0
0.4315 0.006 0.0232604 0.00980564 0
0.432 0.006 0.0206793 0.0107782 0
0.4325 0.006 0.0190209 0.0086071 0
0.433 0.006 0.0171511 0.00942698 0
0.4335 0.006 0.0214148 0.00915484 0
0.434 0.006 0.0213114 0.00893503 0
0.4345 0.006 0.0200891 0.0118045 0
0.435 0.006 0.0178432 0.00924324 0
0.4355 0.006 0.0238446 0.0149706 0
0.436 0.006 0.0192694 0.0105387 0
0.4365 0.006 0.0218162 0.00995094 0
0.437 0.006 0.0183681 0.0116032 0
0.4375 0.006 0.0227032 0.0122518 0
0.438 0.006 0.0192616 0.00944362 0
0.4385 0.006 0.0218247 0.0100708 0
0.439 0.006 0.0179215 0.00934537 0
0.4395 0.006 0.0179244 0.00785274 0
0.44 0.006 0.0290243 0.0110274 0
0.4405 0.006 0.0210917 0.0112456 0
0.441 0.006 0.0227749 0.0121563 0
0.4415 0.006 0.0223908 0.0114933 0
0.442 0.006 0.0180852 0.0093323 0
0.4425 0.006 0.0210417 0.00965178 0
0.443 0.006 0.0201907 0.0101978 0
0.4435 0.006 0.0184605 0.011341 0
0.444 0.006 0.0202629 0.0107094 0
0.4445 0.006 0.0190635 0.00899888 0
0.445 0.006 0.0167685 0.00833472 0
0.4455 0.006 0.0218087 0.0103722 0
0.446 0.006 0.0176433 0.00928488 0
0.4465 0.006 0.0160645 0.00830367 0
0.447 0.006 0.0216335 0.00874448 0
0.4475 0.006 0.0197749 0.0105419 0
0.448 0.006 0.0203081 0.0114216 0
0.4485 0.006 0.014751 0.0073286 0
0.449 0.006 0.0185829 0.00994838 0
0.4495 0.006 0.0198801 0.0100219 0
0.45 0.006 0.0241618 0.0123911 0
0.4505 0.006 0.0134284 0.00571682 0
0.451 0.006 0.021532 0.0123357 0
0.4515 0.006 0.0184608 0.00792911 0
0.452 0.006 0.0151718 0.00930659 0
0.4525 0.006 0.0190611 0.0107862 0
0.453 0.006 0.0211234 0.0103174 0
0.4535 0.006 0.0211762 0.00915337 0
0.454 0.006 0.0213311 0.0103828 0
0.4545 0.006 0.0162215 0.00867093 0
0.455 0.006 0.0220332 0.00947653 0
0.4555 0.006 0.0200607 0.00965311 0
0.456 0.006 0.0156812 0.00783954 0
0.4565 0.006 0.0199222 0.0106109 0
0.457 0.006 0.0204696 0.0111029 0
0.4575 0.006 0.0227901 0.0108337 0
0.458 0.006 0.0203054 0.011636 0
0.4585 0.006 0.0198814 0.0106515 0
0.459 0.006 0.0203098 0.00789801 0
0.4595 0.006 0.0225654 0.00972488 0
0.46 0.006 0.021348 0.0106858 0
0.4605 0.006 0.0201406 0.00989939 0
0.461 0.006 0.019145 0.00982894 0
0.4615 0.006 0.0205952 0.0114403 0
0.462 0.006 0.0219842 0.01047 0
0.4625 0.006 0.0252518 0.0101299 0
0.463 0.006 0.0189132 0.00945508 0
0.4635 0.006 0.016348 0.0093251 0
0.464 0.006 0.0159169 0.0078547 0
0.4645 0.006 0.0193111 0.0100317 0
0.465 0.006 0.0229392 0.0119674 0
0.4655 0.006 0.0198757 0.0105908 0
0.466 0.006 0.0228265 0.0134532 0
0.4665 0.006 0.0180527 0.00922939 0
0.467 0.006 0.0228685 0.0110158 0
0.4675 0.006 0.0190037 0.0097512 0
0.468 0.006 0.0215189 0.00992887 0
0.4685 0.006 0.0181996 0.00791582 0
0.469 0.006 0.0181395 0.0114095 0
0.4695 0.006 0.0214223 0.0095803 0
0.47 0.006 0.0178923 0.00871219 0
0.4705 0.0065 0.0178867 0.00949576 0
0.471 0.0065 0.0187261 0.0082512 0
0.4715 0.0065 0.0258036 0.0137523 0
0.472 0.0065 0.0188622 0.00853812 0
0.4725 0.0065 0.0185221 0.0115202 0
0.473 0.0065 0.0235126 0.011893 0
0.4735 0.0065 0.0221924 0.00729388 0
0.474 0.0065 0.0173472 0.00744278 0
0.4745 0.0065 0.0208868 0.00886171 0
0.475 0.0065 0.0165545 0.00816531 0
0.4755 0.0065 0.0184286 0.00912584 0
0.476 0.0065 0.0211194 0.00956197 0
0.4765 0.0065 0.0221289 0.0101785 0
0.477 0.0065 0.015481 0.00749393 0
0.4775 0.0065 0.0200749 0.0124106 0
0.478 0.0065 0.0180233 0.00755359 0
0.4785 0.0065 0.0186409 0.00977874 0
0.479 0.0065 0.0160768 0.00978212 0
0.4795 0.0065 0.0162704 0.00882987 0
0.48 0.0065 0.0234026 0.00798466 0
0.4805 0.0065 0.0229657 0.0105482 0
0.481 0.0065 0.0210399 0.0099168 0
0.4815 0.0065 0.0177754 0.0121888 0
0.482 0.0065 0.02337 0.0117943 0
0.4825 0.0065 0.0183604 0.00842411 0
0.483 0.0065 0.0203066 0.00961437 0
0.4835 0.0065 0.021864 0.0105901 0
0.484 0.0065 0.0214715 0.00924769 0
0.4845 0.0065 0.0231696 0.0123558 0
0.485 0.0065 0.0255427 0.0118827 0
0.4855 0.0065 0.0202806 0.00953445 0
0.486 0.0065 0.0172042 0.00995846 0
0.4865 0.0065 0.0214863 0.00806166 0
0.487 0.0065 0.0245679 0.011408 0
0.4875 0.0065 0.0176944 0.0105069 0
0.488 0.0065 0.0197165 0.0102018 0
0.4885 0.0065 0.0201691 0.0104479 0
0.489 0.0065 0.0188415 0.0115748 0
0.4895 0.0065 0.0246673 0.0125908 0
0.49 0.0065 0.0187801 0.00867886 0
0.4905 0.0065 0.0184042 0.00859332 0
0.491 0.0065 0.0200993 0.0083452 0
0.4915 0.0065 0.0201634 0.0118854 0
0.492 0.0065 0.0205228 0.00989727 0
0.4925 0.0065 0.0227849 0.011598 0
0.493 0.0065 0.0174119 0.00947137 0
0.4935 0.0065 0.0173719 0.00970318 0
0.494 0.0065 0.0202648 0.0109409 0
0.4945 0.0065 0.0180223 0.0089603 0
0.495 0.0065 0.0198695 0.00883181 0
0.4955 0.0065 0.0229462 0.011488 0
0.496 0.0065 0.0240247 0.0108097 0
0.4965 0.008 0.0224905 0.0108756 0
0.497 0.008 0.0169749 0.00863096 0
0.4975 0.008 0.0223177 0.0134891 0
0.498 0.008 0.0151452 0.010525 0
0.4985 0.008 0.0214004 0.010895 0
0.499 0.008 0.0175549 0.00944182 0
0.4995 0.008 0.0226036 0.0120039 0
0.5 0.008 0.0199186 0.00686278 0
0.5005 0.008 0.0231084 0.0114918 0
0.501 0.008 0.0194973 0.01114 0
0.5015 0.008 0.0170083 0.00817305 0
0.502 0.008 0.0205476 0.00960723 0
0.5025 0.008 0.0221331 0.0129486 0
0.503 0.008 0.0210427 0.00823558 0
0.5035 0.008 0.0207723 0.0110269 0
0.504 0.008 0.0189015 0.00859203 0
0.5045 0.008 0.0201242 0.00725637 0
0.505 0.008 0.0258482 0.0131093 0
0.5055 0.008 0.0222231 0.0108289 0
0.506 0.008 0.018711 0.00797762 0
0.5065 0.008 0.0214154 0.0123933 0
0.507 0.008 0.0181768 0.0107193 0
0.5075 0.008 0.0178253 0.00715727 0
0.508 0.008 0.0198558 0.0130358 0
0.5085 0.008 0.0197218 0.0109737 0
0.509 0.008 0.0188137 0.00818213 0
0.5095 0.008 0.0190959 0.00887102 0
0.51 0.008 0.0238954 0.00968274 0
0.5105 0.008 0.0225589 0.00826555 0
0.511 0.008 0.0201602 0.0131719 0
0.5115 0.008 0.0225641 0.0153134 0
0.512 0.008 0.0205548 0.0112559 0
0.5125 0.008 0.0185591 0.00935842 0
0.513 0.008 0.0232352 0.0104559 0
0.5135 0.008 0.0184042 0.00989849 0
0.514 0.008 0.0224954 0.0116838 0
0.5145 0.008 0.0259642 0.0155034 0
0.515 0.008 0.019647 0.00993452 0
0.5155 0.008 0.0201961 0.00803488 0
0.516 0.0085 0.019148 0.00821301 0
0.5165 0.0085 0.0175337 0.0100628 0
0.517 0.0085 0.0213856 0.0101514 0
0.5175 0.0085 0.0208721 0.0104544 0
0.518 0.0085 0.0155812 0.00846251 0
0.5185 0.0085 0.019993 0.0102835 0
0.519 0.0085 0.0212401 0.0147355 0
0.5195 0.0085 0.0228885 0.0104092 0
0.52 0.0085 0.0212796 0.0125636 0
0.5205 0.0085 0.0179138 0.00840001 0
0.521 0.0085 0.020889 0.00940472 0
0.5215 0.0085 0.0255014 0.0104156 0
0.522 0.0085 0.0202886 0.0121184 0
0.5225 0.0085 0.0167425 0.00883399 0
0.523 0.0085 0.0178479 0.0093425 0
0.5235 0.0085 0.0206698 0.00986881 0
0.524 0.0085 0.023694 0.0097805 0
0.5245 0.0085 0.0200717 0.010806 0
0.525 0.0085 0.0215564 0.011691 0
0.5255 0.009 0.0170049 0.0111942 0
0.526 0.009 0.0193484 0.00912057 0
0.5265 0.009 0.0182054 0.00973784 0
0.527 0.009 0.0197412 0.00850135 0
0.5275 0.009 0.0179638 0.00883404 0
0.528 0.009 0.024235 0.0100254 0
0.5285 0.009 0.0151252 0.00836013 0
0.529 0.009 0.024265 0.0129728 0
0.5295 0.009 0.0215935 0.0119144 0
0.53 0.009 0.0174149 0.0102166 0
0.5305 0.009 0.0218615 0.00920702 0
0.531 0.009 0.0238103 0.0103144 0
0.5315 0.009 0.0167869 0.0067243 0
0.532 0.009 0.0172959 0.00881407 0
0.5325 0.009 0.0203133 0.00967494 0
0.533 0.009 0.0227109 0.0104208 0
0.5335 0.009 0.0162229 0.00908415 0
0.534 0.009 0.0193151 0.00915158 0
0.5345 0.009 0.0165768 0.00829469 0
0.535 0.009 0.0232892 0.0116123 0
0.5355 0.009 0.0205384 0.0088923 0
0.536 0.0115 0.0204187 0.00975707 0
0.5365 0.0115 0.0180628 0.00879758 0
0.537 0.0115 0.0227389 0.010213 0
0.5375 0.0115 0.0185989 0.0103797 0
0.538 0.0115 0.0206327 0.00906162 0
0.5385 0.0115 0.0179406 0.0121209 0
0.539 0.0115 0.0201465 0.00841563 0
0.5395 0.0115 0.0238128 0.012312 0
0.54 0.0115 0.0145005 0.00906326 0
0.5405 0.0115 0.0243382 0.0103751 0
0.541 0.0115 0.0225912 0.0118591 0
0.5415 0.0115 0.0179068 0.0102874 0
0.542 0.0115 0.0208731 0.0131819 0
0.5425 0.0115 0.0201707 0.00868884 0
0.543 0.0115 0.0225785 0.00904016 0
0.5435 0.0115 0.0201595 0.0118429 0
0.544 0.0115 0.0218487 0.00989468 0
0.5445 0.0115 0.0210591 0.00974909 0
0.545 0.0115 0.0203391 0.0100586 0
0.5455 0.0115 0.0235239 0.012275 0
0.546 0.0115 0.0189078 0.0113902 0
0.5465 0.0115 0.0203494 0.0108114 0
0.547 0.0115 0.0189894 0.0110264 0
0.5475 0.0115 0.0173683 0.0114738 0
0.548 0.0115 0.0205913 0.0100793 0
0.5485 0.0115 0.0165567 0.00969024 0
0.549 0.0115 0.0257119 0.0149014 0
0.5495 0.0115 0.021844 0.0112273 0
0.55 0.0115 0.0205811 0.0125731 0
0.5505 0.0115 0.0188217 0.00994336 0
0.551 0.0115 0.0228633 0.00975061 0
0.5515 0.0115 0.0239601 0.0123768 0
0.552 0.0115 0.0215887 0.00793639 0
0.5525 0.0115 0.0266019 0.0115471 0
0.553 0.0115 0.0174331 0.00862731 0
0.5535 0.0115 0.0214982 0.011376 0
0.554 0.0115 0.0193289 0.0108288 0
0.5545 0.0115 0.0173406 0.00897659 0
0.555 0.0115 0.0211308 0.0110946 0
0.5555 0.0115 0.0198178 0.00966274 0
0.556 0.0115 0.0160651 0.00834892 0
0.5565 0.0115 0.0247472 0.0128629 0
0.557 0.0115 0.0165764 0.00917521 0
0.5575 0.0115 0.0208729 0.00947596 0
0.558 0.0115 0.0197017 0.00848768 0
0.5585 0.0115 0.0192909 0.010683 0
0.559 0.0115 0.0206126 0.00888375 0
0.5595 0.0115 0.0187315 0.0105061 0
0.56 0.0115 0.0184698 0.0106036 0
0.5605 0.0115 0.0180885 0.00746621 0
0.561 0.0115 0.0189605 0.0109994 0
0.5615 0.0115 0.0216142 0.0102221 0
0.562 0.0115 0.0199448 0.0107805 0
0.5625 0.0115 0.0244917 0.0134834 0
0.563 0.0115 0.0233253 0.0091146 0
0.5635 0.0115 0.0198304 0.00907778 0
0.564 0.0115 0.0181856 0.00993107 0
0.5645 0.0115 0.0177913 0.00706923 0
0.565 0.0115 0.0181479 0.00934922 0
0.5655 0.0115 0.0163439 0.00826724 0
0.566 0.0115 0.0218671 0.0120963 0
0.5665 0.0115 0.0231248 0.010344 0
0.567 0.0115 0.0202498 0.00949015 0
0.5675 0.0115 0.0218569 0.0113284 0
0.568 0.0115 0.0203785 0.00948047 0
0.5685 0.0115 0.0178295 0.0101548 0
0.569 0.0115 0.0176714 0.0082025 0
0.5695 0.0115 0.0164343 0.00778163 0
0.57 0.0115 0.0184321 0.0109775 0
0.5705 0.0115 0.0192441 0.00808177 0
0.571 0.0115 0.0211938 0.0101567 0
0.5715 0.0115 0.0168313 0.0084253 0
0.572 0.0115 0.019937 0.0100083 0
0.5725 0.0115 0.0263254 0.0112629 0
0.573 0.0115 0.0218157 0.00899124 0
0.5735 0.0115 0.0227493 0.011285 0
0.574 0.0115 0.0212571 0.0103708 0
0.5745 0.0115 0.0190043 0.0113137 0
0.575 0.0115 0.0176783 0.00820228 0
0.5755 0.0115 0.021057 0.0124804 0
0.576 0.0115 0.0166248 0.0108587 0
0.5765 0.0115 0.0228195 0.0114298 0
0.577 0.0115 0.0204949 0.0109936 0
0.5775 0.0115 0.0176172 0.00945578 0
0.578 0.0115 0.0191804 0.00997693 0
0.5785 0.0115 0.021818 0.0112053 0
0.579 0.0115 0.0167356 0.0131616 0
0.5795 0.0115 0.0233316 0.01232 0
0.58 0.0115 0.0213841 0.010375 0
0.5805 0.0115 0.0201219 0.0104665 0
0.581 0.0115 0.023352 0.00948898 0
0.5815 0.0115 0.0211947 0.00799197 0
0.582 0.0115 0.0234292 0.0103202 0
0.5825 0.0115 0.0194582 0.0107913 0
0.583 0.0115 0.0208699 0.00879547 0
0.5835 0.0115 0.0242282 0.0118655 0
0.584 0.0115 0.0244412 0.0167438 0
0.5845 0.0115 0.0193158 0.00800929 0
0.585 0.0115 0.0217275 0.0115836 0
0.5855 0.0115 0.0183876 0.00933015 0
0.586 0.0115 0.0191772 0.00807205 0
0.5865 0.0115 0.0268867 0.0107012 0
0.587 0.0115 0.0200847 0.00973014 0
0.5875 0.0115 0.0208616 0.0108035 0
0.588 0.0115 0.0189915 0.00963437 0
0.5885 0.0115 0.024984 0.0111629 0
0.589 0.0115 0.0211195 0.00982841 0
0.5895 0.0115 0.0184894 0.00815872 0
0.59 0.0115 0.022113 0.0107901 0
0.5905 0.0115 0.0195096 0.0113033 0
0.591 0.0115 0.0177103 0.0100503 0
0.5915 0.0115 0.0242219 0.0104722 0
0.592 0.0115 0.0215253 0.0109394 0
0.5925 0.0115 0.0234289 0.0116163 0
0.593 0.0135 0.0220654 0.0130928 0
0.5935 0.0135 0.0250361 0.0137749 0
0.594 0.0145 0.0173835 0.00821699 0
0.5945 0.0145 0.0191979 0.00836296 0
0.595 0.0145 0.0195606 0.0120469 0
0.5955 0.0145 0.0168297 0.00871649 0
0.596 0.0145 0.0224425 0.0101233 0
0.5965 0.0145 0.021836 0.0117661 0
0.597 0.0145 0.0188916 0.0141763 0
0.5975 0.0145 0.021683 0.00732668 0
0.598 0.0145 0.0181549 0.00909975 0
0.5985 0.0145 0.0168217 0.0102993 0
